100
Atoms. Timestep: 1136200000
1 0.058274 0.025572 0.0280133
1 -0.184758 -0.477176 -0.805143
1 0.455843 0.221016 -0.46095
1 1.41508 0.461178 -0.291148
1 0.705819 0.567301 0.40437
1 0.0871799 0.471896 1.18324
1 0.817066 -0.0219133 1.63693
1 1.36705 -0.856028 1.64355
1 0.891847 -0.0321806 1.94825
1 1.15739 0.562579 1.19493
1 1.80026 0.405391 1.94527
1 2.40003 0.150337 2.69323
1 1.9216 0.970184 2.37785
1 1.31822 1.46092 3.00103
1 1.32335 2.28739 3.56191
1 0.921911 1.75028 4.30497
1 0.412918 2.56358 4.58484
1 -0.175881 1.80952 4.29879
1 0.532448 1.16081 4.56653
1 0.974029 0.301495 4.31453
1 1.30037 1.24121 4.19117
1 1.17255 0.853219 3.28244
1 1.01931 0.288654 2.46889
1 1.94217 0.322584 2.86554
1 1.17779 0.683467 3.3999
1 0.477314 0.373766 2.75156
1 0.388932 1.22109 2.24143
1 -0.434494 1.52477 1.76045
1 -0.107494 0.831342 2.39739
1 -0.19202 0.23352 1.60109
1 0.22326 -0.653527 1.78766
1 0.145308 -1.63817 1.63196
1 0.253275 -0.729169 2.0485
1 0.129353 0.244732 1.83661
1 -0.121682 0.167748 0.864477
1 -0.575227 -0.606068 1.3006
1 -0.453597 -1.57336 1.46064
1 0.30901 -2.18371 1.27048
1 -0.44116 -2.77148 1.56862
1 0.19558 -2.412 0.883962
1 0.921323 -3.07836 0.734814
1 1.07483 -3.78381 0.05201
1 1.63016 -2.97822 0.2604
1 0.770307 -2.91884 -0.245009
1 -0.0844337 -3.26469 0.128751
1 -0.970713 -3.43827 0.550928
1 -0.333303 -2.72448 0.254915
1 -0.986308 -3.47254 0.356265
1 -1.23103 -4.43419 0.254168
1 -0.692151 -4.67216 1.05979
1 0.160417 -4.39148 0.616251
1 0.113383 -3.41972 0.850105
1 -0.866485 -3.54775 0.972013
1 -0.421317 -3.72978 0.0982963
1 0.356778 -3.09175 0.125902
1 -0.496057 -3.49295 0.466272
1 0.474639 -3.31977 0.266035
1 1.06462 -3.48414 -0.53241
1 0.821539 -4.05384 0.246958
1 -0.0574992 -3.5881 0.131866
1 0.272172 -2.79137 -0.383798
1 1.2058 -3.16144 -0.449792
1 1.38598 -2.57194 -1.24403
1 1.31142 -2.12481 -0.357016
1 0.368142 -2.07015 -0.67973
1 -0.187262 -2.19024 0.14514
1 -0.906598 -1.50857 0.202889
1 -1.35543 -1.85162 -0.623925
1 -1.61712 -2.49864 0.0774338
1 -2.14825 -2.4135 0.920174
1 -2.56114 -3.21644 1.35748
1 -2.91674 -2.34604 1.02853
1 -2.33346 -2.71343 0.305308
1 -2.30098 -1.87456 -0.250111
1 -1.32218 -1.89966 -0.0562928
1 -0.4917 -1.36305 0.0318146
1 -0.961874 -2.2302 -0.123736
1 -0.542556 -1.35111 0.088748
1 0.0277182 -1.61172 -0.691308
1 -0.854822 -1.76535 -1.12797
1 -0.162122 -1.08533 -0.90021
1 -0.321171 -1.5383 -1.78628
1 0.305761 -0.934096 -2.27397
1 -0.381717 -0.308282 -1.87923
1 0.336837 0.220025 -2.34042
1 -0.601055 0.082759 -2.01333
1 -0.778693 -0.0342792 -1.0301
1 -0.838728 -0.227161 -2.01267
1 -1.38561 -0.286146 -1.1818
1 -1.29677 0.232882 -2.0337
1 -2.20806 0.65283 -2.07975
1 -1.33025 0.386816 -1.69549
1 -1.41257 0.224777 -0.715042
1 -2.28556 0.693862 -0.626044
1 -1.7746 0.545313 0.218339
1 -2.60249 0.819313 0.706239
1 -1.94086 1.36304 0.178531
1 -1.35932 0.625485 0.517694
1 -0.937689 -0.159842 0.0669952
1 -0.58633 0.760758 0.231448
