100
Atoms. Timestep: 1221600000
1 0.0292333 -0.0218845 -0.0696915
1 0.347765 0.558905 0.680669
1 0.146029 -0.41752 0.625131
1 -0.810865 -0.399678 0.907494
1 0.0800729 -0.190453 1.30616
1 -0.3481 0.713851 1.3402
1 -0.0772239 -0.243612 1.46029
1 -0.259994 0.103256 0.538214
1 -0.757525 -0.16544 1.36489
1 -0.262128 0.39091 0.707324
1 -0.00804816 1.26944 1.11122
1 0.52635 1.08817 1.93384
1 0.503111 1.79307 1.2363
1 0.617423 1.89228 2.22504
1 0.721151 0.90263 2.16536
1 -0.25387 0.77452 2.01635
1 -1.21495 0.737281 2.279
1 -2.16621 1.04094 2.17047
1 -2.78224 0.295374 2.42185
1 -3.21855 1.13776 2.09441
1 -3.39472 1.99303 1.60186
1 -3.51101 1.23209 0.960277
1 -2.54338 1.04494 1.13611
1 -3.4 0.589524 0.927756
1 -2.52254 0.104954 0.912313
1 -1.77583 -0.43464 1.30391
1 -2.42191 -0.524094 0.552263
1 -3.39009 -0.737428 0.409755
1 -3.3441 0.145047 0.878368
1 -2.82397 0.933206 0.546559
1 -2.64985 1.91124 0.385433
1 -2.83339 1.06515 0.894872
1 -2.41234 1.87888 1.30728
1 -2.17694 1.60681 0.373656
1 -1.73805 2.13234 -0.352893
1 -1.17985 1.43298 -0.806751
1 -0.718326 0.728599 -0.27254
1 -1.21013 1.59605 -0.30604
1 -0.510674 0.896387 -0.164997
1 -1.25083 1.07589 -0.806994
1 -0.29235 0.956984 -0.535416
1 -0.353708 0.808931 -1.52263
1 0.222132 0.0343968 -1.81403
1 1.00854 0.65489 -1.75699
1 0.888645 -0.306771 -1.48455
1 1.33924 -0.28279 -2.38288
1 1.32829 0.44347 -1.69106
1 1.87704 1.20857 -1.36139
1 1.71286 2.09505 -0.92405
1 2.34054 1.34419 -0.739557
1 2.18473 2.30945 -0.968745
1 2.77069 1.69685 -1.50045
1 2.87397 1.44064 -0.545503
1 2.03308 0.966202 -0.29641
1 2.02102 1.45736 -1.17262
1 1.7161 2.05209 -0.429553
1 1.40338 1.68594 -1.31089
1 2.04593 1.85695 -2.05128
1 1.06919 1.9329 -1.84363
1 0.455942 2.47103 -2.42477
1 1.08447 2.36693 -1.64544
1 1.61647 1.53766 -1.46137
1 1.16165 1.51085 -0.578158
1 1.9461 2.04906 -0.283119
1 2.19659 2.94067 0.108691
1 1.31646 2.979 0.590077
1 2.14326 2.42034 0.657528
1 2.02397 1.79229 1.42145
1 2.71111 1.7184 0.689035
1 2.26959 1.7425 -0.206756
1 2.4669 2.43592 -0.902933
1 2.88943 1.95301 -1.6664
1 2.12075 1.34134 -1.46824
1 2.12508 0.350885 -1.6168
1 2.11994 0.222853 -2.60426
1 2.45336 -0.279094 -3.40579
1 2.72978 0.42186 -2.75644
1 2.52015 0.0592983 -1.84011
1 2.83515 -0.887789 -1.85396
1 2.35488 -0.482144 -2.61932
1 3.09384 -1.14995 -2.50964
1 2.83724 -2.01885 -2.09894
1 2.54119 -2.20103 -1.15672
1 2.55846 -1.99821 -0.17823
1 1.7059 -1.98285 0.354174
1 0.874318 -1.71662 0.843541
1 0.136489 -2.31607 0.535914
1 0.604717 -2.5794 -0.311284
1 -0.00563462 -1.80702 -0.147079
1 0.256115 -0.841226 -0.156714
1 0.772695 -1.54854 0.312893
1 0.81991 -0.571248 0.540028
1 -0.066877 -0.383853 0.977648
1 -0.781715 0.170466 0.580461
1 -0.785058 -0.0596348 1.559
1 -1.66985 -0.164316 2.01338
1 -1.93215 0.566026 1.37874
1 -1.4642 1.26501 0.833708
1 -1.32977 0.488106 0.227127
1 -0.386615 0.66698 0.512977
