100
Atoms. Timestep: 705800000
1 0.000471644 -0.00389782 -0.0146401
1 0.944794 -0.251113 0.202869
1 1.89839 -0.547752 0.172293
1 2.80495 -0.655466 -0.235415
1 3.57592 -1.25507 -0.0315326
1 4.53268 -1.20824 -0.309693
1 5.27965 -1.5337 -0.889501
1 6.19421 -1.678 -0.50803
1 7.15046 -1.4664 -0.713022
1 7.74231 -2.14041 -1.1559
1 8.70017 -2.35081 -0.949339
1 9.58494 -2.09835 -1.34466
1 10.3768 -2.19711 -1.95137
1 10.9866 -1.95228 -1.20055
1 11.8533 -2.16607 -0.764164
1 12.4157 -1.42246 -1.13028
1 13.3671 -1.11538 -1.17637
1 14.3472 -1.15972 -1.00661
1 14.0391 -2.02819 -1.38635
1 14.1068 -1.5426 -0.519893
1 14.8442 -2.10201 -0.904303
1 14.1281 -1.97316 -0.224656
1 14.6502 -1.76663 -1.04836
1 15.1373 -0.917992 -0.83033
1 16.0778 -1.22034 -1.00531
1 17.0605 -1.39047 -0.88422
1 17.9656 -1.09943 -0.574043
1 18.8174 -0.901866 -1.06682
1 19.2497 -0.256625 -1.68785
1 19.9842 -0.549308 -2.28464
1 20.7533 -0.690382 -2.90997
1 21.1732 -1.5748 -2.72775
1 21.8459 -0.989364 -2.2703
1 22.3934 -0.172944 -2.08418
1 22.4759 -0.851845 -1.35789
1 22.1411 -0.0719363 -0.830645
1 22.9534 0.0940434 -1.38684
1 23.9502 0.171216 -1.45864
1 23.8707 -0.228551 -0.545417
1 24.2506 0.602065 -0.130453
1 24.3048 1.28078 -0.8583
1 23.9086 1.44599 0.0456562
1 23.7047 1.67767 -0.910725
1 24.3199 2.24097 -0.358148
1 24.5582 1.7647 0.488826
1 23.5713 1.7623 0.642916
1 23.1112 2.19158 1.41618
1 23.9643 2.72239 1.40106
1 24.5691 2.06837 1.85718
1 23.8623 1.54029 1.40243
1 23.4161 0.650474 1.50052
1 23.3705 0.758321 0.505893
1 22.7066 0.938689 1.22179
1 21.9721 0.296017 1.4655
1 22.3916 -0.0227474 0.614617
1 22.7438 -0.196433 -0.305397
1 22.7862 -1.1051 -0.743137
1 22.9513 -2.05827 -1.0065
1 22.7304 -1.20448 -0.530277
1 23.0441 -0.283937 -0.332019
1 22.6142 0.379553 -0.948913
1 23.0919 0.202544 -0.0880618
1 22.1378 -0.0251866 0.0879348
1 22.4823 0.899066 0.193675
1 23.3572 0.414205 0.228755
1 22.367 0.546326 0.188767
1 22.3932 1.50562 -0.0829549
1 22.0695 0.733022 -0.623926
1 21.9714 -0.0600075 -0.0191303
1 21.2691 -0.412925 -0.637879
1 20.5595 -0.959127 -0.187181
1 19.9389 -0.514074 0.453401
1 20.0769 0.369961 -0.00543513
1 19.1223 0.59272 -0.162938
1 18.4916 0.779451 0.584675
1 18.7837 -0.0448866 1.06304
1 17.8754 0.0439616 1.4662
1 18.1218 0.992816 1.299
1 17.4503 1.34138 0.640909
1 17.031 0.44646 0.774944
1 16.0482 0.568523 0.65966
1 15.5357 0.259748 1.45531
1 14.6418 0.00987316 1.82997
1 13.7877 -0.469552 2.02196
1 12.9154 0.0246156 2.01859
1 12.4105 -0.661038 2.54671
1 11.6901 -0.846973 1.87674
1 10.9395 -1.31259 1.41733
1 10.0729 -1.26777 1.92168
1 9.08153 -1.17158 1.86763
1 8.53072 -0.841185 1.10707
1 7.53461 -0.777636 1.03662
1 6.62997 -0.878631 0.601648
1 5.80618 -0.921462 0.0335601
1 4.98925 -0.692735 -0.491536
1 4.40804 -0.0251033 -0.037833
1 3.69567 -0.658814 -0.3221
1 2.9079 -0.271422 0.160623
1 1.91779 -0.289975 0.0158784
1 0.945396 -0.29009 -0.220059
