100
Atoms. Timestep: 1493500000
1 0.0590208 -0.00469507 -0.0497087
1 0.549767 -0.80684 -0.391423
1 1.49337 -1.05491 -0.18093
1 2.48884 -1.03724 -0.190759
1 3.39348 -1.41844 0.0287763
1 4.28992 -1.87033 0.0854479
1 4.52713 -2.15209 1.01561
1 5.45546 -1.8323 0.851681
1 6.36634 -1.4796 1.08749
1 6.7282 -0.901765 1.82061
1 7.68966 -0.870358 2.08708
1 8.38113 -0.735579 1.37152
1 8.41456 -1.3596 2.14949
1 9.25963 -1.62238 1.6933
1 10.0383 -1.62601 2.3184
1 10.8314 -2.1485 2.02857
1 11.6676 -2.43003 2.51114
1 12.4632 -2.76539 2.00283
1 13.3358 -3.20132 2.23583
1 13.9055 -3.78281 1.66025
1 14.8825 -3.95017 1.57848
1 15.2836 -3.58682 2.41821
1 15.7266 -3.96262 1.60617
1 16.1799 -4.47841 2.32369
1 16.9352 -4.11776 2.8715
1 17.8901 -4.02823 2.5914
1 17.5234 -3.15143 2.90294
1 17.8545 -3.25041 1.96178
1 18.8166 -3.51173 1.95358
1 19.7636 -3.18165 2.00951
1 20.2519 -3.69681 1.30562
1 21.1422 -3.64089 0.853207
1 21.5126 -3.00795 1.53812
1 22.3333 -3.17814 2.07894
1 23.0748 -2.61556 2.44817
1 23.5999 -2.83998 3.26601
1 23.5186 -2.10555 3.93606
1 24.5139 -2.10683 3.8918
1 24.8823 -1.27871 4.32143
1 25.7389 -1.61631 3.93403
1 25.6225 -0.670685 3.62697
1 26.3399 -1.28405 3.28707
1 27.0929 -0.738881 2.92116
1 27.1626 0.138755 2.44311
1 28.1106 0.449491 2.37149
1 28.3369 0.47775 1.39422
1 28.5118 1.38662 1.75914
1 28.8042 0.72581 2.45239
1 29.2789 1.2432 1.74049
1 29.2295 2.0879 1.19945
1 29.5288 1.13644 1.23052
1 29.886 2.02176 1.53037
1 29.1745 2.16032 2.20792
1 28.9439 1.92703 1.2599
1 29.7243 1.51651 0.789334
1 28.7526 1.71833 0.656316
1 29.1944 2.29842 -0.0278057
1 29.217 3.27973 -0.195135
1 28.4723 2.6659 -0.440506
1 28.614 2.87624 -1.41055
1 27.8431 3.36383 -0.994145
1 27.2713 2.57992 -1.24842
1 26.5039 2.18378 -1.74599
1 25.6615 1.69579 -1.51627
1 25.3964 0.734583 -1.46812
1 24.9955 -0.0996029 -1.82087
1 24.7546 0.789801 -2.21967
1 24.6124 1.32462 -1.38552
1 23.7875 1.19977 -0.829417
1 23.2518 1.87757 -0.316058
1 22.5221 2.16703 -0.938815
1 21.7102 2.71801 -0.780161
1 21.0617 1.95303 -0.820363
1 20.2197 1.47741 -0.599479
1 20.12 0.786615 -1.31729
1 20.2764 0.746494 -0.334154
1 19.6604 1.34498 -0.844989
1 18.6801 1.17542 -0.696734
1 17.7812 0.778128 -0.465533
1 16.8033 0.763529 -0.244839
1 15.9689 0.618164 -0.778808
1 15.165 1.14199 -0.51668
1 14.2377 1.00563 -0.863298
1 13.6686 1.61858 -0.308793
1 12.7545 2.01875 -0.396691
1 11.9418 2.15389 -0.963388
1 11.0771 1.86163 -0.546605
1 10.5071 1.075 -0.286414
1 9.80173 1.05712 -0.991856
1 8.80775 1.12309 -1.08904
1 7.9864 0.848046 -0.596368
1 7.02009 0.84242 -0.347595
1 6.39254 0.406209 -0.980979
1 5.41541 0.240915 -0.839845
1 4.45336 -0.0043749 -0.978934
1 3.50887 -0.0719463 -0.647779
1 2.99755 -0.588124 0.0438449
1 2.21221 0.00300826 -0.172065
1 1.31645 -0.315824 0.140467
1 0.488624 -0.6002 0.624444
