100
Atoms. Timestep: 1050300000
1 0.0468267 -0.00448656 -0.00638647
1 0.445993 -0.619498 0.685901
1 1.13273 -1.00381 1.2972
1 2.04227 -1.38944 1.1815
1 2.91343 -1.37024 0.688888
1 3.85148 -1.46926 1.02185
1 4.67655 -1.47691 0.44306
1 5.12618 -1.02285 -0.316362
1 6.0635 -1.10798 -0.642073
1 7.02066 -0.902074 -0.439468
1 7.90022 -1.10216 -0.00837459
1 8.76783 -0.846469 0.406577
1 9.08116 -1.06541 1.3265
1 9.9248 -0.57192 1.10614
1 9.15112 -0.834195 0.527765
1 9.05855 -1.09031 -0.432071
1 8.9757 -1.32506 -1.405
1 9.83634 -0.847873 -1.25646
1 10.2145 -1.73922 -1.00847
1 11.13 -2.10353 -1.17891
1 12.0692 -1.92466 -0.891794
1 13.0015 -1.67564 -1.19251
1 13.1183 -1.00432 -1.93106
1 14.1029 -1.17293 -1.9716
1 14.3395 -1.60023 -1.10051
1 14.89 -2.33876 -1.47961
1 15.7566 -2.53838 -1.93363
1 16.4587 -2.46004 -2.63732
1 17.3737 -2.85552 -2.76733
1 18.1803 -3.26178 -2.34453
1 18.9165 -3.9354 -2.31146
1 18.8213 -4.14935 -1.34259
1 19.769 -4.41322 -1.14344
1 20.2084 -3.70507 -0.593432
1 21.1123 -3.45401 -0.260185
1 21.8649 -3.94058 0.171654
1 22.1897 -3.00787 0.270221
1 23.1279 -2.65646 0.196905
1 23.0075 -3.4391 -0.422782
1 22.969 -4.09463 0.33667
1 23.4407 -4.10583 1.22014
1 23.5215 -4.19889 2.21134
1 24.2465 -3.69081 1.73146
1 23.464 -4.30203 1.61804
1 23.7659 -3.4029 1.30846
1 24.0669 -2.63384 1.87184
1 24.4952 -2.29585 2.71055
1 24.1866 -3.23482 2.90032
1 25.1688 -3.16383 3.04562
1 25.7434 -3.88953 3.42227
1 25.8032 -3.76655 4.41449
1 24.9996 -4.2108 4.80843
1 24.7084 -5.03075 4.31683
1 24.4097 -4.07917 4.3991
1 23.9191 -3.38856 3.86207
1 24.4026 -3.8356 3.11747
1 25.1384 -4.07983 3.74597
1 26.0639 -3.81265 3.5023
1 25.3523 -4.29757 4.01598
1 24.4059 -4.32969 3.69483
1 23.7843 -4.41921 4.46974
1 23.5794 -3.84336 3.67355
1 23.1192 -4.65902 4.02672
1 22.631 -3.92796 3.55093
1 22.2759 -4.11822 4.47089
1 21.4767 -3.84935 5.00573
1 20.9976 -3.62451 4.16211
1 20.5007 -3.79634 5.01392
1 20.597 -3.66057 4.02406
1 19.8936 -3.01211 4.31218
1 19.0075 -2.54376 4.3545
1 19.0414 -1.91613 3.57734
1 18.3671 -2.4533 3.08223
1 17.3836 -2.52875 3.2258
1 17.7919 -2.04581 2.45053
1 18.1735 -1.20258 2.07967
1 17.4089 -0.601618 1.83849
1 16.7227 -1.02307 1.25307
1 15.7408 -1.23607 1.23285
1 15.0236 -1.62914 1.80906
1 14.8559 -1.88166 2.76505
1 13.9505 -1.68902 2.3929
1 13.1035 -1.38663 2.84241
1 12.1295 -1.4176 2.66115
1 11.1388 -1.32548 2.6539
1 10.5041 -0.671868 2.23717
1 9.79974 -1.03474 1.62918
1 9.07298 -0.346173 1.69427
1 8.19008 0.098665 1.53279
1 7.35631 0.319989 2.04178
1 6.90648 0.135512 1.17031
1 5.94343 0.132496 1.45755
1 5.37223 0.287586 0.654884
1 4.72754 0.0618156 -0.0736546
1 5.02098 0.6682 -0.806926
1 4.06662 0.593353 -0.493243
1 3.09388 0.813407 -0.541538
1 2.31914 0.485471 -0.00854211
1 1.84153 0.0288981 -0.767753
1 0.864038 -0.0196819 -0.571128
