100
Atoms. Timestep: 795300000
1 -0.0264095 0.00406095 0.0241398
1 0.902612 -0.356912 0.103765
1 1.83017 -0.0809878 0.35268
1 2.82389 0.0676656 0.396091
1 3.72958 0.467985 0.238325
1 4.64571 0.0834468 0.100406
1 5.57798 -0.284214 0.135992
1 6.29901 0.0708122 0.739251
1 6.84574 -0.503775 1.35226
1 7.65972 -0.893062 0.925035
1 8.52656 -0.768624 0.446682
1 9.32799 -0.855369 -0.134942
1 10.1077 -0.803541 -0.753767
1 10.9979 -0.369438 -0.881843
1 11.7079 -1.05229 -0.743303
1 11.7448 -0.594036 -1.62921
1 12.6244 -1.04503 -1.80223
1 13.5372 -0.894719 -1.414
1 14.3646 -1.02132 -0.856907
1 15.179 -1.18457 -1.41153
1 15.0771 -0.382004 -0.816887
1 15.9798 -0.543935 -1.23786
1 16.9524 -0.317741 -1.31802
1 17.65 -0.971074 -1.61336
1 17.6326 0.028732 -1.53461
1 18.6058 0.248451 -1.44601
1 19.1161 -0.526109 -1.80959
1 18.8345 -0.971607 -2.66647
1 19.7812 -1.28901 -2.64527
1 19.8136 -0.4586 -3.20156
1 20.1947 -0.472443 -4.12613
1 20.0931 -1.38566 -3.72509
1 21.0217 -1.0396 -3.83134
1 20.7438 -0.199046 -3.35906
1 21.5144 0.168111 -3.88254
1 21.8269 0.430629 -4.78682
1 22.2414 -0.454013 -4.58506
1 23.1325 -0.208162 -4.21446
1 23.9438 0.128642 -4.69745
1 24.9074 0.117039 -4.95612
1 25.8179 0.524486 -4.89717
1 26.7842 0.433765 -5.14824
1 26.7134 -0.446036 -4.67379
1 25.7977 -0.523759 -4.27696
1 25.2304 0.24264 -3.99605
1 24.3251 0.648459 -3.91255
1 24.3288 1.45337 -4.49943
1 23.9021 0.559129 -4.32619
1 24.8774 0.742756 -4.34321
1 25.3461 0.21165 -5.04832
1 25.9597 0.901451 -4.67211
1 26.4504 1.74545 -4.86482
1 25.5793 2.14565 -5.16751
1 25.5144 1.15451 -5.27232
1 26.2935 1.0688 -4.65002
1 25.5375 0.976084 -5.2957
1 25.7305 1.91306 -5.5879
1 26.3679 1.24602 -5.1961
1 25.6008 0.616003 -5.28423
1 25.0584 0.305272 -4.50463
1 24.3623 0.857272 -4.95949
1 23.7931 0.0526485 -5.13592
1 22.8668 0.39198 -4.94205
1 23.1961 0.026906 -4.07602
1 23.838 0.423381 -3.41408
1 22.9075 0.0942605 -3.35592
1 22.1103 0.627639 -3.62062
1 21.6516 1.45573 -3.28627
1 21.3419 1.30345 -2.34303
1 21.1606 1.8816 -1.55369
1 20.2923 2.00873 -1.06461
1 20.1146 1.04759 -1.27007
1 19.8839 1.95425 -0.906557
1 18.9575 1.72048 -1.2051
1 18.1933 1.97906 -0.609238
1 17.2199 2.2091 -0.641831
1 16.3834 1.9025 -0.178462
1 15.8897 2.60661 0.333603
1 15.2543 1.89989 0.638975
1 14.4199 1.55332 0.207334
1 13.5783 1.64531 0.732162
1 13.4817 0.717598 1.09947
1 13.056 1.59873 1.27284
1 12.0877 1.5825 1.53883
1 11.2867 1.0267 1.28616
1 10.3012 0.871393 1.40614
1 9.94245 -0.0196713 1.13818
1 9.10065 -0.0528141 0.594572
1 8.24254 -0.355688 0.99735
1 7.88848 -1.29412 0.959832
1 6.98164 -0.897414 0.803842
1 6.07173 -0.589274 1.0678
1 5.29304 -0.620841 0.445354
1 4.54474 0.0186227 0.267653
1 4.11231 -0.866909 0.431919
1 3.82812 -0.528739 -0.472969
1 3.01327 -0.748704 -0.992175
1 2.04909 -0.897245 -0.807808
1 1.1014 -1.0705 -0.569772
1 0.463682 -0.854967 0.163223
