100
Atoms. Timestep: 862500000
1 0.0298631 0.0227893 0.0458352
1 -0.257306 0.977115 0.0283513
1 0.404627 0.984617 0.781444
1 1.38724 1.16388 0.874823
1 2.33192 0.935598 1.11828
1 3.25202 0.552865 1.03316
1 4.11979 1.0242 1.17911
1 5.08951 0.815995 1.26209
1 5.53656 1.63883 1.61556
1 6.35225 2.1287 1.91624
1 7.3163 2.37339 1.87113
1 7.90889 1.81327 2.44051
1 8.78601 1.38156 2.24868
1 9.33718 1.67321 3.02739
1 10.2961 1.96113 2.94034
1 11.2447 1.68401 3.08322
1 11.668 1.8792 3.97107
1 12.4362 1.28828 4.24101
1 13.3045 1.72734 4.03284
1 14.1032 2.12837 3.58035
1 14.8825 1.7846 3.05008
1 15.6968 2.33534 3.24671
1 16.6128 2.63028 2.96609
1 17.5674 2.3459 3.10649
1 18.3098 3.01079 3.16986
1 19.3019 2.90535 3.10966
1 19.8519 3.45504 2.48352
1 20.8095 3.49372 2.2018
1 21.2876 3.01665 2.94571
1 22.1467 2.83252 2.47882
1 21.8156 3.53487 1.84647
1 21.8705 3.29388 0.884787
1 22.7094 3.15025 0.353986
1 23.6608 3.09119 0.641662
1 24.3557 2.67767 1.22449
1 24.6905 3.60404 1.38754
1 24.6305 4.38337 0.759916
1 23.9389 3.91424 0.209123
1 24.1332 2.92869 0.182589
1 24.7209 3.74388 0.149015
1 25.5015 4.24283 -0.230721
1 26.005 4.44427 -1.06583
1 25.1772 3.88289 -1.11295
1 26.0721 3.46599 -1.2775
1 26.6911 4.05445 -1.80357
1 27.5863 3.77896 -2.14527
1 27.1248 2.97487 -2.52029
1 27.1655 2.00564 -2.28484
1 26.7156 1.14737 -2.03347
1 25.7188 1.05344 -2.01062
1 26.0214 0.57877 -2.84706
1 25.497 0.580908 -3.69154
1 25.5909 0.20779 -2.77292
1 25.1664 -0.685549 -2.7743
1 26.0038 -0.14156 -2.74789
1 25.2501 0.379082 -2.34505
1 24.4748 0.488728 -2.95719
1 23.8166 -0.0202368 -3.51019
1 23.6807 0.467474 -2.64933
1 23.0833 -0.180587 -2.17192
1 24.0219 0.125171 -2.30757
1 24.1024 1.11422 -2.24672
1 23.2243 0.764967 -2.56167
1 23.4427 -0.20691 -2.63875
1 23.4401 -1.19097 -2.8058
1 24.2099 -1.11003 -2.16592
1 23.4225 -0.539614 -2.3933
1 22.6732 -1.116 -2.05882
1 23.0397 -1.22791 -1.13275
1 22.1982 -1.73882 -0.97063
1 22.9246 -2.21335 -1.46983
1 22.063 -2.19525 -1.97574
1 21.7402 -2.19484 -1.02199
1 21.5111 -1.2745 -0.700095
1 21.2245 -0.397164 -1.07772
1 20.269 -0.0879454 -1.13413
1 19.3736 -0.0721514 -0.688529
1 18.5291 0.438332 -0.521117
1 17.6412 -0.0262449 -0.553459
1 16.6586 0.176623 -0.562095
1 15.7036 0.434385 -0.410681
1 14.7233 0.610498 -0.538828
1 13.8062 0.963251 -0.394429
1 13.4996 1.72545 0.176786
1 12.8005 2.03137 -0.47875
1 12.0618 2.69715 -0.434444
1 11.0625 2.66896 -0.386767
1 10.3205 2.00211 -0.505282
1 9.36702 1.67877 -0.4774
1 8.43848 2.00507 -0.630406
1 8.37561 1.12909 -0.148461
1 7.5853 1.35836 -0.724395
1 6.59315 1.29621 -0.738243
1 6.06628 0.460508 -0.867986
1 5.10211 0.655478 -0.783015
1 4.33488 0.909454 -0.189886
1 3.40478 0.568427 -0.297305
1 2.43406 0.496601 -0.108176
1 1.55201 0.233485 -0.482976
1 0.880019 0.527417 0.194214
