100
Atoms. Timestep: 1329300000
1 -0.0632639 -0.0268209 -0.0212665
1 0.215435 0.59069 -0.770741
1 1.07581 0.986349 -1.0819
1 1.87723 0.530542 -0.684726
1 2.29562 -0.366402 -0.566003
1 3.28378 -0.231847 -0.634826
1 4.23903 0.0448165 -0.518963
1 5.06387 0.547861 -0.773851
1 5.80037 1.22376 -0.859995
1 6.71045 1.62087 -1.00431
1 7.63961 1.45416 -1.3206
1 8.37765 2.02064 -1.69215
1 9.21686 1.46972 -1.73573
1 10.1616 1.39399 -1.42968
1 10.7422 0.714167 -1.87899
1 11.5838 1.19242 -1.61731
1 12.5045 1.07667 -1.98343
1 13.1926 0.798426 -1.31465
1 14.0168 1.36346 -1.30417
1 14.9792 1.11339 -1.40046
1 15.9025 1.42428 -1.17438
1 16.6029 0.75027 -1.42792
1 17.0074 1.25769 -2.19284
1 16.7511 2.01881 -1.60032
1 16.9618 2.68046 -2.32645
1 17.6228 3.42414 -2.42946
1 18.3459 2.96282 -1.91648
1 19.2549 2.5446 -1.80107
1 20.2384 2.62719 -1.92353
1 20.2085 3.54386 -1.53709
1 21.157 3.73351 -1.27556
1 21.9844 3.6532 -0.716448
1 22.963 3.51457 -0.563952
1 23.4932 3.39696 0.283038
1 23.8626 2.89967 1.06342
1 24.7449 2.56561 1.38325
1 25.1798 3.00626 0.597091
1 25.721 3.4795 -0.0995262
1 26.6729 3.49342 -0.379952
1 27.5595 3.4251 0.0818443
1 27.9366 3.16091 0.977621
1 27.8413 2.18371 1.16778
1 28.4169 2.56429 1.88642
1 28.3392 3.25814 2.60508
1 29.1741 3.22535 3.15549
1 28.4954 2.64629 2.71239
1 27.7023 2.67504 2.09545
1 27.2959 2.09318 1.38801
1 27.074 3.04978 1.57091
1 26.498 3.85612 1.44679
1 27.4085 4.12991 1.76882
1 27.7699 5.05905 1.89372
1 28.7188 4.74167 1.81629
1 28.4618 5.58514 2.28716
1 29.0417 5.82439 3.07522
1 28.319 6.45375 2.79549
1 27.8928 5.83516 2.13146
1 27.4495 5.57043 1.27794
1 26.7573 4.93577 0.929298
1 26.5666 4.82091 -0.0504558
1 26.1296 5.12894 0.796926
1 25.8204 4.85348 -0.114548
1 25.3583 5.17413 0.717273
1 25.0065 4.25021 0.598255
1 25.1689 3.51927 1.25641
1 24.6382 2.70104 1.0474
1 23.739 2.25172 1.02735
1 23.187 1.55931 1.50464
1 22.2437 1.64888 1.19057
1 22.1536 2.51149 1.7008
1 22.9844 2.14142 2.11942
1 22.1343 2.43848 1.67886
1 21.2418 2.58499 1.24045
1 20.926 3.53435 1.26301
1 20.201 2.84061 1.27186
1 19.2441 2.79554 0.995126
1 18.7517 1.93332 0.904923
1 17.8102 2.27306 0.841161
1 16.8875 2.60926 1.04391
1 16.2398 2.03255 0.569705
1 15.9499 1.73132 -0.335447
1 15.1173 1.78169 0.203363
1 14.4012 1.56774 0.868306
1 13.5706 1.19073 0.459681
1 12.6216 0.884333 0.542657
1 12.2833 0.156906 -0.0514621
1 11.303 -0.0478712 -0.0870905
1 10.5203 0.0610029 -0.698665
1 9.56968 0.0670837 -1.00578
1 8.99516 -0.719368 -1.20639
1 8.39822 -1.51396 -1.10141
1 7.65887 -1.21305 -0.51107
1 6.72708 -0.908953 -0.303725
1 5.88765 -0.54876 0.0933186
1 5.0472 -0.525233 -0.461187
1 4.10373 -0.79149 -0.275363
1 3.28719 -0.731029 0.294854
1 2.373 -0.484677 0.616134
1 1.59453 0.143321 0.631659
1 0.638388 0.407321 0.552196
