100
Atoms. Timestep: 724800000
1 -0.0250061 -0.0032461 0.082565
1 0.36452 -0.902076 0.276899
1 1.16859 -0.509838 0.713076
1 2.05013 -0.34314 1.14266
1 2.82562 -0.667733 1.68456
1 3.71751 -0.681603 1.23129
1 4.03829 -1.62016 1.16673
1 4.64511 -2.38384 1.36342
1 5.37309 -2.4561 2.04046
1 6.03416 -2.05754 1.40928
1 7.02399 -2.10609 1.35739
1 7.64261 -2.52903 2.01927
1 8.29236 -2.29752 2.74925
1 8.78266 -2.65382 1.9532
1 9.74455 -2.90345 1.79814
1 10.7294 -3.10927 1.72948
1 11.6718 -3.3995 1.94329
1 11.8911 -3.28068 2.90825
1 12.7735 -3.06468 2.49299
1 13.3387 -3.49033 1.79123
1 14.2545 -3.6239 1.41841
1 15.0853 -3.55962 0.864836
1 16.0499 -3.77165 0.990044
1 16.2345 -3.28627 1.83792
1 17.0703 -2.75007 1.93742
1 17.1364 -3.44948 2.65205
1 17.4845 -4.11806 1.99817
1 17.3637 -3.55169 1.18492
1 17.4785 -4.51074 0.924217
1 18.0627 -5.31668 1.08876
1 18.9459 -5.77178 0.929773
1 18.8774 -4.79527 0.749902
1 19.3008 -4.8763 1.64778
1 20.1832 -4.43031 1.52773
1 20.2135 -3.45751 1.73379
1 20.2376 -2.60951 1.1921
1 19.9003 -2.40626 0.275823
1 20.5997 -3.03942 0.598483
1 21.1237 -3.0645 1.44673
1 21.0737 -2.50656 0.617229
1 21.4922 -2.14881 -0.227845
1 21.2132 -2.54034 -1.10425
1 21.8287 -2.02813 -1.7069
1 22.3016 -1.88674 -0.841631
1 22.1524 -1.91734 -1.8254
1 23.0135 -2.23636 -2.21429
1 23.7394 -2.09707 -2.88576
1 24.1711 -1.27913 -2.4942
1 24.2388 -0.393928 -2.94446
1 24.0595 -0.214499 -3.90992
1 23.406 -0.582331 -4.57624
1 24.0875 -0.676817 -5.29336
1 24.0266 -0.8523 -6.26905
1 23.3365 -1.25469 -6.86374
1 23.6347 -0.994252 -5.94162
1 24.2283 -0.699783 -5.18852
1 23.2409 -0.65636 -5.04689
1 23.4746 -1.46703 -5.58959
1 23.1046 -0.680033 -6.074
1 22.5567 -0.321598 -5.31169
1 21.8544 0.400091 -5.26066
1 20.8786 0.593351 -5.34965
1 20.8987 -0.00102223 -6.15827
1 21.0113 -0.405586 -5.24826
1 20.2169 -0.379593 -4.6404
1 19.4254 -0.585939 -5.21102
1 18.4539 -0.561993 -4.98721
1 18.3841 0.156747 -5.67131
1 17.7079 -0.30949 -6.22449
1 18.2933 0.482586 -6.08286
1 17.8687 -0.229111 -5.52519
1 17.0168 -0.339169 -5.00424
1 16.3135 -0.793022 -4.46263
1 17.2733 -0.910987 -4.19629
1 17.1179 -0.649084 -3.2482
1 17.0474 -0.168656 -2.37166
1 16.3774 -0.891233 -2.54109
1 15.7843 -0.211549 -2.97434
1 15.4974 0.703798 -3.23431
1 14.5339 0.775513 -3.00483
1 13.7621 0.8433 -3.64042
1 12.9602 0.807863 -3.04964
1 11.9761 0.994243 -3.06409
1 11.6334 0.0827589 -3.28719
1 10.9735 0.319505 -2.57285
1 9.99353 0.383951 -2.39127
1 9.44552 0.720033 -1.61907
1 8.94735 0.766482 -0.758702
1 8.6462 -0.180209 -0.873338
1 8.01493 -0.390264 -0.129466
1 7.14023 -0.818313 -0.349983
1 6.19207 -0.993221 -0.0896554
1 6.32735 0.000172398 -0.070951
1 5.55117 0.393061 0.409055
1 4.82001 0.626972 -0.227745
1 3.93023 0.811891 -0.646736
1 3.29387 0.164078 -0.229754
1 2.61548 -0.45932 -0.619461
1 1.9124 -0.100508 -0.00463071
1 0.931176 -0.0827389 -0.202692
