100
Atoms. Timestep: 1341900000
1 -0.0115146 -0.00562256 -0.0453027
1 0.77932 0.339787 0.454367
1 1.68497 0.544612 0.103071
1 1.95183 -0.24619 0.65846
1 2.60915 -0.361128 -0.0862423
1 3.41338 0.215461 0.0465654
1 4.39274 0.204755 -0.168974
1 5.15289 -0.124695 -0.720002
1 5.93802 0.483046 -0.773976
1 6.7028 0.398269 -0.13673
1 7.41979 0.85564 0.39334
1 8.39706 0.876724 0.209503
1 9.21651 1.43497 0.362506
1 10.1004 1.76361 0.0197597
1 10.7336 1.02413 0.258246
1 11.7355 0.954699 0.24773
1 12.7347 0.937429 0.217455
1 13.5154 1.44652 -0.138787
1 14.3948 0.968893 -0.142714
1 15.2126 0.483939 -0.472999
1 15.9528 0.295444 -1.11304
1 16.8141 0.699024 -0.831107
1 17.507 1.31405 -1.19186
1 18.2575 1.14733 -0.55476
1 18.9357 0.729724 0.0522543
1 19.8825 1.02114 -0.0533149
1 20.8163 0.78854 0.215827
1 21.5529 0.113452 0.1619
1 21.9516 0.887698 -0.325486
1 22.6694 0.456068 -0.871172
1 23.2606 0.700412 -0.108275
1 23.964 1.13652 -0.676661
1 24.6083 1.1507 0.0820809
1 25.2728 0.471167 -0.225684
1 26.0582 0.761244 -0.773848
1 27.0035 0.782288 -0.457597
1 26.7828 1.74602 -0.355089
1 27.294 2.36778 0.243767
1 27.7465 1.51137 0.481566
1 28.4922 2.17922 0.452189
1 29.0549 3.00793 0.476536
1 29.1288 3.54518 1.31409
1 29.0648 2.5592 1.16598
1 29.9789 2.19639 0.977723
1 30.0849 2.12534 1.976
1 30.1385 1.14756 2.15367
1 31.1188 1.31644 2.19022
1 30.5776 0.501108 2.40848
1 30.3281 -0.444213 2.21242
1 29.9081 -0.490727 3.1132
1 30.332 0.374115 3.37142
1 29.4484 -0.0503583 3.55564
1 28.5186 -0.100498 3.19625
1 29.3397 0.461935 3.30616
1 29.0168 0.352874 2.37032
1 28.5217 1.17812 2.64011
1 28.393 2.0466 2.15176
1 27.4498 2.1061 2.47318
1 26.749 1.91061 1.78244
1 26.298 1.02179 1.75892
1 25.4553 0.543224 2.00773
1 25.3349 0.21291 2.94322
1 25.0251 0.331938 2.00193
1 24.831 -0.569896 1.60883
1 24.3928 -1.1195 0.907441
1 24.0076 -0.193737 0.896365
1 24.4322 0.0705514 1.76017
1 23.4529 0.135543 1.92392
1 22.5993 0.165044 2.44473
1 21.8388 0.530759 1.90255
1 20.876 0.278109 2.00601
1 20.0571 0.850301 1.95103
1 19.2996 1.47824 2.1196
1 18.438 1.97561 1.98037
1 18.0983 1.83148 1.05415
1 17.6669 2.73013 1.12944
1 17.5871 2.53054 0.157179
1 16.7147 2.12138 -0.113298
1 15.9219 2.18674 -0.716884
1 15.034 1.86945 -1.04946
1 14.5323 1.34288 -1.72655
1 14.4994 0.677888 -0.983012
1 13.7028 1.20802 -0.706162
1 12.7981 1.17084 -0.288079
1 12.3947 1.27424 -1.19688
1 11.4946 1.65149 -1.42278
1 10.5806 1.59631 -1.04529
1 9.62638 1.88757 -1.1684
1 8.92179 2.42742 -1.64028
1 7.93355 2.34371 -1.72334
1 6.9439 2.18799 -1.75804
1 6.065 1.77482 -1.51851
1 5.6077 2.34478 -2.19654
1 5.11676 1.76842 -1.54312
1 4.53137 0.963137 -1.42465
1 3.84898 0.586344 -0.802695
1 2.9098 0.256777 -0.696855
1 2.01959 0.195524 -0.24459
1 1.279 -0.453786 -0.0552587
1 0.625121 -0.227418 -0.7784
