100
Atoms. Timestep: 368000000
1 0.0827822 -0.0106799 0.0320379
1 0.0524876 -0.813286 0.613877
1 0.679071 -0.237958 0.084337
1 1.3613 0.143959 -0.538495
1 2.26847 -0.266369 -0.640214
1 3.24147 0.000547464 -0.570285
1 4.06883 -0.555959 -0.696721
1 4.58587 -1.06018 -0.00516174
1 5.56817 -0.89754 0.0770672
1 6.4582 -1.24712 -0.211674
1 6.96921 -1.48875 -1.04086
1 7.70775 -1.01903 -1.54019
1 8.66266 -1.21578 -1.33941
1 9.50321 -0.671873 -1.28384
1 10.4798 -0.509789 -1.11475
1 11.3618 -0.789166 -0.74701
1 11.9123 -0.547977 0.0509822
1 12.7658 -0.920607 0.421561
1 13.7084 -0.816126 0.0974734
1 13.9838 -0.66924 1.04948
1 14.6589 -0.581891 0.317105
1 15.2903 0.0381835 -0.147206
1 16.0613 -0.36962 -0.63382
1 16.9636 -0.219595 -1.03421
1 16.2375 0.23516 -0.520846
1 17.09 0.747828 -0.421638
1 17.2469 0.176259 0.373856
1 17.8662 0.953381 0.51092
1 18.7119 0.570139 0.143246
1 19.4099 0.53436 0.85924
1 20.2201 0.873384 1.34537
1 21.0369 1.22976 0.884951
1 21.3369 1.66218 1.7239
1 21.9064 0.835757 1.78239
1 22.8831 0.906881 1.55261
1 23.5639 1.52623 1.94521
1 24.122 1.94502 1.22375
1 24.4158 1.19615 1.81485
1 24.9647 1.48744 2.59258
1 25.3227 0.557088 2.51762
1 26.1758 0.0321178 2.58328
1 26.5791 -0.776554 2.17548
1 27.1953 -0.117663 1.75077
1 27.9667 0.322744 1.28832
1 27.6134 -0.535673 1.66883
1 26.8485 -1.17456 1.76788
1 26.558 -1.09021 2.72118
1 26.0141 -1.92361 2.65244
1 25.2115 -2.06377 3.22364
1 25.0162 -1.09955 3.02735
1 24.9665 -0.332627 3.66009
1 24.4766 0.536598 3.64984
1 25.0534 -0.195894 3.99902
1 25.8947 -0.606256 4.33724
1 26.5387 -0.356589 3.61015
1 25.8573 -1.01061 3.27847
1 26.081 -1.70827 2.59317
1 25.9092 -0.920526 2.00404
1 25.426 -1.60785 2.55026
1 25.6793 -0.644237 2.62768
1 25.391 -0.180134 3.47463
1 25.5268 -0.0365774 2.49529
1 24.8427 0.478051 1.96104
1 23.9059 0.674012 2.22972
1 23.952 1.52067 2.7598
1 23.564 1.99399 3.5589
1 22.9423 1.88239 2.78172
1 21.9975 1.54211 2.81311
1 21.6078 0.756723 3.29471
1 21.7606 1.33548 2.49512
1 22.02 1.23238 1.53788
1 21.5577 0.417698 1.18217
1 20.9233 -0.153316 0.650585
1 20.1366 -0.730612 0.860932
1 19.2584 -0.785966 0.377877
1 18.9419 0.161991 0.291859
1 18.4645 0.166661 1.16621
1 17.4917 -0.0379772 1.26189
1 16.7841 0.529441 1.67255
1 15.8566 0.73882 1.3463
1 15.5594 1.33332 2.09683
1 14.874 1.14742 1.3985
1 14.2724 0.622991 0.791274
1 13.3264 0.782026 1.06239
1 12.4744 1.27993 0.923782
1 12.4845 2.20444 0.556954
1 11.5118 2.00584 0.448357
1 10.5553 2.06106 0.176556
1 9.79142 2.17651 0.812628
1 8.79529 2.2058 0.779803
1 8.24698 1.42368 0.492935
1 7.63586 1.71599 1.2324
1 6.68408 1.65644 1.54227
1 5.82118 1.72454 1.02203
1 4.87218 2.00909 1.17027
1 3.99473 1.53811 1.27929
1 3.36782 0.983476 0.716092
1 2.50781 0.915073 0.209851
1 1.68976 0.953116 -0.367116
1 1.03591 0.260263 -0.052986
