100
Atoms. Timestep: 673900000
1 -0.0392657 0.0420588 0.00277434
1 0.268254 0.20445 -0.93846
1 0.743477 0.18831 -0.0602014
1 1.64893 0.125952 -0.474816
1 2.57193 -0.106085 -0.796596
1 3.11591 -0.586779 -1.49471
1 3.76561 0.0629483 -1.10007
1 4.59811 0.616893 -1.08767
1 5.4524 0.131737 -1.28221
1 6.063 0.21932 -2.06463
1 7.00778 0.226187 -2.39958
1 7.10794 -0.0958466 -1.46609
1 8.07302 -0.279598 -1.64362
1 9.0153 -0.109281 -1.93112
1 9.96104 -0.222127 -2.23914
1 10.4796 -1.04792 -2.46886
1 11.4605 -0.884264 -2.59977
1 12.3076 -1.3762 -2.43189
1 13.1681 -0.981936 -2.11109
1 13.9543 -1.00049 -1.48522
1 14.3663 -0.786653 -0.599068
1 15.3548 -0.765033 -0.475408
1 16.1334 -1.18223 -0.941145
1 17.113 -1.32405 -0.825113
1 17.2795 -0.522773 -0.25823
1 18.0912 -0.0184785 0.0447833
1 18.3244 -0.966035 -0.179162
1 19.122 -0.584387 -0.648817
1 19.3525 0.370361 -0.474858
1 20.2326 0.276958 -0.0114779
1 19.4103 0.376022 0.546492
1 20.1953 0.980887 0.38035
1 21.0864 1.4216 0.470763
1 22.0557 1.57081 0.681536
1 22.9711 1.25742 0.446948
1 23.7042 0.945214 1.0541
1 24.4007 0.966635 1.76999
1 25.3162 0.557387 1.80211
1 25.6044 0.851311 2.71675
1 26.1159 1.64356 3.04975
1 27.0783 1.36992 2.98947
1 27.5481 1.65196 3.81933
1 27.4149 1.37434 2.85867
1 28.1495 1.01442 2.28258
1 28.459 0.802874 3.20566
1 27.7141 0.152958 3.40881
1 27.664 -0.829894 3.56872
1 26.9152 -0.610532 2.93515
1 26.2172 -1.30561 3.04645
1 26.9555 -1.08087 2.39973
1 26.0243 -0.717211 2.46265
1 26.8546 -1.05242 2.9169
1 25.9324 -1.33008 2.64418
1 26.2406 -1.45122 1.6992
1 26.9109 -2.16543 1.4838
1 26.6653 -1.5521 0.727243
1 26.4421 -0.575046 0.717445
1 25.8122 0.192014 0.607648
1 25.7973 1.15087 0.850496
1 25.8403 0.867306 1.81086
1 26.3042 0.3003 2.495
1 25.4877 -0.229185 2.25644
1 24.6889 -0.376125 1.66449
1 24.7277 0.537776 1.25505
1 23.8281 0.506927 1.68647
1 24.7631 0.541341 2.02885
1 23.859 0.240587 1.73288
1 23.4956 1.15761 1.89979
1 22.8453 0.465471 1.58589
1 22.5999 -0.332407 2.14366
1 21.7095 -0.0640399 2.51761
1 21.1058 0.710218 2.31626
1 20.3517 0.155609 1.99017
1 19.9819 -0.602438 1.46212
1 19.4411 -1.29367 0.98072
1 19.0565 -2.20631 1.12086
1 18.2659 -2.65423 1.53606
1 17.4052 -2.83214 2.00972
1 16.9392 -2.21868 1.36423
1 15.9537 -2.05756 1.34274
1 15.0357 -2.18136 0.973788
1 14.1111 -2.28455 1.33072
1 13.5197 -1.49609 1.17855
1 12.5349 -1.65758 1.26508
1 12.5168 -0.715809 0.911781
1 11.6369 -0.682615 0.440374
1 11.1529 -1.23907 1.11132
1 10.273 -0.967093 1.49833
1 9.52167 -0.438034 1.10127
1 9.55683 -1.2601 0.533174
1 8.56224 -1.31639 0.623644
1 8.07085 -1.11048 -0.223657
1 7.16312 -0.849948 0.0980121
1 6.24531 -0.520566 -0.123673
1 5.32368 -0.767299 -0.406222
1 4.32383 -0.756875 -0.313397
1 3.62984 -0.157629 0.107271
1 2.86983 0.479047 -0.00474323
1 1.8914 0.314537 -0.199985
1 0.909176 0.368174 -0.0255265
