100
Atoms. Timestep: 1841300000
1 0.0213937 -0.034758 -0.00343124
1 0.999686 0.154383 0.0397973
1 1.95857 0.135897 0.332985
1 2.67864 0.199404 -0.349511
1 3.67525 0.143909 -0.40081
1 4.59611 -0.246756 -0.328054
1 5.47437 -0.0290888 0.0860938
1 6.40833 0.224863 0.331118
1 6.70325 0.108522 -0.612941
1 7.39706 0.549516 -0.0365184
1 8.08746 0.559735 0.683355
1 8.21342 -0.279736 1.20522
1 9.17941 -0.0856213 1.42958
1 10.1075 -0.30472 1.73067
1 9.98957 -0.241479 0.737129
1 10.1713 -0.72984 -0.11273
1 11.0438 -0.268741 0.0491753
1 11.9948 -0.376356 -0.249813
1 12.2496 0.578693 -0.108756
1 12.9433 0.0142571 0.337094
1 13.7177 -0.504961 -0.0331074
1 14.7006 -0.480402 -0.221746
1 15.3441 -1.11128 0.222462
1 15.4922 -0.876033 -0.734
1 15.9625 -0.151666 -0.227999
1 16.8895 -0.519146 -0.274896
1 17.0694 -0.546258 -1.26588
1 17.7838 -0.244954 -1.89327
1 18.6665 -0.648397 -2.13767
1 19.6347 -0.852356 -2.32076
1 20.4101 -0.372954 -1.92729
1 21.3019 0.0582016 -1.8721
1 21.7736 -0.166339 -1.02348
1 22.7197 -0.383539 -1.25972
1 23.6297 -0.333684 -1.68362
1 24.4355 0.0483176 -1.23638
1 25.2848 -0.210504 -0.79301
1 25.4835 -1.03172 -1.32087
1 25.8782 -1.59134 -0.594543
1 24.9461 -1.86428 -0.837221
1 25.803 -1.95422 -0.337336
1 24.8496 -2.13379 -0.587586
1 25.7456 -2.1099 -1.02774
1 24.7923 -1.89021 -1.26789
1 25.2717 -2.60122 -0.767843
1 25.6489 -2.90446 -1.64569
1 25.0681 -2.09453 -1.62107
1 25.8003 -2.254 -2.28373
1 26.3854 -3.00141 -2.61394
1 26.7669 -2.58746 -3.43306
1 27.4988 -2.04581 -3.85598
1 27.3626 -2.58864 -4.68318
1 27.3369 -2.3577 -3.71257
1 27.4465 -1.38605 -3.93435
1 26.7889 -2.04916 -4.27505
1 27.2171 -1.92838 -3.37982
1 26.45 -2.4793 -3.04649
1 27.353 -2.8869 -3.19225
1 26.7942 -3.62127 -2.81789
1 27.258 -4.14538 -2.10513
1 27.0411 -3.59082 -1.29907
1 26.4923 -2.76025 -1.19647
1 26.2648 -1.78968 -1.07405
1 25.875 -0.943496 -1.45302
1 25.8789 -0.413545 -2.29499
1 25.0234 -0.671237 -1.85571
1 25.4588 -0.900186 -2.71922
1 24.604 -0.970212 -3.23349
1 23.6755 -0.592668 -3.20821
1 22.9358 -0.327119 -2.59249
1 22.1751 -0.711523 -2.07432
1 21.2674 -1.0953 -1.96304
1 20.3907 -1.01361 -1.4887
1 20.0228 -0.677999 -2.35757
1 19.1106 -1.01248 -2.59611
1 18.4366 -0.701413 -1.92507
1 17.6675 -0.215043 -1.51257
1 16.7862 0.117813 -1.84134
1 15.8182 0.360403 -1.87453
1 14.9367 0.0596563 -1.51589
1 14.2203 0.240103 -2.18398
1 13.6835 -0.521437 -1.81247
1 13.2578 -1.14833 -1.17348
1 12.61 -1.86011 -1.42376
1 12.3653 -1.58751 -0.494116
1 11.8842 -1.51252 0.371979
1 11.5152 -1.35879 1.29759
1 10.7963 -1.55691 0.623038
1 9.954 -1.28765 0.163143
1 8.97014 -1.18001 0.31238
1 8.25134 -1.30212 0.990034
1 7.40651 -1.37848 0.462219
1 7.1412 -1.37843 -0.500734
1 6.14622 -1.34091 -0.537866
1 5.64798 -0.479257 -0.682105
1 4.69926 -0.234545 -0.474696
1 3.73659 -0.510646 -0.504107
1 2.75852 -0.459585 -0.278193
1 1.92654 -0.0833706 0.132214
1 0.981974 -0.302673 -0.11319
