100
Atoms. Timestep: 1030700000
1 0.0247036 0.0251619 0.0174132
1 0.801939 0.470148 -0.437807
1 1.74757 0.332986 -0.154888
1 2.70443 0.023484 -0.0840988
1 3.23269 0.463202 0.658632
1 4.12665 0.628402 1.07426
1 4.96912 1.11755 1.31985
1 5.81978 0.682582 1.04185
1 6.57567 0.760703 1.68484
1 7.54379 0.56821 1.56593
1 8.47223 0.435231 1.21275
1 9.2143 0.10171 1.79636
1 9.83725 -0.579426 1.40765
1 10.4741 -1.33911 1.26048
1 11.2616 -1.71456 1.76609
1 12.1389 -1.38198 1.41858
1 13.0874 -1.64335 1.61558
1 13.9908 -2.02686 1.41603
1 14.6594 -2.7691 1.33676
1 14.9872 -2.57022 0.412759
1 15.6285 -2.69325 -0.340471
1 16.5223 -2.30392 -0.549769
1 17.2056 -3.04281 -0.588489
1 17.674 -3.93321 -0.556746
1 18.5732 -4.0856 -0.963588
1 19.3477 -4.69145 -0.744519
1 20.2194 -5.00263 -1.11842
1 20.1426 -5.86962 -0.635411
1 21.0423 -6.22757 -0.403889
1 21.9974 -5.95715 -0.231822
1 22.5016 -6.51365 0.430711
1 23.4707 -6.33191 0.609025
1 23.4785 -5.65 1.34385
1 24.3462 -5.2701 1.03885
1 24.3659 -6.27158 1.07291
1 25.1109 -5.79031 1.53545
1 24.9623 -6.19542 0.631416
1 25.0838 -5.4835 -0.046675
1 24.4383 -4.9934 -0.624488
1 25.2335 -4.40514 -0.471507
1 26.0681 -4.84123 -0.810145
1 26.3506 -5.57652 -0.181351
1 27.3286 -5.46463 -0.033511
1 27.5805 -4.89493 0.746922
1 27.5347 -5.21406 -0.200805
1 27.4063 -4.94332 0.748176
1 26.9857 -4.52511 1.55487
1 26.7191 -4.4433 2.5104
1 26.3109 -3.55465 2.30952
1 26.6968 -2.6343 2.23156
1 26.2648 -1.87131 2.72428
1 26.0036 -1.18432 3.4186
1 26.147 -2.15677 3.24584
1 25.5454 -1.53026 2.75837
1 25.7305 -2.41424 2.33014
1 25.2817 -3.0602 2.9378
1 25.3931 -4.05071 3.07651
1 25.4515 -3.0539 2.98512
1 25.119 -3.88533 3.41429
1 24.4665 -3.17786 3.13783
1 24.4958 -3.51072 2.19688
1 24.585 -3.68897 1.20938
1 24.0595 -2.9246 1.58072
1 23.7277 -3.46252 0.805811
1 22.9304 -3.15881 1.33328
1 22.094 -2.71206 1.01518
1 22.4278 -1.93682 0.496218
1 21.4611 -1.95171 0.241934
1 20.7029 -2.29587 -0.307472
1 19.8035 -2.43166 0.129078
1 18.9721 -1.88205 0.165171
1 18.3235 -2.27215 0.811135
1 17.3724 -2.4502 0.560328
1 16.4745 -2.05799 0.378383
1 16.1476 -2.6122 1.13868
1 15.1994 -2.73776 1.41682
1 14.3738 -2.59503 0.861786
1 14.1085 -1.66344 0.603004
1 14.8005 -1.12594 1.09259
1 15.2218 -0.756623 0.26328
1 15.8863 -1.07286 -0.406781
1 15.6264 -0.539651 0.397629
1 14.7231 -0.940252 0.573304
1 13.9248 -1.29397 0.0895733
1 13.0642 -1.2012 0.592664
1 12.4483 -1.79324 1.10786
1 11.5599 -1.54384 0.739724
1 10.7245 -1.22686 0.302529
1 9.77056 -1.06621 0.59702
1 8.93852 -0.528777 0.451474
1 8.14612 -0.576256 -0.152071
1 7.32266 -0.0340644 -0.285625
1 6.95138 -0.535723 0.49985
1 5.97504 -0.433232 0.282792
1 5.00613 -0.215022 0.143218
1 4.05838 -0.395039 -0.132071
1 3.20444 0.11427 -0.0569648
1 2.37628 0.235423 0.499266
1 1.46529 -0.149605 0.35816
1 0.745179 -0.650371 -0.122842
