100
Atoms. Timestep: 96600000
1 -0.03143 0.010915 -0.0098065
1 0.0270289 -0.239309 -0.980377
1 0.51333 0.0704099 -0.166766
1 1.16387 -0.325925 -0.822409
1 2.10995 -0.358643 -0.522814
1 3.03575 -0.302471 -0.893352
1 3.99231 -0.0549886 -0.978797
1 4.94481 -0.132203 -0.681329
1 5.5802 -0.888438 -0.817235
1 6.40795 -1.42175 -0.639879
1 7.11001 -1.458 0.0698814
1 8.01343 -1.11588 -0.190076
1 8.21124 -0.829503 -1.12672
1 9.19736 -0.694783 -1.1817
1 9.78876 -0.0866188 -1.73106
1 10.2475 -0.927285 -1.44645
1 10.5393 -0.444086 -2.26447
1 11.4645 -0.311546 -2.62797
1 12.3846 -0.270559 -2.2514
1 13.3505 -0.464317 -2.07563
1 13.7047 -1.39672 -2.14334
1 14.6344 -1.77269 -2.16669
1 15.5117 -1.52669 -1.75702
1 16.2987 -1.73051 -2.335
1 17.0384 -1.28313 -1.83441
1 17.9179 -1.53605 -2.24404
1 18.4942 -1.26277 -1.47381
1 19.4637 -1.18618 -1.23235
1 19.7873 -2.00547 -1.71214
1 20.6988 -1.72484 -1.40884
1 21.2224 -2.35539 -0.832517
1 21.1248 -1.81512 0.0142867
1 21.6032 -2.62708 -0.337213
1 21.3578 -2.78246 0.621583
1 21.7862 -1.9885 1.05365
1 21.8969 -2.59324 0.271386
1 22.577 -2.08937 0.814541
1 23.5114 -1.723 0.763413
1 23.7358 -1.03772 0.0710008
1 24.2191 -0.261264 0.461795
1 24.7741 -0.0161791 -0.332901
1 25.764 -0.0420083 -0.171113
1 26.319 -0.206371 0.646734
1 26.2551 0.751902 0.898442
1 27.1559 1.10608 1.17618
1 27.1034 0.280333 1.73738
1 27.4428 0.123504 2.65823
1 27.874 -0.336887 3.43404
1 28.1785 -0.514052 2.49772
1 28.8455 -1.1886 2.83552
1 28.1938 -1.6644 2.24367
1 28.8923 -1.63289 1.5334
1 28.2825 -2.2321 2.04427
1 27.688 -1.46486 2.28284
1 27.4548 -0.672115 2.86001
1 28.232 -0.497955 3.46636
1 27.4889 -0.715583 2.82845
1 26.8253 -1.44241 2.65878
1 27.0097 -0.490838 2.40386
1 26.7441 -0.604346 1.44876
1 26.7319 -0.369661 2.41858
1 27.4677 0.197697 2.04768
1 26.7223 0.439632 1.43319
1 26.0534 -0.163267 1.00763
1 25.7423 0.782296 0.936365
1 24.7679 0.950357 1.11525
1 23.777 1.00419 1.2498
1 22.9678 0.855267 1.81939
1 22.3655 1.38772 1.22139
1 21.3817 1.26902 1.06035
1 21.6911 2.17518 0.780359
1 21.1687 1.91027 1.5919
1 21.4319 1.2294 0.91931
1 20.7423 0.842546 0.307856
1 19.9595 1.39624 0.0272759
1 19.0088 1.50481 0.298439
1 18.8156 1.01143 1.14714
1 17.8285 1.12653 1.00893
1 17.0078 0.731735 1.42195
1 16.0295 0.715787 1.19166
1 15.0726 0.600957 1.45626
1 14.6465 0.464232 0.56175
1 13.6851 0.758428 0.617654
1 12.6918 0.659548 0.645382
1 12.8995 -0.0747541 -0.00330235
1 11.9152 0.112477 -0.0917747
1 11.0623 0.366782 -0.548484
1 10.0706 0.389423 -0.709659
1 9.08802 0.515883 -0.556033
1 8.269 -0.0249853 -0.750986
1 8.01295 0.941319 -0.768343
1 7.12475 0.525411 -0.950012
1 6.30177 0.00308197 -0.754629
1 5.8845 0.809769 -0.338912
1 5.13529 1.19361 -0.882072
1 4.27524 0.670904 -0.857624
1 3.35824 0.730153 -0.464734
1 2.51628 0.446838 0.0117154
1 1.64261 0.112683 0.362644
1 0.698432 0.353682 0.57949
