100
Atoms. Timestep: 590900000
1 0.0366126 -0.0100753 -0.0482165
1 0.977082 0.307807 0.134743
1 1.63293 0.697636 -0.510284
1 2.29832 1.3897 -0.795581
1 3.25415 1.49829 -0.524971
1 4.1072 2.0175 -0.574617
1 4.803 2.20748 0.123734
1 5.65263 2.34412 -0.388028
1 6.55435 2.58904 -0.744919
1 6.98604 3.32099 -1.27023
1 7.16 2.60677 -0.593377
1 7.83136 3.06568 -0.0168736
1 8.72746 3.28536 0.376004
1 9.44427 3.80776 -0.0773614
1 10.2334 4.10962 -0.591051
1 11.168 3.87622 -0.848189
1 11.8553 3.26534 -0.446807
1 11.3701 2.48737 -0.0420654
1 12.1408 2.24895 -0.630139
1 11.7224 3.09343 -0.955438
1 12.0797 2.15941 -0.949952
1 12.9415 1.74101 -0.653199
1 13.4425 1.42281 0.152016
1 13.9236 1.1811 0.993564
1 14.6188 1.01981 1.68996
1 15.1886 0.562433 2.3774
1 15.9567 0.0732436 1.95434
1 16.6613 0.731527 2.23628
1 17.2106 0.156799 1.62521
1 17.761 -0.111721 2.41532
1 17.6665 -1.10154 2.4663
1 18.1992 -1.04261 3.30873
1 18.6744 -1.88921 3.05041
1 18.5762 -2.80423 3.43357
1 19.3483 -2.34416 3.87097
1 20.0317 -2.70206 3.23054
1 20.6129 -3.50857 3.19354
1 21.6005 -3.57847 3.32581
1 22.5935 -3.47158 3.2426
1 23.2481 -3.9861 3.78312
1 23.4736 -3.01914 3.70039
1 23.9859 -3.63701 4.3098
1 24.7123 -4.2138 3.95076
1 24.938 -5.00186 3.36345
1 25.566 -4.94039 2.58674
1 25.6403 -3.94665 2.53316
1 25.5451 -3.01044 2.19303
1 24.6442 -3.43277 2.13365
1 24.9702 -4.28132 2.56792
1 25.5667 -3.47849 2.59263
1 25.8457 -4.11136 3.31782
1 26.3845 -3.27156 3.41091
1 27.1265 -2.61502 3.54777
1 27.2366 -1.80392 4.12973
1 27.9948 -2.1987 3.60912
1 27.6723 -1.74336 4.44322
1 27.392 -0.78451 4.42066
1 27.1474 -0.844409 3.44801
1 26.6206 -0.563651 4.25028
1 26.6611 -1.55807 4.18229
1 25.9003 -1.8938 4.7404
1 25.6581 -2.86052 4.618
1 25.1792 -2.70257 3.75604
1 24.8454 -2.857 4.68291
1 24.6086 -3.54863 5.35714
1 23.62 -3.68607 5.37845
1 23.5061 -3.11058 6.19084
1 23.7709 -2.51768 5.43292
1 23.774 -2.09951 4.53223
1 23.0244 -1.63616 5.00874
1 22.5766 -1.1313 4.27069
1 21.5876 -1.08491 4.15654
1 20.7734 -0.51734 4.27412
1 19.8095 -0.586657 4.0111
1 19.641 -1.30209 4.68707
1 19.6541 -1.62839 3.7427
1 19.0469 -2.41551 3.84484
1 18.6321 -2.46781 2.92267
1 18.1024 -3.30734 2.77892
1 17.259 -2.78687 2.65415
1 16.2826 -2.95193 2.7784
1 15.3262 -2.99334 3.08839
1 14.6467 -3.57808 2.64365
1 13.8132 -3.3933 2.13368
1 13.2247 -2.61794 2.34993
1 12.3545 -2.61633 1.86019
1 11.3743 -2.59956 1.64619
1 10.379 -2.57 1.68644
1 9.66082 -2.30032 2.31757
1 9.02387 -2.02618 1.58789
1 8.84668 -1.15289 1.13726
1 7.93572 -1.11117 0.723487
1 7.01633 -0.799389 0.532714
1 6.02038 -0.847451 0.438053
1 5.05289 -1.00529 0.615621
1 4.05721 -0.889183 0.700418
1 3.61738 -0.133648 0.204963
1 2.63613 0.0200052 0.114124
1 1.84442 0.633801 0.0673545
1 0.915249 0.346214 0.292151
