100
Atoms. Timestep: 29100000
1 0.0359377 0.0614066 0.0345492
1 0.672527 0.138474 -0.734102
1 1.57983 0.0103799 -1.13091
1 2.4232 0.500544 -1.34651
1 3.39426 0.726289 -1.48072
1 4.22565 1.28191 -1.41213
1 5.0606 0.895904 -1.02373
1 5.88439 0.324739 -1.08472
1 6.51628 0.634024 -0.375249
1 7.44123 0.547306 -0.733763
1 7.73186 0.755451 -1.67342
1 8.41018 0.119247 -1.32328
1 9.38633 0.0201206 -1.10694
1 9.54422 0.158466 -0.131455
1 10.4544 0.349177 0.238706
1 11.2145 0.620235 0.821849
1 12.0058 0.984904 0.333818
1 12.4214 0.947525 1.24455
1 13.3671 0.824177 1.54109
1 14.1256 0.714676 0.898876
1 15.0391 0.354013 0.732011
1 15.7509 -0.293914 1.00389
1 16.7495 -0.323832 1.12608
1 17.6862 -0.624755 1.33162
1 17.0603 -1.02054 0.653442
1 17.8154 -1.1189 1.30592
1 18.4755 -1.51175 0.669358
1 19.2806 -0.936927 0.806531
1 20.091 -0.584413 1.27218
1 20.9601 -0.886904 1.66601
1 21.4183 -1.36238 0.922116
1 22.2041 -1.35831 0.304859
1 23.1829 -1.56933 0.314519
1 23.9122 -1.07614 -0.158584
1 23.9063 -1.7934 0.535288
1 23.5963 -1.25301 1.31226
1 23.4048 -0.800743 0.439557
1 23.8671 -1.65563 0.184241
1 24.4043 -1.71175 1.02863
1 25.2427 -1.25974 1.34283
1 25.3172 -2.16802 0.934297
1 25.2775 -1.88132 1.90091
1 24.9832 -2.21863 2.79104
1 25.1973 -1.29067 2.47022
1 26.1303 -1.00005 2.67441
1 26.6419 -0.259815 2.22675
1 27.5003 -0.154008 1.71527
1 26.6973 -0.725754 1.55366
1 27.0995 -0.329629 2.37859
1 26.6896 -1.1823 2.70269
1 26.9673 -1.78705 1.94899
1 27.7058 -2.38693 1.63311
1 27.0947 -1.78739 2.15603
1 27.0006 -1.04412 2.8168
1 27.6413 -1.19152 2.0677
1 27.9931 -1.8378 2.75039
1 27.0197 -1.60174 2.79718
1 26.8015 -2.29217 3.47391
1 25.9046 -1.85665 3.49323
1 25.7608 -2.63896 4.08763
1 25.7614 -1.6314 4.06348
1 24.8188 -1.89397 4.24606
1 24.1059 -1.879 3.54233
1 23.2557 -1.66171 4.02313
1 23.8801 -1.58947 3.25637
1 23.2922 -1.34432 4.0249
1 22.8536 -2.12255 3.57643
1 23.0571 -1.15498 3.67816
1 22.1326 -1.33444 4.009
1 22.2771 -0.37779 3.77492
1 21.418 0.128128 3.70003
1 20.7256 0.557417 4.28853
1 20.523 1.53862 4.38711
1 19.5399 1.72442 4.28903
1 18.5676 1.92725 4.15367
1 17.6086 1.66751 4.0584
1 16.6298 1.49462 4.17094
1 15.7877 1.89033 3.81007
1 15.1014 1.16852 3.86675
1 15.6882 0.363416 3.76514
1 14.7262 0.535592 3.98611
1 13.83 0.567497 4.43558
1 13.5067 -0.321162 4.10135
1 12.5739 0.00173569 3.96912
1 12.2812 0.348961 3.08013
1 11.3122 0.433162 3.33039
1 10.4206 0.250978 2.91464
1 9.75586 -0.338244 2.45546
1 8.97582 0.263684 2.64224
1 8.17313 -0.34042 2.58374
1 7.24725 -0.307581 2.20659
1 6.41672 -0.269896 1.65381
1 5.51809 -0.566781 1.32006
1 4.59522 -0.376002 1.6706
1 3.89163 -0.248781 0.968208
1 3.14811 0.404044 1.1117
1 2.31265 0.271806 1.65105
1 1.48888 0.0680453 1.10982
1 1.42479 -0.79452 0.60608
1 1.02921 0.011962 0.157043
