100
Atoms. Timestep: 849700000
1 0.0368715 0.0543461 0.0351234
1 0.574083 -0.746472 0.308799
1 0.263177 -0.414905 1.20135
1 1.17428 -0.777926 1.03919
1 2.15351 -0.7221 1.26543
1 2.99332 -1.03954 0.835598
1 3.78193 -0.498228 1.12238
1 4.72463 -0.178862 1.06469
1 5.41589 -0.59108 0.474151
1 5.61897 0.25521 0.947463
1 6.35657 -0.220045 0.461936
1 7.13261 -0.778266 0.18575
1 7.82651 -1.28564 -0.316659
1 8.45905 -0.924275 -1.00011
1 9.37239 -1.10068 -1.35706
1 9.40373 -1.92243 -1.92967
1 9.95936 -1.36272 -2.53663
1 10.5701 -0.637205 -2.21656
1 11.1373 -1.35562 -2.6205
1 12.0994 -1.37369 -2.35103
1 12.7936 -2.08921 -2.44009
1 13.786 -1.95337 -2.39885
1 14.5358 -2.44511 -1.95757
1 14.7959 -2.73911 -1.03633
1 15.4892 -3.25683 -0.526421
1 16.3323 -3.32337 0.000818018
1 17.0217 -3.5241 0.6881
1 17.9102 -3.28813 0.289174
1 18.5639 -4.04137 0.264814
1 19.4982 -3.9126 0.584889
1 18.6495 -4.39946 0.391875
1 17.8746 -5.02184 0.322226
1 18.6307 -5.68175 0.267109
1 19.5026 -6.16515 0.301675
1 18.8401 -5.45577 0.0458939
1 19.5309 -4.92827 -0.466831
1 18.9759 -4.29316 -1.01097
1 18.9297 -4.52246 -0.0342062
1 19.8665 -4.58731 0.310226
1 20.8367 -4.64014 0.506395
1 20.6533 -5.01946 -0.398501
1 21.0686 -4.3665 0.237794
1 21.5603 -3.55704 -0.0998255
1 21.3542 -2.89285 -0.821916
1 22.1019 -3.55322 -0.709702
1 22.4257 -2.93058 0.00386954
1 22.6016 -1.95359 -0.128279
1 23.3771 -2.52052 -0.412787
1 23.9414 -3.00509 -1.08437
1 23.691 -3.8704 -0.645004
1 22.9247 -3.68828 -1.27067
1 22.7296 -2.96918 -1.94854
1 23.09 -2.15817 -2.41429
1 23.4568 -2.90816 -1.86893
1 23.2302 -2.69678 -0.913408
1 22.7808 -2.79355 -1.80584
1 21.9435 -3.29461 -2.02763
1 22.3737 -2.39528 -1.94217
1 21.6239 -2.91204 -2.35362
1 22.5343 -2.48879 -2.31897
1 23.4638 -2.73219 -2.04667
1 22.8508 -2.93444 -1.28315
1 22.5159 -2.65348 -0.382427
1 23.0554 -3.48877 -0.341662
1 22.2776 -3.95216 -0.761935
1 21.6902 -3.46624 -0.113998
1 22.5906 -3.10528 0.133934
1 22.3567 -2.59482 0.957744
1 21.9383 -2.27612 0.100437
1 21.5368 -3.14263 0.389512
1 20.5396 -3.23693 0.407493
1 19.5608 -3.1778 0.581585
1 18.6382 -2.85018 0.401373
1 17.7231 -2.85999 0.000649947
1 17.0388 -2.52466 0.651497
1 16.6658 -3.03435 -0.120543
1 15.9144 -3.30709 0.48297
1 15.5397 -2.37972 0.572848
1 14.9731 -2.92059 -0.0537599
1 14.8444 -3.31373 0.855745
1 14.1625 -3.09733 1.55764
1 13.8902 -2.7717 0.652081
1 13.2987 -3.56112 0.543168
1 12.3213 -3.46259 0.403473
1 11.3447 -3.2736 0.299617
1 10.5208 -2.94144 -0.155931
1 9.58933 -2.66973 0.0612741
1 8.79241 -2.0858 0.23027
1 7.99532 -2.22877 -0.354105
1 7.15298 -1.73436 -0.558438
1 6.73955 -0.830109 -0.647291
1 5.99573 -1.39696 -0.308253
1 5.72523 -0.442746 -0.433271
1 5.34837 -1.30459 -0.0913252
1 4.77901 -0.633497 -0.556857
1 3.87594 -1.0681 -0.522738
1 3.38739 -0.371366 -1.03727
1 2.45108 -0.262627 -1.38604
1 1.80444 -0.19771 -0.62245
1 0.984819 0.212327 -0.227541
