100
Atoms. Timestep: 1297600000
1 -0.0318759 0.0353726 0.0220185
1 0.915115 -0.268094 0.0589969
1 1.86118 -0.26266 -0.261757
1 2.75824 -0.686712 -0.0885977
1 3.57201 -0.153828 -0.327631
1 4.52972 0.127964 -0.198516
1 5.37525 -0.365585 -0.416254
1 6.30149 -0.457505 -0.783485
1 6.5487 -1.38871 -1.03858
1 7.52244 -1.58557 -0.91096
1 8.32896 -1.3056 -0.400866
1 9.1744 -1.82067 -0.239708
1 10.0556 -2.2928 -0.316015
1 10.4168 -3.2033 -0.510454
1 11.1134 -3.63549 0.0689277
1 11.7036 -4.40742 -0.157944
1 12.0828 -4.59804 -1.06297
1 12.7952 -3.90066 -0.943359
1 13.7456 -3.99923 -0.652591
1 14.4548 -3.3991 -0.28358
1 15.2143 -4.02907 -0.462692
1 15.9886 -4.28318 0.111957
1 16.9604 -4.34928 -0.0857915
1 17.89 -4.01501 0.0528743
1 18.8261 -4.36785 0.101076
1 19.2541 -5.00608 -0.543838
1 18.5284 -5.04379 0.149885
1 18.3414 -5.41379 1.05927
1 18.9163 -4.90047 1.70326
1 19.7986 -5.31741 1.90659
1 20.5507 -5.88595 2.23744
1 21.2491 -6.55176 1.9696
1 21.7218 -6.20069 2.78053
1 21.9216 -5.34613 3.26596
1 22.5148 -5.079 4.02424
1 23.1246 -4.459 4.51821
1 22.7217 -5.16908 3.9286
1 23.7076 -5.11478 3.75352
1 23.3657 -5.27958 2.8237
1 23.0649 -4.7273 3.59759
1 22.7793 -4.31928 4.46384
1 23.4587 -4.70858 3.84272
1 23.6424 -4.74374 4.83197
1 24.6219 -4.5462 4.70095
1 25.4286 -4.0998 5.0895
1 25.4279 -3.11096 4.93517
1 25.1197 -3.97255 4.54758
1 24.5992 -4.41346 3.80761
1 24.8979 -3.59845 4.31549
1 25.2206 -3.09995 3.49791
1 24.6744 -3.916 3.38951
1 24.0805 -3.30861 3.90971
1 23.9188 -3.70427 4.81977
1 23.3933 -2.85901 4.74867
1 23.0463 -3.06285 3.83413
1 22.7678 -3.99394 4.07042
1 21.7999 -3.78115 4.11193
1 21.8776 -2.80224 3.88502
1 22.7663 -2.3982 4.07858
1 23.1615 -3.31148 3.97818
1 23.7954 -2.76062 3.43265
1 22.909 -2.36084 3.69598
1 22.4654 -1.5073 3.97341
1 21.7857 -0.868047 3.58934
1 21.0702 -1.43436 4.04601
1 20.4235 -0.736028 4.33443
1 19.617 -1.1082 3.86649
1 19.8143 -0.575046 3.03753
1 19.8784 -0.793676 2.06226
1 18.9786 -0.754177 1.64395
1 18.321 -0.833275 0.888763
1 17.4805 -0.334215 1.09016
1 16.72 -0.387084 0.444047
1 15.8972 0.173551 0.33516
1 16.4354 0.732944 0.964488
1 16.3419 0.836868 -0.0244678
1 15.3496 0.918872 -0.123404
1 14.3755 0.692515 -0.186026
1 14.7163 -0.104069 -0.680029
1 13.7172 -0.21466 -0.649215
1 12.8205 0.190518 -0.459344
1 11.8968 0.569978 -0.520986
1 12.3047 -0.304981 -0.250845
1 11.712 -0.526843 -1.02528
1 11.1787 0.211908 -0.605914
1 10.2268 0.152838 -0.899291
1 9.62836 0.610344 -1.55334
1 8.80298 0.450381 -1.00959
1 8.04263 0.986471 -1.38032
1 7.13698 1.39667 -1.33462
1 6.44904 1.01296 -0.724687
1 5.61735 1.43756 -0.339947
1 5.6732 0.889842 0.493824
1 4.92554 0.235736 0.402109
1 4.31994 0.156596 -0.389684
1 3.6437 0.872179 -0.204486
1 3.21303 0.0486126 0.157232
1 2.46001 -0.0919289 -0.4886
1 1.62559 0.435075 -0.346785
1 0.768963 0.622416 0.134842
