100
Atoms. Timestep: 652500000
1 -0.029025 -0.00226055 -0.0190354
1 0.786167 0.554835 -0.186581
1 1.61309 1.11511 -0.288231
1 2.05169 0.82163 -1.14922
1 2.89498 1.20188 -1.51846
1 3.68008 1.64548 -1.0871
1 4.53079 2.12495 -0.898328
1 5.50964 2.24848 -0.721427
1 6.45328 1.93432 -0.770705
1 7.10573 1.60493 -1.44709
1 8.05657 1.77271 -1.16694
1 9.00968 1.56963 -0.928622
1 9.52495 1.04234 -0.252668
1 10.1534 0.574241 -0.863913
1 10.9009 1.03885 -1.34122
1 11.4929 0.47681 -0.767031
1 12.2482 0.93516 -1.22616
1 13.24 0.82129 -1.33898
1 14.1776 0.659033 -1.02077
1 14.4716 -0.0946141 -0.431118
1 15.0321 -0.391439 -1.20641
1 15.8162 -0.881167 -0.826632
1 16.452 -1.54877 -1.19234
1 16.9106 -1.97239 -1.97049
1 17.6778 -2.47513 -2.35016
1 18.4117 -2.48084 -3.02051
1 19.0955 -1.80089 -2.76038
1 19.9365 -2.19836 -2.39631
1 20.7694 -1.71634 -2.13952
1 21.6491 -1.71463 -1.6746
1 22.0782 -0.869332 -1.9778
1 22.4692 -0.545332 -2.83816
1 23.3288 -0.175689 -3.19504
1 24.1068 -0.622755 -3.62585
1 24.2002 0.0710738 -4.34152
1 25.052 0.507746 -4.05337
1 25.4327 0.473785 -3.12379
1 26.0353 1.05033 -3.66814
1 26.7805 1.20095 -3.01246
1 27.7546 1.39722 -3.05853
1 28.2933 2.24238 -3.02295
1 29.0648 1.89987 -3.55524
1 29.9922 2.15709 -3.29886
1 30.9914 2.14684 -3.22742
1 31.1366 3.12266 -3.38185
1 31.1027 2.12386 -3.40748
1 30.2859 2.06095 -3.98208
1 30.6577 2.46701 -3.15045
1 30.2075 2.12324 -2.32563
1 30.3139 2.2334 -3.31398
1 30.0494 1.76132 -4.16271
1 29.0988 1.44217 -4.21547
1 28.7273 2.26402 -4.63708
1 27.8668 1.92658 -4.2817
1 27.3052 1.17601 -3.92727
1 26.9431 0.245129 -3.99959
1 27.9148 0.485307 -4.03724
1 27.1217 -0.112994 -4.16008
1 26.9238 -1.07429 -3.96813
1 26.865 -0.714163 -3.03471
1 26.9126 -0.131339 -2.21034
1 25.9472 -0.225386 -1.97553
1 25.2359 -0.659297 -1.41515
1 24.5182 -1.20109 -0.968596
1 23.821 -0.658717 -1.44241
1 23.7636 -0.0392017 -0.657209
1 23.0043 -0.526717 -1.10469
1 22.1403 -0.434183 -0.606932
1 22.0652 -1.26042 -0.0392495
1 21.6628 -1.61674 -0.886491
1 21.1394 -1.55996 -0.0312159
1 20.3211 -1.12948 0.341568
1 19.7358 -1.82979 -0.0821461
1 20.4428 -2.54219 -0.054994
1 20.4967 -2.01977 -0.896412
1 19.8513 -2.39475 -1.55923
1 19.1917 -2.08241 -0.871919
1 18.5885 -1.30479 -1.06928
1 17.7349 -1.25324 -1.57209
1 16.7797 -0.940145 -1.602
1 15.8535 -1.3121 -1.64563
1 15.0285 -1.7567 -1.30488
1 14.3705 -1.07315 -0.998575
1 13.5553 -0.498099 -1.02153
1 12.5718 -0.409695 -1.19625
1 12.2328 -0.0714943 -2.07342
1 11.5657 -0.696382 -2.47496
1 10.6476 -0.613729 -2.85883
1 9.85829 -0.735692 -2.25181
1 8.98752 -0.500375 -1.81915
1 8.32588 -0.0973944 -1.18676
1 7.36838 -0.362223 -1.02745
1 6.489 -0.816396 -1.17843
1 5.64454 -0.515511 -0.735329
1 5.12023 0.249011 -1.11683
1 4.3687 0.518823 -0.515459
1 3.43397 0.23159 -0.319065
1 2.5208 0.550178 -0.605641
1 1.54448 0.358955 -0.460663
1 0.615222 0.16144 -0.777935
