100
Atoms. Timestep: 869200000
1 0.0294695 0.00697122 0.0110565
1 0.570467 0.313604 0.792489
1 1.3871 -0.280009 0.861974
1 1.97291 -0.907707 1.37508
1 2.95673 -1.07615 1.41972
1 3.60398 -1.75724 1.75336
1 4.46249 -2.01601 1.31605
1 5.38143 -1.77927 0.996183
1 6.07768 -1.77955 0.279197
1 6.82124 -2.40169 0.523589
1 7.78457 -2.55617 0.779663
1 8.5141 -2.09734 1.27838
1 9.27422 -1.93754 0.657282
1 9.93936 -2.67676 0.828688
1 10.921 -2.48706 0.742477
1 11.4642 -2.60981 1.56658
1 12.1508 -1.88921 1.5527
1 12.618 -2.5937 1.01577
1 13.2497 -2.9753 1.6974
1 13.4382 -3.42155 2.57396
1 14.2445 -3.16438 2.04577
1 15.0528 -3.70048 1.8022
1 15.9386 -3.24905 1.9027
1 16.6456 -3.76563 2.39548
1 17.3467 -3.39197 1.79102
1 18.1898 -3.62185 1.29885
1 19.0809 -3.92905 0.9782
1 19.9892 -3.55647 0.785528
1 20.9069 -3.93433 0.702461
1 21.5319 -4.53572 0.19681
1 22.3812 -4.02877 0.0565883
1 22.7334 -4.86853 0.490065
1 22.8982 -4.95235 -0.49667
1 23.6296 -4.90023 -1.1726
1 23.956 -4.33973 -0.40675
1 24.8394 -4.64743 -0.0464679
1 25.1092 -3.68653 0.0220555
1 26.1038 -3.79652 0.0684932
1 26.4726 -2.94893 -0.316704
1 26.4081 -3.878 0.0576794
1 26.4569 -4.59277 0.759284
1 26.6554 -5.26001 0.0433502
1 26.9723 -5.0613 -0.886322
1 27.2874 -6.00871 -0.873619
1 28.2052 -6.32774 -1.08806
1 29.0523 -5.88204 -0.789735
1 29.4343 -5.14751 -1.35598
1 28.9145 -4.3359 -1.61497
1 29.6668 -4.79811 -2.07708
1 30.173 -4.0412 -2.49542
1 30.4839 -3.61082 -3.34166
1 30.4822 -3.03306 -4.16195
1 30.3057 -2.64362 -3.24949
1 29.5868 -2.86368 -2.58101
1 29.7258 -2.30073 -3.39898
1 29.1851 -2.91439 -3.97738
1 28.8902 -2.45695 -3.13988
1 29.2203 -1.58101 -2.79094
1 29.0043 -1.00198 -3.57109
1 28.0724 -1.19575 -3.88248
1 27.4179 -0.46523 -3.69514
1 28.1444 -0.752538 -3.06788
1 27.165 -0.54868 -3.07613
1 26.3539 0.0458136 -3.05941
1 26.0667 0.998508 -2.99808
1 25.1369 1.31419 -3.19442
1 24.5052 0.55101 -3.17683
1 23.6996 0.783495 -2.6332
1 22.7831 1.16208 -2.75709
1 23.4758 1.8797 -2.77369
1 23.573 1.98548 -1.77915
1 22.7846 2.00502 -2.39453
1 22.0318 2.61411 -2.16417
1 21.2305 2.44379 -2.72959
1 20.2454 2.45006 -2.89327
1 19.9287 1.81792 -2.18454
1 18.9452 1.57664 -2.21116
1 18.2456 2.16085 -1.80426
1 17.8837 1.74699 -0.966546
1 16.9293 1.79945 -0.6617
1 16.101 1.27997 -0.872243
1 15.1823 1.39908 -1.25222
1 14.5874 0.733326 -1.70401
1 13.6895 0.931529 -2.09613
1 13.1647 0.417578 -1.41705
1 12.3823 0.419984 -2.0447
1 11.9235 -0.408566 -2.36466
1 11.3172 0.346562 -2.11638
1 10.3941 0.739724 -2.14126
1 9.45327 0.548716 -1.87181
1 8.60435 0.0219899 -1.94348
1 8.06274 0.338356 -1.16458
1 7.23173 0.891828 -1.26498
1 6.23671 0.977229 -1.19247
1 5.35535 0.554501 -1.3597
1 4.42428 0.748214 -1.05732
1 3.65966 0.208691 -0.681023
1 2.66589 0.0767699 -0.759326
1 1.73981 0.200769 -0.398637
1 0.995356 -0.185943 0.135483
