100
Atoms. Timestep: 789400000
1 0.0555426 0.0460749 -0.0043451
1 0.85409 0.587699 -0.247328
1 0.851721 0.561576 -1.24329
1 1.60105 0.0357033 -1.63745
1 2.45379 0.57184 -1.66007
1 3.28875 0.0622433 -1.47057
1 3.79787 -0.738974 -1.15175
1 4.6611 -0.553974 -1.62219
1 5.16395 -1.33593 -1.27029
1 5.91313 -1.92123 -0.987388
1 6.72389 -1.44166 -1.31721
1 7.56439 -1.33552 -1.84938
1 8.51977 -1.09286 -1.68839
1 9.29486 -0.458412 -1.7622
1 10.2102 -0.787924 -1.9775
1 11.1282 -1.06497 -1.69217
1 11.6712 -0.229178 -1.56852
1 12.5066 -0.521876 -2.03812
1 13.2415 0.138665 -2.15057
1 14.2206 0.210616 -2.35185
1 15.2053 0.0640505 -2.27707
1 15.5839 -0.0490856 -1.36208
1 16.5834 -0.0709652 -1.31364
1 17.2692 -0.561914 -1.86478
1 17.8049 0.216204 -2.20165
1 18.5245 0.186987 -1.49628
1 19.4669 0.116381 -1.15018
1 20.1633 0.748305 -1.4854
1 20.5801 0.770976 -0.574695
1 21.4382 0.632273 -0.0744449
1 21.9918 0.181035 0.613916
1 22.3054 0.49485 -0.27979
1 22.9682 1.22244 -0.442518
1 23.9318 0.959791 -0.492715
1 24.3799 1.84429 -0.358486
1 24.3779 1.21482 -1.13822
1 23.8743 1.06914 -1.99211
1 23.9083 0.644548 -2.89337
1 24.4803 0.706623 -3.70944
1 24.625 0.423644 -4.66026
1 25.153 0.289258 -5.4982
1 25.7373 1.09959 -5.4097
1 26.1748 0.203683 -5.55624
1 26.4666 0.629127 -4.70391
1 26.6459 -0.326256 -4.49116
1 27.446 0.109084 -4.90979
1 27.3782 0.960561 -5.42827
1 27.5447 1.92345 -5.66803
1 27.2303 1.69406 -6.58475
1 26.7561 0.913989 -6.17788
1 26.83 0.361305 -5.35273
1 27.4246 0.0768855 -6.1026
1 26.7372 0.371847 -5.44346
1 26.2161 0.113804 -4.62587
1 26.7027 0.957716 -4.8543
1 26.6896 -0.0458284 -4.91679
1 26.2987 0.390987 -5.72216
1 25.6401 1.13883 -5.66562
1 24.8959 1.37673 -5.03045
1 24.5071 0.530633 -4.66701
1 24.7223 1.0579 -3.83976
1 25.6896 1.00483 -3.59056
1 25.645 1.36304 -4.52264
1 25.4929 1.18738 -5.49687
1 25.5774 2.18014 -5.59222
1 24.6212 2.45448 -5.51844
1 23.6545 2.24765 -5.68637
1 23.228 2.01792 -4.81013
1 22.5411 2.45687 -5.38388
1 21.8019 3.12967 -5.3557
1 21.5647 3.50869 -4.46205
1 21.3032 3.47242 -5.42559
1 20.9095 4.11873 -4.76989
1 20.5483 3.18588 -4.72424
1 19.6956 2.84301 -4.32383
1 18.9806 2.98349 -3.63123
1 18.4923 2.89619 -2.77221
1 17.5723 2.79398 -2.39778
1 16.7384 3.00002 -2.89453
1 16.721 3.65756 -2.14237
1 15.8268 4.03083 -1.88528
1 15.7824 3.26379 -1.25243
1 14.8525 2.92528 -1.42356
1 13.8596 2.98174 -1.36857
1 12.9362 2.66576 -1.59471
1 12.3553 2.01942 -1.1136
1 11.4391 1.78415 -0.783218
1 10.6706 1.59304 -1.39402
1 9.81455 1.17916 -1.08961
1 8.83447 1.3239 -0.940811
1 8.0735 0.912656 -0.45552
1 7.18395 0.463131 -0.375873
1 6.45192 -0.197243 -0.252622
1 5.48645 -0.000608021 -0.0894508
1 4.93423 -0.824679 -0.184097
1 4.175 -0.64563 0.452926
1 3.42135 0.00762312 0.552075
1 2.51477 -0.405388 0.631232
1 1.62296 -0.826773 0.474195
1 1.00218 -0.274251 -0.0750976
