100
Atoms. Timestep: 1873400000
1 0.039509 -0.00703717 -0.0331401
1 0.725451 -0.0291426 -0.760442
1 1.59156 0.320615 -1.12273
1 1.83673 1.18261 -0.676698
1 2.79476 0.889822 -0.638381
1 3.56326 1.52409 -0.520701
1 4.49908 1.85141 -0.402359
1 5.42721 1.74139 -0.741624
1 6.03408 1.98189 0.00894117
1 6.74217 2.01132 -0.699734
1 7.33977 1.22498 -0.550752
1 8.21506 0.861442 -0.231318
1 8.98232 0.462503 -0.742891
1 9.94515 0.641771 -0.927752
1 10.7522 1.20894 -0.779202
1 11.7295 1.16089 -1.01706
1 12.2863 1.79843 -0.48294
1 13.2528 2.02971 -0.326072
1 13.9501 1.32267 -0.443934
1 14.6156 1.62166 -1.12703
1 15.4012 1.92437 -0.57959
1 16.2596 1.64739 -0.992546
1 16.5067 2.61635 -0.928092
1 17.4145 3.00259 -0.793463
1 16.9675 2.14137 -0.995608
1 17.5687 1.70321 -1.67519
1 18.3277 1.3506 -2.22002
1 19.2758 1.6552 -2.1495
1 20.253 1.45791 -2.08647
1 21.1063 1.14775 -2.50608
1 21.5595 0.549204 -1.84747
1 21.7645 1.51808 -1.68396
1 20.9492 1.36268 -2.25294
1 21.8464 1.27752 -2.68315
1 22.4437 1.88176 -2.16494
1 23.3359 2.33003 -2.18034
1 24.1225 2.33388 -2.79772
1 24.396 1.38976 -2.63523
1 24.9173 1.72316 -1.84914
1 25.1154 2.70409 -1.88976
1 25.5518 2.95613 -2.75383
1 26.3891 2.40542 -2.72227
1 26.0241 3.02307 -3.42092
1 25.2681 3.08835 -4.06575
1 25.7945 3.92168 -3.89487
1 26.3164 4.60082 -3.38451
1 26.3545 5.29255 -2.67042
1 25.9253 5.65893 -3.5022
1 26.8569 5.56626 -3.15426
1 27.8318 5.36274 -3.23212
1 28.4502 4.95585 -3.91105
1 28.4063 4.23577 -3.21347
1 27.5414 4.64585 -2.94378
1 27.2436 5.1061 -2.10363
1 26.6913 4.73502 -1.35041
1 27.6419 5.04068 -1.29375
1 27.9578 5.81773 -0.762013
1 27.7124 5.0713 -0.146207
1 27.6658 4.35031 0.534354
1 27.7569 3.43241 0.155498
1 27.0484 4.1057 0.367357
1 26.2308 3.5899 0.621696
1 25.6234 4.04822 -0.0254662
1 24.9822 3.29528 -0.172472
1 24.5396 4.12423 -0.521418
1 24.1887 3.22912 -0.239331
1 23.2928 3.24068 0.219515
1 22.94 3.904 -0.450508
1 23.0174 3.17205 0.22471
1 23.4682 2.71103 0.996326
1 22.5247 3.00696 1.1854
1 21.5603 3.08868 0.931134
1 20.571 3.02786 1.04021
1 19.9181 3.77331 1.15036
1 18.9827 3.9865 1.44077
1 18.6018 3.07953 1.26393
1 18.5534 2.39652 0.547015
1 18.734 1.7427 -0.182802
1 17.8052 1.57639 -0.493165
1 16.8285 1.67738 -0.696915
1 15.9438 1.39172 -0.323572
1 14.946 1.41518 -0.319107
1 14.4068 2.02932 -0.8906
1 13.5019 1.82581 -0.526558
1 12.7009 1.47162 -0.0426849
1 11.7162 1.39252 0.0989824
1 11.4343 1.66892 1.0121
1 10.6483 2.28373 1.04373
1 9.67314 2.30743 0.83855
1 8.69034 2.28203 0.653216
1 7.95207 2.80754 1.07643
1 7.04467 2.78885 0.66333
1 6.61748 2.29408 -0.102542
1 5.96406 1.53829 -0.107072
1 5.50212 0.733002 -0.471435
1 4.77492 0.139983 -0.130344
1 3.91112 0.638451 -0.083031
1 2.97971 0.277686 -0.0565002
1 1.99621 0.415551 -0.0313557
1 1.01469 0.220513 0.0080397
