100
Atoms. Timestep: 1988700000
1 0.00883802 0.00296937 0.0256502
1 0.850805 -0.282217 -0.441182
1 1.71958 -0.0710649 -0.00149426
1 2.53948 0.378614 -0.35681
1 3.25785 0.983427 0.00466805
1 4.1085 1.13441 0.513682
1 4.98765 0.888326 0.100664
1 5.8384 1.40755 0.0835158
1 6.15362 1.4168 -0.865944
1 6.93554 1.79172 -0.368675
1 7.90961 1.76256 -0.151012
1 8.86894 1.77187 -0.437196
1 9.84635 2.01255 -0.485437
1 10.714 1.82406 -0.0185037
1 11.5429 1.35651 0.283783
1 11.354 0.445386 -0.0863278
1 11.9345 1.26573 -0.112953
1 12.7734 1.77922 0.0682084
1 12.7267 1.6614 1.05732
1 13.6223 2.0321 0.818503
1 13.566 1.0641 0.574805
1 14.5414 1.07732 0.365105
1 15.3432 1.47985 0.797147
1 16.3293 1.54676 0.948521
1 17.0073 1.61886 1.69029
1 17.862 1.57695 1.17029
1 18.3504 1.99479 0.409263
1 18.9821 1.25978 0.16746
1 19.8626 1.21284 0.6331
1 20.3053 2.01511 0.232142
1 20.7865 1.1465 0.0997905
1 21.1749 2.00096 -0.256268
1 21.9383 1.38741 -0.0504901
1 21.1307 0.79625 -0.0645051
1 20.715 1.54617 0.452117
1 21.2968 1.69575 -0.349892
1 21.8558 1.52378 0.460962
1 22.6293 1.59894 1.09667
1 22.852 0.944077 1.82296
1 23.4016 0.8296 0.995272
1 23.7919 0.290881 1.74363
1 24.7076 0.676578 1.60798
1 25.2109 1.52832 1.43907
1 26.1592 1.80141 1.61749
1 27.0526 1.46587 1.90994
1 27.8426 0.962308 1.58823
1 27.8453 1.85807 1.14072
1 28.1739 1.72811 0.209369
1 28.1668 1.25508 -0.677968
1 29.0591 1.71582 -0.72363
1 29.196 1.31091 0.172915
1 29.5052 1.912 0.917702
1 29.3492 1.14861 0.284721
1 29.0512 2.00684 -0.145441
1 29.976 2.06776 -0.522228
1 30.2577 2.79789 -1.13823
1 30.4051 1.8939 -1.54557
1 31.0359 2.44712 -2.08535
1 30.8629 3.1514 -1.39475
1 29.8734 3.28998 -1.36458
1 29.1846 2.57477 -1.2776
1 28.649 2.45248 -0.436663
1 27.8498 1.93833 -0.141627
1 28.1396 1.02616 -0.44918
1 27.6087 0.431187 -1.05543
1 26.6462 0.158633 -1.06852
1 25.8259 0.66757 -1.34656
1 25.3633 1.55343 -1.36439
1 25.0064 0.925941 -2.05521
1 24.3509 0.247874 -2.38572
1 24.1588 1.13686 -2.79553
1 23.4546 1.25785 -2.10163
1 23.0321 1.43501 -1.21339
1 22.2589 1.86856 -0.759035
1 21.4494 1.58268 -0.246845
1 20.6323 1.93131 0.189207
1 19.7907 2.47098 0.161185
1 18.8936 2.75216 -0.176924
1 18.1452 3.092 -0.740425
1 17.1688 3.27099 -0.617709
1 16.1957 3.09502 -0.463657
1 15.2844 2.88627 -0.811582
1 14.3928 3.26049 -0.533936
1 14.2645 2.31619 -0.84967
1 13.2724 2.44799 -0.859648
1 12.3439 2.2506 -0.547883
1 11.4932 2.19358 -0.0357697
1 10.7916 1.499 -0.164995
1 9.84496 1.69202 0.0886478
1 8.97271 1.2781 -0.179684
1 8.02303 1.47323 0.0723122
1 7.04728 1.25292 0.0523584
1 6.26076 0.665001 0.247478
1 5.5963 -0.071279 0.318147
1 4.86079 -0.264219 -0.324489
1 3.87718 -0.113702 -0.253719
1 3.18165 -0.357434 -0.920163
1 2.25708 -0.24491 -0.575758
1 1.52951 -0.803618 -0.9703
1 0.721123 -0.509094 -0.456575
