100
Atoms. Timestep: 1510400000
1 -0.0136889 0.0548508 -0.0510715
1 0.835256 -0.086025 -0.566372
1 1.54449 -0.643018 -0.990925
1 2.51625 -0.875997 -1.00942
1 3.16383 -1.12635 -1.72897
1 3.45612 -0.308408 -1.23206
1 4.42566 -0.490056 -1.07486
1 5.02649 -0.256495 -0.311824
1 6.01713 -0.33796 -0.27749
1 6.49437 -1.09739 -0.716299
1 7.14737 -1.39236 -0.0143125
1 8.08728 -1.69744 -0.158809
1 8.88865 -1.33469 -0.633672
1 9.80327 -1.03926 -0.369246
1 10.6906 -1.48493 -0.427576
1 11.5946 -1.10554 -0.242771
1 12.5429 -0.879212 -0.00423748
1 13.2636 -1.4636 -0.367069
1 13.0506 -1.64171 -1.32757
1 13.5438 -0.763387 -1.36359
1 14.03 -1.58783 -1.64351
1 15.0231 -1.48764 -1.7357
1 15.9633 -1.65692 -2.04803
1 16.6704 -0.961668 -2.13654
1 17.5428 -1.05186 -2.61584
1 18.5046 -1.31616 -2.54793
1 19.4115 -1.73299 -2.4542
1 20.0692 -1.12242 -2.01496
1 20.6089 -0.571203 -1.37929
1 21.1486 -1.37269 -1.63705
1 22.0665 -1.0589 -1.90239
1 22.3739 -0.687488 -1.03314
1 22.6619 -1.48085 -1.57219
1 23.2048 -2.24661 -1.92371
1 23.3903 -1.3813 -2.3942
1 24.0784 -0.718524 -2.08875
1 24.9493 -0.638032 -2.56574
1 24.2681 -0.347085 -1.88477
1 24.963 -0.956911 -1.49249
1 24.9032 -0.224467 -0.811583
1 25.6578 0.347584 -0.490699
1 25.5622 0.47269 0.49436
1 25.8865 -0.231437 1.12993
1 25.9045 0.586017 0.560577
1 26.3498 -0.147742 1.05765
1 26.8372 0.309347 1.79796
1 27.074 -0.300321 2.5414
1 27.1311 0.403372 3.24593
1 27.2186 -0.509015 3.61857
1 26.5692 -1.10624 3.14671
1 26.45 -0.106039 3.16927
1 26.492 -0.856898 3.8176
1 26.4926 -1.56487 3.10916
1 26.2068 -0.987181 2.34436
1 25.2285 -0.818815 2.21281
1 25.0946 -1.29164 3.08017
1 24.2086 -1.68747 2.85344
1 25.1521 -2.01386 2.74729
1 24.2915 -1.53312 2.90279
1 23.9931 -1.67771 1.95983
1 24.1009 -0.7142 2.19651
1 24.3896 -1.66613 2.28444
1 23.9256 -2.2111 2.98952
1 23.2267 -2.41737 2.30169
1 22.4667 -2.95297 1.9387
1 21.7984 -2.22566 1.7923
1 22.3747 -2.44848 1.01237
1 21.8393 -1.72608 1.46036
1 21.6272 -0.902408 1.9818
1 21.5431 -1.89417 2.09912
1 20.6663 -1.95658 1.6237
1 20.0842 -2.58013 1.09247
1 19.4935 -1.95907 1.60958
1 18.6912 -1.39361 1.39736
1 19.2632 -1.53407 2.19817
1 19.7637 -2.3254 2.56228
1 18.8097 -2.28866 2.85943
1 17.9999 -1.95293 2.37345
1 17.2056 -2.55945 2.33735
1 16.238 -2.76536 2.43117
1 15.6425 -2.68757 1.62259
1 15.5033 -1.74934 1.95136
1 14.8133 -1.89834 2.66197
1 14.258 -1.58414 1.88789
1 13.2802 -1.5869 2.0967
1 12.3473 -1.46389 2.43979
1 11.538 -1.24486 2.98636
1 10.6375 -0.903734 2.73045
1 9.76418 -0.912376 3.21242
1 8.85341 -0.778553 2.8125
1 7.9581 -0.444642 2.51173
1 6.98858 -0.286492 2.29048
1 6.15975 -0.307985 1.73054
1 5.48199 -0.586153 2.40876
1 4.48731 -0.527335 2.50781
1 3.51328 -0.633831 2.30106
1 2.65866 -0.361985 1.8756
1 1.99695 0.312826 1.56635
1 1.23024 0.272449 0.925819
1 0.878775 0.511638 0.01989
