100
Atoms. Timestep: 262100000
1 0.0184702 0.000206117 0.0103923
1 0.938433 0.152203 0.353838
1 1.68369 -0.0637315 -0.277926
1 1.97727 -0.930888 0.129034
1 2.66136 -1.25903 -0.523008
1 3.04403 -1.89954 0.152747
1 3.66077 -2.56716 0.582794
1 4.61898 -2.3036 0.448592
1 5.54685 -1.95563 0.523228
1 6.51404 -2.2145 0.575846
1 7.47656 -2.04161 0.358507
1 8.13976 -1.72819 1.03283
1 8.84415 -2.25013 1.52012
1 9.74544 -1.8137 1.50463
1 10.5717 -1.26721 1.35313
1 11.5261 -1.451 1.15387
1 12.3926 -1.40024 0.65202
1 13.3823 -1.42144 0.783725
1 14.2699 -1.25923 1.21525
1 15.2077 -1.52266 1.4389
1 15.6935 -0.725942 1.06212
1 16.6672 -0.718308 0.831274
1 17.4393 -1.15401 1.29056
1 17.2709 -1.60892 0.408018
1 18.2151 -1.27513 0.425808
1 18.7199 -2.05371 0.795496
1 19.6463 -1.68054 0.766908
1 20.1753 -0.851071 0.600182
1 21.1763 -0.831611 0.51706
1 22.1086 -0.481016 0.60783
1 22.7372 -0.251439 -0.1298
1 23.2518 -0.229158 -0.99401
1 24.0982 -0.734811 -0.88549
1 24.4232 0.171894 -0.608894
1 25.2056 -0.197471 -0.115292
1 26.0251 -0.252556 -0.696229
1 26.9425 -0.628849 -0.848409
1 27.5392 -0.256249 -0.128064
1 28.4302 -0.684148 -0.0145366
1 29.1057 -0.520703 0.700651
1 28.5921 -0.187206 -0.0850403
1 29.5228 -0.222808 0.289736
1 30.5204 -0.235221 0.311825
1 31.006 0.463319 -0.224038
1 30.7538 -0.448737 -0.552194
1 31.0721 0.109866 -1.30951
1 30.7018 -0.652253 -1.84307
1 30.5746 -0.587688 -2.82802
1 31.2567 0.14476 -2.76825
1 30.4914 0.637926 -3.17765
1 29.9194 0.772738 -2.36437
1 29.2175 1.11898 -3.00459
1 28.7362 0.335135 -3.40139
1 29.1526 1.1627 -3.79802
1 29.5482 0.486233 -4.41014
1 28.7011 0.175878 -4.83878
1 28.0446 0.0369214 -5.57825
1 27.5864 0.786767 -6.05477
1 27.6494 1.33251 -5.21956
1 26.6543 1.3643 -5.28465
1 26.0754 0.653053 -5.69173
1 25.5064 0.0944919 -6.29451
1 24.7237 -0.00329062 -5.68469
1 23.9379 -0.411729 -5.23116
1 23.3792 -0.824888 -4.51079
1 23.4273 0.0948609 -4.11148
1 22.6955 -0.240508 -4.70174
1 21.8255 0.240631 -4.57389
1 22.2004 0.408159 -3.65811
1 21.5072 1.10145 -3.47289
1 20.8604 1.0845 -4.24179
1 20.2097 1.84718 -4.27515
1 19.2243 1.9114 -4.11322
1 18.3952 1.43371 -4.39249
1 17.7413 1.92802 -3.8145
1 16.991 1.34217 -3.49348
1 16.3814 1.26027 -2.69807
1 15.56 1.78276 -2.90446
1 15.0169 1.45883 -3.67835
1 14.2112 0.906529 -3.9181
1 13.4818 1.15983 -3.27582
1 12.5309 1.18477 -2.96064
1 12.7514 1.35414 -1.99743
1 12.5673 0.750145 -1.21568
1 11.5947 0.513868 -1.18954
1 10.8798 -0.080502 -1.56738
1 10.0287 0.277777 -1.18799
1 9.87482 0.223805 -0.19877
1 8.97183 -0.220847 -0.186435
1 8.40287 -0.101353 -1.00228
1 7.42754 0.0493282 -0.861992
1 6.47881 0.27671 -0.626212
1 5.55316 0.272799 -0.256126
1 5.50185 -0.71444 -0.372367
1 4.72904 -0.240754 -0.810619
1 3.92051 -0.792525 -1.0155
1 3.12499 -0.28932 -0.652235
1 2.2448 0.130575 -0.845914
1 1.96418 -0.111394 0.0850858
1 0.978528 -0.269305 0.115816
