100
Atoms. Timestep: 1999800000
1 0.0368443 -0.0507261 0.0387435
1 0.963452 0.337011 0.0255089
1 1.3348 1.1307 0.513521
1 2.15672 0.571061 0.393311
1 3.04368 0.11737 0.356833
1 2.94542 -0.566165 -0.366356
1 3.695 0.081675 -0.265726
1 4.64282 -0.240907 -0.249798
1 5.56959 0.141415 -0.270817
1 6.55102 0.242689 -0.119378
1 7.45903 0.0895809 -0.514049
1 8.15761 0.357201 0.154547
1 9.0724 0.265493 0.532993
1 9.91631 0.207113 -0.00386087
1 10.8515 0.552952 0.021497
1 11.8183 0.453025 0.262182
1 12.7922 0.45474 0.507606
1 12.3338 -0.0505219 1.24902
1 13.2213 -0.502441 1.15463
1 13.8815 0.233734 0.979716
1 14.759 0.302123 1.46346
1 15.7515 0.170305 1.45238
1 16.0341 0.143879 0.493869
1 17.0348 0.168567 0.479841
1 16.7205 0.517185 1.36232
1 17.3789 0.159626 2.01502
1 18.3636 0.295855 2.15797
1 19.0684 0.53946 2.82179
1 20.0391 0.281756 2.90712
1 20.7497 0.969231 2.76184
1 21.6785 0.61153 2.71924
1 21.4029 -0.137737 3.32826
1 22.0441 0.623902 3.27748
1 22.6607 0.427551 2.5165
1 23.3764 0.368581 1.81637
1 23.4517 1.34548 1.61069
1 23.3437 0.500753 2.14795
1 23.9868 0.105165 1.48976
1 24.373 -0.43929 0.749379
1 24.7401 -0.78737 1.60701
1 25.7279 -0.91908 1.68381
1 26.638 -0.608559 1.42092
1 26.6287 0.236911 1.94925
1 27.2823 0.915104 1.616
1 26.3591 0.84407 1.24423
1 25.5821 0.208408 1.29654
1 24.5988 0.0809896 1.441
1 24.4307 -0.344029 0.555629
1 24.8066 0.361613 -0.0297417
1 25.0343 1.20408 0.46887
1 24.6226 1.58038 1.3071
1 25.3955 1.7029 1.93125
1 25.048 1.24962 1.11523
1 24.1881 0.745815 0.984342
1 23.1959 0.862354 0.995276
1 22.5827 0.162747 0.636358
1 22.3967 0.180009 1.6198
1 21.8829 0.758064 0.978853
1 22.5253 0.252093 1.55813
1 21.8217 -0.461461 1.54543
1 22.2205 -1.15795 0.948392
1 21.3311 -0.716549 1.00062
1 21.684 -0.11102 0.285128
1 22.6808 -0.0765333 0.290047
1 22.2333 0.477828 0.995752
1 21.2744 0.332215 0.740317
1 21.3691 1.26901 0.413797
1 20.7485 0.563288 0.739289
1 20.9022 0.122295 1.63267
1 20.6698 0.293335 0.681877
1 19.9204 -0.368546 0.647637
1 19.3719 -1.15988 0.907706
1 18.7003 -0.507739 1.25959
1 17.71 -0.459112 1.31763
1 18.095 -0.73414 0.429026
1 17.3003 -1.02352 -0.0924671
1 16.4066 -1.0509 0.351839
1 15.8399 -1.03678 -0.47089
1 15.5125 -0.0996104 -0.357537
1 14.8731 -0.800447 -0.0373016
1 14.1464 -1.31193 0.4349
1 14.8622 -1.97371 0.217279
1 14.0738 -2.13533 0.810911
1 14.2604 -3.08594 0.550375
1 13.3962 -2.59663 0.463995
1 12.6284 -2.21226 0.988392
1 11.8496 -1.62824 1.21697
1 11.0833 -1.07072 0.899237
1 10.1674 -0.916401 0.51073
1 9.27638 -1.1099 0.111003
1 8.44218 -1.07818 0.66835
1 7.44444 -1.02183 0.614561
1 6.55379 -0.654509 0.879937
1 5.563 -0.532343 0.88079
1 4.57679 -0.535312 1.03117
1 3.85508 -1.17597 0.778895
1 3.04846 -0.71349 0.410878
1 2.40442 -0.0945881 -0.0203973
1 1.55953 -0.133727 0.521902
1 0.620404 -0.406276 0.766453
