100
Atoms. Timestep: 252100000
1 -0.0144929 -0.000830073 -0.0115034
1 0.94331 0.00411049 0.255732
1 1.92526 0.0406103 0.048325
1 2.7576 -0.43353 0.306211
1 3.16659 0.373787 0.726635
1 4.04829 0.507496 0.291488
1 5.02542 0.504468 0.0661725
1 5.5794 0.914334 -0.653565
1 6.31387 0.348545 -1.03907
1 7.26645 0.36631 -0.740794
1 8.25263 0.239919 -0.858095
1 9.2482 0.166032 -0.903857
1 10.127 0.329211 -0.458032
1 11.03 0.730834 -0.283502
1 11.8686 0.446254 0.187277
1 12.6304 1.07877 0.0174962
1 13.6012 0.928335 -0.183277
1 13.9139 1.39829 0.643064
1 14.3136 1.73702 1.49536
1 15.2972 1.81236 1.35084
1 15.8435 0.995879 1.53143
1 16.7162 1.35133 1.19137
1 16.9276 0.8227 2.01091
1 17.7887 0.501894 1.59872
1 18.4115 0.994467 0.993046
1 18.4006 1.33095 1.92962
1 18.7006 1.60255 2.83762
1 19.1294 1.89161 1.98507
1 20.1026 1.95722 1.75701
1 21.0898 1.81002 1.81222
1 22.0378 1.99819 1.57112
1 22.3363 1.28576 0.927719
1 23.2824 1.32934 1.23039
1 23.8871 1.62862 1.97653
1 24.2367 0.70495 2.13061
1 24.224 1.52724 1.56928
1 24.8972 0.787901 1.5187
1 25.5003 0.0774682 1.88805
1 25.8003 -0.300343 1.01246
1 25.2622 -0.230209 1.84685
1 25.1908 -1.17136 1.54154
1 25.5849 -1.69798 0.788143
1 25.249 -0.859314 0.371285
1 26.0571 -1.32179 0.737689
1 26.8911 -0.925639 0.358875
1 27.423 -0.491647 1.08239
1 28.3374 -0.853166 1.2742
1 28.4812 0.0816641 0.942309
1 29.0492 0.785959 1.37156
1 29.6702 0.416446 2.06089
1 28.7275 0.100559 2.14029
1 28.4927 1.06639 2.01554
1 29.0547 0.930115 2.83757
1 28.3217 1.30012 3.40619
1 28.5998 0.558318 2.7974
1 28.6496 0.0279425 3.63432
1 29.2873 0.0451542 2.86262
1 28.2949 0.0722552 2.99069
1 28.6961 -0.846118 2.96656
1 27.7713 -1.08942 2.67039
1 26.7819 -0.919376 2.66637
1 26.3115 -1.70324 2.25417
1 26.3393 -2.06534 3.18299
1 25.5688 -2.28319 2.57536
1 25.0408 -1.48028 2.8719
1 24.2791 -0.83623 2.79424
1 24.2652 0.015915 2.26934
1 23.4566 -0.399096 1.84506
1 23.8521 0.384643 2.31729
1 23.578 -0.462729 2.75169
1 22.596 -0.47768 2.50976
1 22.0048 0.0785556 1.91768
1 21.0882 -0.277377 2.07462
1 20.1286 -0.534513 2.22069
1 19.6313 -1.34145 1.92132
1 18.9114 -1.62347 1.28669
1 18.2032 -2.30343 1.46219
1 17.7442 -2.01334 0.622108
1 17.184 -2.20892 -0.188012
1 16.4644 -2.42538 -0.847187
1 16.1911 -1.6216 -0.315891
1 15.7537 -0.751331 -0.523971
1 15.0829 -0.881433 0.217893
1 14.2183 -1.34044 0.00337346
1 13.4265 -1.41764 0.605862
1 12.4721 -1.2811 0.329424
1 11.4821 -1.29831 0.462798
1 10.6249 -1.646 0.847823
1 9.74975 -1.48296 0.399533
1 8.75874 -1.62183 0.386187
1 7.77481 -1.49966 0.257689
1 6.80708 -1.754 0.255215
1 5.98834 -1.22205 0.0516011
1 5.34983 -1.90933 -0.301821
1 5.53203 -0.924649 -0.323195
1 4.61143 -0.613939 -0.562186
1 3.70295 -0.197671 -0.530002
1 2.8107 -0.173652 -0.0864932
1 1.93097 0.300317 0.0231054
1 0.980696 0.0164297 -0.0913138
