100
Atoms. Timestep: 1974800000
1 -0.107781 -0.00819793 -0.0308718
1 0.552807 -0.678 0.306463
1 1.54957 -0.798189 0.300181
1 1.97598 -0.0315318 0.775824
1 2.88334 0.267249 0.488252
1 3.82167 -0.0531327 0.530249
1 4.43286 0.734637 0.401011
1 5.22693 0.788662 0.997014
1 6.10583 1.13854 1.30403
1 6.98551 0.698286 1.49849
1 7.93357 0.996702 1.38584
1 8.00211 1.97676 1.18088
1 8.89149 2.17997 1.59851
1 9.88081 2.05374 1.67026
1 10.8541 2.31195 1.61527
1 11.8293 2.15518 1.80447
1 12.8315 2.16018 1.75195
1 13.8034 2.35886 1.87224
1 14.4812 1.83276 1.33864
1 15.2827 1.32814 1.66895
1 16.1326 1.57615 2.1266
1 17.0771 1.76419 2.39944
1 17.7831 2.24053 1.87373
1 18.6313 2.01022 1.39482
1 19.3162 1.2927 1.49913
1 20.2648 1.34375 1.81791
1 20.2157 0.406724 1.47079
1 20.3518 0.670242 0.516606
1 21.2454 0.404363 0.150582
1 21.8517 -0.17637 0.689391
1 22.5362 0.530801 0.515069
1 23.0725 0.250692 1.30587
1 23.5392 0.787665 0.591327
1 23.6301 1.59621 0.00974061
1 24.6047 1.67089 0.242106
1 24.8002 2.56863 -0.164487
1 25.5664 2.19549 -0.688783
1 25.9074 1.39182 -0.216387
1 26.4215 0.957195 -0.958344
1 26.3914 0.503021 -1.83899
1 26.0042 1.09535 -1.12627
1 26.0325 1.34973 -0.164027
1 26.6925 1.91513 0.338386
1 27.159 2.44668 -0.368671
1 27.9403 2.48173 0.255575
1 28.7329 2.66851 -0.336048
1 29.1788 1.95104 -0.869309
1 28.3411 2.43122 -0.606455
1 27.637 2.51329 0.0852334
1 27.2132 2.04309 0.865136
1 27.3151 3.00056 1.11478
1 26.3369 2.94997 1.28608
1 25.3619 3.15395 1.16542
1 24.5359 3.25369 1.72888
1 24.1772 2.70086 0.974096
1 24.9247 2.59218 1.61714
1 25.3736 2.09693 2.36547
1 25.4669 1.58611 1.5123
1 25.3866 2.44923 1.01489
1 24.5367 2.74909 1.4396
1 25.0363 3.60832 1.31978
1 24.0633 3.6702 1.53906
1 23.827 2.77533 1.16452
1 23.0569 3.28697 1.54055
1 23.0574 4.13914 1.00839
1 23.7009 4.89216 1.11815
1 22.8408 4.3954 1.02226
1 22.0818 3.86504 0.673554
1 21.6255 3.89541 1.55877
1 20.9558 4.33507 2.16073
1 20.3936 4.13795 1.35267
1 19.9981 5.03639 1.17068
1 19.0649 4.73051 1.33601
1 18.1759 5.15768 1.24055
1 18.9028 4.5728 1.59792
1 18.8202 3.59111 1.80232
1 18.1359 3.25959 1.14991
1 18.0814 2.8255 0.25136
1 17.8862 2.26762 1.04891
1 16.9689 2.02473 1.35428
1 16.1665 2.3891 0.89756
1 15.3292 2.29325 1.43838
1 14.6223 1.59059 1.32766
1 13.713 1.58119 1.74733
1 12.7536 1.53248 2.01917
1 12.3648 0.611076 2.0124
1 11.407 0.889539 2.08872
1 10.429 0.819155 2.28487
1 9.79055 0.0541996 2.27179
1 8.81352 -0.0072114 2.48777
1 7.92156 -0.322663 2.15204
1 7.04401 -0.212927 1.68646
1 6.36585 -0.87711 1.37315
1 5.40897 -0.595098 1.31194
1 4.57018 -0.0564398 1.38341
1 3.72043 0.0845496 0.878665
1 3.29896 0.781312 0.298125
1 2.5408 0.65827 -0.344816
1 1.63719 0.670687 0.0740024
1 0.844331 0.181822 -0.280824
