100
Atoms. Timestep: 1229600000
1 0.0240537 0.0296275 -0.0261176
1 0.802923 0.598181 -0.281212
1 0.312867 -0.197089 0.0690948
1 1.20158 -0.129262 -0.367801
1 2.18524 -0.324863 -0.300082
1 2.90108 0.251737 -0.696118
1 3.00416 -0.0197643 -1.65702
1 3.46536 0.0590516 -0.773401
1 4.35025 -0.252906 -0.417349
1 5.25678 -0.187765 -0.827114
1 6.20728 0.0883396 -0.967232
1 7.06531 -0.416203 -1.04986
1 7.39546 -0.455954 -0.105398
1 7.50904 -0.668009 0.866337
1 8.18231 -1.3138 1.22566
1 9.0656 -1.20114 0.76236
1 9.44017 -0.403235 0.28215
1 10.1672 -0.744492 -0.318978
1 10.6312 -0.230875 -1.03991
1 11.0127 0.436135 -0.409876
1 11.697 -0.0349349 -0.96773
1 12.3737 0.689631 -0.81331
1 13.2584 0.225492 -0.851973
1 14.249 0.109851 -0.760299
1 14.7497 -0.205757 0.0384141
1 15.6331 -0.453235 -0.359426
1 16.1096 0.403496 -0.178221
1 16.9875 0.366964 0.30716
1 17.1675 -0.472773 -0.199832
1 17.9678 -0.739303 0.331532
1 18.7473 -0.418444 0.859634
1 19.4645 0.0316082 1.39726
1 20.0157 -0.608143 1.92452
1 20.8457 -1.13735 2.1045
1 21.8003 -0.883135 1.9691
1 22.4518 -1.6364 2.05627
1 22.6354 -2.37183 1.39435
1 23.222 -1.75281 1.92431
1 24.1858 -1.52937 2.04608
1 24.5691 -1.85722 1.18015
1 24.9854 -1.41788 1.97676
1 24.7142 -1.73293 1.06269
1 25.6847 -1.69958 0.883939
1 25.5423 -1.46932 -0.0825187
1 25.6147 -2.43318 0.171083
1 26.083 -2.10763 -0.645991
1 27.0306 -2.10001 -0.958138
1 27.1691 -2.36673 -1.91419
1 27.032 -2.0022 -2.83338
1 26.8077 -2.324 -1.91145
1 27.2263 -1.75023 -2.6088
1 27.2276 -0.798233 -2.3136
1 26.7708 0.0859325 -2.40158
1 27.4715 -0.151363 -3.07936
1 27.3876 0.838197 -3.18177
1 27.7422 0.102862 -2.59557
1 27.2644 -0.59416 -3.1281
1 26.6093 -0.345156 -2.41455
1 27.5823 -0.58214 -2.4563
1 27.606 0.263558 -2.99825
1 27.2444 0.407422 -2.07449
1 26.7471 1.02128 -1.45674
1 25.9077 0.488775 -1.41917
1 24.9515 0.268968 -1.61476
1 25.4922 0.594861 -2.39348
1 25.2679 0.0179993 -3.17018
1 24.329 0.331016 -3.24124
1 23.5769 0.0453913 -2.63847
1 22.8405 -0.165541 -1.99211
1 22.84 -0.130153 -0.992672
1 21.9668 -0.39775 -1.38416
1 21.341 -1.11789 -1.67522
1 20.371 -1.36976 -1.59346
1 19.3844 -1.26512 -1.48158
1 19.414 -2.06332 -2.07793
1 18.7452 -2.59254 -2.59954
1 18.1645 -2.63393 -1.78442
1 17.5275 -3.37155 -1.54128
1 16.7283 -3.6163 -2.089
1 15.8457 -3.37381 -1.66988
1 14.9585 -3.29052 -2.12825
1 14.0702 -3.02415 -2.49413
1 13.1024 -3.19303 -2.33934
1 13.0311 -2.72461 -3.21543
1 12.2078 -3.00532 -2.72855
1 11.475 -2.6059 -2.17227
1 10.5104 -2.7358 -2.40432
1 9.63153 -2.26644 -2.46571
1 8.8082 -2.82804 -2.58635
1 7.81798 -2.98037 -2.54763
1 7.46569 -2.64173 -1.67419
1 6.85633 -2.18357 -1.02682
1 5.99824 -2.32142 -0.538318
1 5.68121 -1.58221 0.0476138
1 4.69035 -1.48887 0.00406953
1 3.88198 -0.988415 -0.293851
1 3.0778 -1.532 -0.545341
1 2.11167 -1.26154 -0.522698
1 1.18592 -0.897086 -0.638602
1 1.01875 -0.093557 -0.0820248
