100
Atoms. Timestep: 1451100000
1 0.0303269 0.00311531 0.0044202
1 0.976782 -0.091309 0.312123
1 1.69653 -0.379232 0.943834
1 2.6422 -0.0928143 0.807698
1 3.10952 -0.855013 1.2449
1 3.74539 -0.476644 1.92659
1 4.44417 -0.225535 1.25555
1 5.22024 -0.573485 0.736539
1 4.85234 -1.48086 0.534197
1 5.5158 -1.2098 -0.159383
1 6.14841 -0.851868 0.524969
1 6.66594 -0.0598889 0.845739
1 7.57767 0.030556 1.23453
1 8.39649 0.485729 0.885423
1 8.57202 1.19787 0.207335
1 9.34284 0.797812 0.694729
1 10.0758 0.212947 0.36925
1 10.1082 0.236588 1.36946
1 11.0067 -0.0247986 1.73292
1 11.8821 -0.399744 2.00122
1 12.8395 -0.595595 1.76647
1 13.4848 -0.792231 2.5047
1 13.4039 0.190556 2.68237
1 14.2842 0.227174 2.22443
1 15.1883 0.333135 2.63052
1 15.845 0.16233 3.35664
1 16.5077 -0.538888 3.10348
1 17.4301 -0.891731 3.28411
1 18.046 -0.573749 4.00633
1 18.2398 0.312186 4.42899
1 19.2 0.45342 4.15321
1 20.1993 0.428166 4.16626
1 20.6535 1.2838 4.40418
1 21.6275 1.48639 4.40354
1 22.5701 1.76298 4.20007
1 23.4553 1.42712 3.86564
1 23.291 0.981171 2.98922
1 23.9472 0.284059 3.2716
1 24.9033 0.549467 3.10025
1 23.9663 0.892936 3.12623
1 24.6815 0.267794 2.81262
1 24.5357 -0.163342 1.92496
1 24.5974 -0.0551838 2.9166
1 24.7931 -0.459511 2.02882
1 25.0528 -0.461459 2.99721
1 25.2282 0.213355 2.27557
1 25.5354 -0.283284 3.09134
1 25.8856 0.277306 2.3441
1 26.3914 -0.450646 2.81746
1 27.1202 -0.151303 3.43234
1 27.2717 0.839094 3.48006
1 26.8102 1.7214 3.38772
1 27.4834 2.45768 3.38216
1 26.7566 1.9445 2.93039
1 25.8947 2.31751 2.5765
1 25.4855 3.02837 2.00288
1 25.7827 2.19383 2.46429
1 25.9476 3.16734 2.31757
1 25.0017 2.83681 2.34512
1 25.8319 2.70668 2.89154
1 24.9007 2.3863 2.69046
1 25.8888 2.23937 2.67207
1 25.5674 2.26519 1.72406
1 25.3018 2.156 0.766463
1 24.7032 1.4698 1.18591
1 24.8151 0.495019 1.355
1 23.8655 0.815612 1.40758
1 23.5432 0.17131 0.715776
1 22.8854 0.20578 -0.0354845
1 21.9103 0.384334 -0.185506
1 21.5286 0.559768 0.71333
1 20.6245 0.158202 0.671331
1 19.9859 0.423269 1.40255
1 19.2732 0.0796861 0.788422
1 19.6455 0.648673 0.0508115
1 19.226 -0.254806 -0.0163078
1 18.2645 -0.396678 -0.231404
1 17.6822 0.201621 -0.786949
1 16.7295 0.212015 -0.456562
1 16.5808 1.13533 -0.10121
1 15.7693 1.04058 -0.673216
1 15.1392 1.56779 -0.10051
1 14.425 1.17139 0.478318
1 13.4741 0.842984 0.421756
1 12.8989 1.59669 0.105161
1 12.2288 0.956027 0.489168
1 11.2612 1.029 0.242062
1 10.296 1.11401 0.489668
1 9.51946 1.37326 1.06575
1 8.8941 0.687654 0.672804
1 7.94336 0.463412 0.455962
1 7.23888 0.268424 -0.226392
1 6.27014 0.46177 -0.387192
1 5.30703 0.269706 -0.520441
1 4.62487 -0.426966 -0.298719
1 3.76566 -0.78988 0.0486159
1 2.84611 -0.527391 0.341049
1 2.27992 0.0915559 -0.19917
1 1.41311 0.393542 -0.576922
1 0.487658 0.156952 -0.87018
