100
Atoms. Timestep: 1440300000
1 0.00890935 -0.0413516 0.0214998
1 0.504124 -0.762503 0.508963
1 1.35031 -1.25697 0.745895
1 2.31264 -1.49561 0.87464
1 3.24972 -1.29949 0.583839
1 4.06996 -0.736814 0.424275
1 4.90665 -0.932328 0.943133
1 5.8839 -0.917651 1.15961
1 6.61709 -1.60588 1.20518
1 6.65071 -2.33012 1.90582
1 7.45613 -2.81822 2.25228
1 7.48338 -2.93532 1.25983
1 8.39574 -2.55375 1.18616
1 9.30613 -2.1465 1.19751
1 10.0039 -1.43012 1.23249
1 10.6853 -0.881581 1.71607
1 11.6287 -0.738778 2.03259
1 12.6093 -0.772021 1.86752
1 13.5107 -1.07662 2.16299
1 14.2971 -1.4261 2.66544
1 15.0835 -0.965626 3.06511
1 15.6841 -0.367662 2.53461
1 15.9705 -0.178507 1.58943
1 16.7253 -0.65979 1.13797
1 17.0958 -0.960702 0.264727
1 16.8415 -1.63759 -0.422625
1 17.3159 -2.04801 -1.20334
1 18.2725 -2.32468 -1.28493
1 19.1254 -2.61529 -0.859003
1 19.9282 -2.35721 -0.314976
1 20.8561 -2.35886 -0.692214
1 21.4897 -1.86305 -1.28779
1 22.3149 -2.11143 -0.781184
1 22.8545 -2.34974 0.0303145
1 22.5225 -2.82092 -0.790325
1 23.2692 -2.21471 -0.518805
1 24.0523 -1.78351 -0.959642
1 24.6525 -1.41468 -0.254617
1 25.3925 -0.758528 -0.378905
1 24.87 -1.57988 -0.125011
1 25.3923 -0.726508 -0.183284
1 26.267 -0.237913 -0.0738441
1 27.0449 -0.810915 -0.336172
1 26.3402 -0.122354 -0.493194
1 27.3234 -0.227965 -0.392385
1 28.1629 0.0114298 0.0915983
1 27.4874 -0.362221 0.730766
1 28.4594 -0.316442 0.961057
1 28.4944 -1.31511 0.94464
1 27.7136 -1.783 1.36632
1 27.0305 -2.35861 1.8134
1 26.4826 -2.56054 2.63594
1 26.3609 -3.34081 3.25168
1 27.1312 -2.83191 2.85462
1 26.3893 -3.23648 3.39443
1 26.145 -3.04039 2.44278
1 26.8891 -2.61562 1.92412
1 27.3657 -3.44416 1.63621
1 28.0468 -3.57358 2.35471
1 28.1067 -2.62471 2.05328
1 27.2784 -3.16259 2.20351
1 27.6904 -4.05044 2.41209
1 27.1572 -4.69069 1.86452
1 27.038 -3.76241 2.21664
1 26.822 -2.77874 2.14047
1 25.9593 -2.83489 2.63658
1 25.0009 -2.55175 2.58955
1 24.1688 -2.9643 2.97927
1 23.268 -2.6075 2.72626
1 22.9261 -1.84915 2.18525
1 22.0718 -1.57688 2.62025
1 22.3339 -1.2722 1.71074
1 21.3649 -1.47301 1.84247
1 20.4111 -1.20367 1.74507
1 19.5709 -0.951087 1.26241
1 18.6285 -1.14353 0.978163
1 18.3713 -1.0221 1.94264
1 18.1004 -0.992008 2.89875
1 17.1152 -1.08659 3.05834
1 16.8221 -1.69912 2.31878
1 15.9664 -2.21553 2.26076
1 15.2671 -1.55111 2.53068
1 14.3289 -1.20861 2.55581
1 13.5622 -0.748471 2.09693
1 13.024 -1.26601 1.42881
1 12.2118 -0.688482 1.39478
1 11.2963 -0.613086 0.997585
1 10.4379 -0.34717 0.573097
1 9.89922 -1.16294 0.378649
1 9.31824 -0.636841 0.993562
1 8.34639 -0.453634 1.13567
1 7.48728 -0.361349 0.622381
1 6.68437 -0.849759 0.296151
1 5.75908 -0.837501 -0.0809978
1 4.76122 -0.851505 0.0221973
1 4.04948 -1.47114 0.34856
1 3.4529 -0.790797 -0.067788
1 2.4669 -0.585362 -0.116725
1 1.56368 -0.507344 0.291549
1 0.907942 -0.217794 -0.411439
