100
Atoms. Timestep: 608200000
1 0.0344997 -0.0123722 0.022275
1 0.943547 -0.386467 0.185523
1 1.77291 -0.775955 -0.217789
1 2.66796 -1.04702 0.140241
1 3.41864 -0.615453 -0.358572
1 4.3744 -0.404798 -0.587046
1 5.16742 0.033224 -1.00687
1 5.76594 0.718422 -1.41933
1 6.74513 0.517022 -1.42861
1 7.36731 0.585237 -0.648527
1 8.11989 -0.0484574 -0.481412
1 8.91005 0.547916 -0.633085
1 9.57942 1.23797 -0.909169
1 10.5648 1.19158 -1.05735
1 11.0839 0.340049 -1.07624
1 11.6227 -0.451446 -0.795531
1 12.4037 -0.960809 -1.14365
1 13.2052 -1.40902 -1.55191
1 13.2307 -0.593032 -2.13141
1 13.9968 -0.920868 -1.58034
1 14.9748 -1.02939 -1.39234
1 15.9749 -1.08875 -1.44724
1 16.8075 -0.547335 -1.35216
1 17.6489 -0.858748 -1.76775
1 17.9078 0.0870323 -1.96072
1 18.761 0.216853 -2.46672
1 19.2426 0.472981 -3.30862
1 19.8794 1.23099 -3.20128
1 20.8582 1.32248 -3.05072
1 20.57 2.27714 -3.14758
1 21.243 1.58852 -3.40376
1 21.944 1.35204 -4.074
1 22.2842 1.03292 -4.96587
1 22.5125 0.214518 -4.43322
1 23.1442 0.618263 -5.09766
1 24.0086 1.00452 -5.40636
1 24.7678 0.357118 -5.50241
1 23.9651 0.0973594 -6.04053
1 24.7029 -0.414613 -5.59989
1 25.6864 -0.438995 -5.44234
1 26.2044 0.403737 -5.3011
1 27.1043 0.0611517 -5.04045
1 27.7754 0.648374 -4.59821
1 27.9855 0.38428 -3.64854
1 28.6659 0.667215 -2.98919
1 29.0437 1.56188 -2.77298
1 28.7707 0.974411 -3.539
1 29.2093 1.86847 -3.6094
1 29.7859 1.4998 -2.88292
1 30.1311 2.17452 -3.53271
1 30.5931 1.32307 -3.76895
1 29.6422 1.46143 -3.48383
1 28.9087 2.00741 -3.89341
1 28.654 2.96116 -3.74009
1 28.9329 3.80586 -3.28784
1 28.2517 3.84316 -4.02413
1 27.7674 4.05614 -4.87158
1 27.494 4.9821 -5.12711
1 27.0239 5.07413 -4.24826
1 27.7424 4.38697 -4.27663
1 26.9862 3.73684 -4.19701
1 26.9917 4.22757 -3.32593
1 27.0446 4.37198 -2.33845
1 26.6115 3.51595 -2.05201
1 26.2608 4.42806 -2.24278
1 26.5624 3.61332 -2.73562
1 26.1359 2.70885 -2.68034
1 25.7024 2.03438 -2.08206
1 25.236 1.81592 -2.94768
1 24.7403 1.35138 -3.6758
1 23.8488 1.3706 -3.23326
1 22.9513 0.971879 -3.05099
1 22.0658 0.725588 -2.65823
1 21.1042 0.984194 -2.67678
1 20.4995 1.52105 -2.09014
1 19.742 2.09038 -2.3921
1 19.1663 2.51839 -1.69265
1 18.2591 2.17539 -1.94831
1 17.5204 1.81519 -1.38155
1 16.5311 1.71949 -1.32142
1 16.2946 1.81793 -0.354459
1 15.3191 1.88333 -0.550225
1 14.3812 2.15214 -0.822896
1 13.9124 1.84671 -1.65588
1 13.0808 2.0514 -1.13259
1 12.079 1.98902 -1.10906
1 11.3999 1.31834 -0.82734
1 10.4014 1.30482 -0.761268
1 9.4082 1.39919 -0.778184
1 8.60734 1.97398 -0.586651
1 7.89902 1.38535 -0.211547
1 6.9522 1.08934 -0.140956
1 6.18814 1.21141 0.484401
1 5.76438 0.417325 0.0460109
1 4.93295 -0.11623 0.200197
1 4.05132 0.0694364 -0.235694
1 3.65355 0.84965 0.239681
1 2.71745 1.02622 0.528811
1 1.73311 0.867305 0.600962
1 0.9052 0.419578 0.262716
