100
Atoms. Timestep: 632900000
1 0.0248869 0.0017511 -0.0138423
1 1.02371 -0.0709644 -0.0463607
1 1.798 0.232951 -0.607332
1 2.51764 -0.255424 -1.11474
1 3.40912 -0.0536069 -0.718877
1 4.21233 -0.197855 -0.136445
1 5.11598 -0.640287 -0.17087
1 5.14899 -0.0449413 -0.969174
1 6.02949 -0.222801 -0.537175
1 6.44451 0.624576 -0.864874
1 7.01579 -0.167934 -0.665874
1 7.96758 -0.0958553 -0.988073
1 8.89292 -0.461262 -1.0461
1 9.48106 -1.27059 -1.02611
1 10.4009 -1.2174 -0.636512
1 11.3835 -1.32164 -0.493173
1 12.1833 -1.90982 -0.410116
1 13.1335 -2.20652 -0.329443
1 13.8323 -1.54354 -0.0770882
1 14.6679 -1.64101 0.465229
1 15.581 -2.03484 0.358649
1 16.553 -1.80476 0.43409
1 17.0071 -0.920656 0.302476
1 17.2932 -0.0298985 0.659584
1 18.0739 -0.617998 0.859713
1 18.3784 0.333422 0.82921
1 18.9534 0.519643 1.61973
1 19.297 0.991542 0.806947
1 19.7566 0.279014 0.261804
1 20.1111 0.925936 -0.415275
1 20.4796 1.07552 0.500328
1 21.4599 1.04138 0.317065
1 22.4322 1.07429 0.550534
1 23.3786 0.972428 0.257163
1 22.9459 1.84713 0.487174
1 23.158 1.29851 1.29762
1 23.6075 2.18177 1.46508
1 24.3803 1.61796 1.76762
1 25.0703 2.23426 2.14669
1 25.9249 2.50001 1.71977
1 25.0209 2.50256 2.16979
1 25.6984 3.19147 1.90947
1 25.0072 3.49982 1.25259
1 24.752 2.79912 0.586542
1 25.5319 2.18921 0.473119
1 25.5859 1.23347 0.749201
1 25.6226 0.627565 -0.0468119
1 26.551 0.696046 0.335021
1 26.8376 1.1223 -0.526491
1 27.503 0.387997 -0.675427
1 27.219 1.00146 0.0482245
1 27.7706 1.79625 0.335119
1 27.7264 1.36754 -0.56414
1 27.1736 2.19897 -0.663103
1 27.5592 2.71364 -1.4299
1 28.5268 2.95943 -1.40836
1 27.5766 2.84044 -1.67852
1 26.7447 3.03352 -2.19242
1 26.2026 2.22553 -2.46963
1 25.2305 2.42266 -2.60007
1 24.481 1.81042 -2.37169
1 23.8963 1.96154 -1.57362
1 23.1504 2.32181 -1.02058
1 22.6005 1.94688 -1.77226
1 22.3682 2.82889 -2.18524
1 21.6521 3.0809 -1.53305
1 21.3212 2.25114 -1.08251
1 20.9749 2.89147 -1.76434
1 20.3827 2.53124 -2.48434
1 19.9562 3.06938 -1.75815
1 19.7711 2.9986 -0.776468
1 19.11 2.38909 -0.329634
1 18.4379 1.85162 -0.82775
1 17.5973 2.39238 -0.877627
1 17.1619 1.77213 -0.226524
1 17.7105 1.03155 0.162416
1 18.2069 1.8272 -0.189316
1 17.4559 1.4718 -0.743803
1 17.1351 1.52877 -1.68621
1 16.2414 1.2649 -1.31759
1 15.6875 1.01045 -0.523668
1 15.0306 0.362358 -0.9134
1 14.2491 -0.15145 -1.26288
1 13.2838 -0.195457 -1.5336
1 12.3705 -0.434134 -1.19
1 11.8097 0.173233 -1.74668
1 11.0093 -0.393096 -1.95229
1 10.4439 -0.534832 -1.13539
1 9.46035 -0.406408 -0.9837
1 8.67213 -0.701472 -1.5136
1 7.80853 -0.360575 -1.87411
1 6.83193 -0.167201 -1.88917
1 6.0269 -0.734413 -1.74239
1 5.18923 -0.193866 -1.62218
1 4.64753 -0.96612 -1.28089
1 4.20719 -0.811484 -0.397918
1 3.26277 -0.856551 -0.0804531
1 2.45736 -0.551794 0.430534
1 2.00196 0.15694 -0.119349
1 1.01353 0.15476 0.0472351
