100
Atoms. Timestep: 585400000
1 0.038783 0.00508833 -0.0267642
1 0.826302 0.259529 -0.587616
1 1.36483 1.10256 -0.61221
1 2.20766 1.00285 -0.0895119
1 3.0045 1.09146 -0.684048
1 3.88233 0.717629 -0.989914
1 4.61383 0.735621 -0.305476
1 5.55013 0.828686 -0.649708
1 5.70588 1.81737 -0.66516
1 6.629 1.57454 -0.97486
1 7.13687 1.0429 -1.64787
1 7.34901 1.13309 -0.678738
1 8.27867 1.07457 -1.04115
1 9.04773 0.443658 -0.948344
1 10.0154 0.714471 -0.994491
1 10.9899 0.883687 -0.919395
1 11.9821 0.975196 -1.02271
1 12.8573 1.42165 -0.810608
1 13.6485 0.807184 -0.762516
1 14.4696 1.18542 -1.18719
1 15.3064 0.783344 -1.56208
1 15.7826 1.62199 -1.8504
1 16.1256 2.55265 -1.982
1 16.8344 1.84817 -1.85714
1 17.016 2.27089 -2.74583
1 17.8778 2.75361 -2.59977
1 17.2391 2.25195 -2.01537
1 18.1399 1.8173 -2.06702
1 19.1067 1.59333 -1.93149
1 19.8808 1.07127 -1.56799
1 20.2914 1.19866 -0.66753
1 21.0655 1.11272 -0.0456715
1 22.0432 1.00911 0.139897
1 22.6056 0.352398 -0.355766
1 23.0206 -0.491693 -0.0260982
1 23.9995 -0.651233 -0.108748
1 23.8727 -1.26854 0.663283
1 24.4723 -0.482893 0.830634
1 25.1487 -0.374263 0.0970049
1 26.0582 -0.796397 0.0867103
1 26.6531 -1.23312 0.76693
1 27.5225 -0.809754 1.03758
1 28.3652 -1.25807 1.35448
1 28.8527 -0.913984 2.15579
1 28.7656 -0.781804 1.16564
1 29.0148 -1.11892 2.07018
1 29.5094 -1.60365 2.79796
1 29.4846 -1.62498 1.79542
1 30.2359 -2.27762 1.91428
1 29.6267 -2.22488 1.12539
1 30.6065 -2.37213 1.23663
1 30.021 -2.5951 0.451825
1 29.3155 -3.12541 -0.0361449
1 28.399 -2.83942 -0.312406
1 27.5002 -3.26841 -0.206093
1 26.7322 -3.89514 -0.384864
1 26.5349 -3.15359 -1.01655
1 26.0553 -2.49793 -1.60203
1 26.1867 -2.50581 -0.615059
1 26.0486 -3.17159 -1.34666
1 25.6137 -2.46319 -1.89465
1 25.2956 -1.69461 -1.34336
1 24.3325 -1.56829 -1.11914
1 25.3141 -1.76298 -1.05493
1 24.451 -1.89046 -1.54747
1 23.9241 -2.09065 -2.3686
1 23.1784 -1.50865 -2.69075
1 22.2205 -1.21656 -2.70867
1 22.3926 -1.47849 -3.65015
1 21.9382 -2.01945 -2.94593
1 21.0989 -2.30058 -2.47491
1 20.1038 -2.36427 -2.40876
1 19.2401 -2.04787 -2.00303
1 18.7822 -2.93519 -1.88939
1 17.8765 -2.86082 -1.45836
1 17.4766 -2.068 -0.995084
1 17.0255 -2.30077 -0.130126
1 16.0521 -2.1517 -0.313621
1 15.8571 -3.02835 0.125643
1 15.1414 -2.32533 0.114006
1 14.7294 -1.90119 -0.695355
1 13.7366 -2.00284 -0.584542
1 12.7773 -2.14159 -0.814788
1 12.0766 -1.43013 -0.72488
1 11.1777 -1.02068 -0.901231
1 11.0138 -0.07469 -1.17119
1 10.0315 0.0819216 -1.2544
1 9.20611 0.511822 -1.61023
1 8.86015 0.648954 -0.681507
1 7.92713 0.309832 -0.775741
1 7.20828 0.234061 -0.0892264
1 7.10697 -0.0595966 0.862033
1 6.2478 0.447907 0.824641
1 5.28072 0.232468 0.723074
1 4.8554 0.539205 -0.128329
1 4.20735 0.584882 -0.884646
1 3.32515 0.895482 -1.22879
1 2.33133 0.795564 -1.10587
1 1.48923 0.295558 -0.89237
1 1.00443 0.274869 -0.0229836
