100
Atoms. Timestep: 1228000000
1 0.0292978 -0.0185312 0.0156336
1 0.74368 -0.185972 0.700877
1 1.39121 -0.233939 -0.0492163
1 2.20541 0.136229 0.394001
1 3.0177 0.329451 -0.152164
1 3.97497 0.03686 -0.284616
1 4.96148 0.180308 -0.411926
1 5.74684 0.515198 -0.926466
1 6.69128 0.224485 -0.800478
1 7.69031 0.293649 -0.86605
1 8.62143 0.649009 -0.798479
1 9.4986 1.07248 -0.614411
1 10.2126 1.75401 -0.476284
1 10.7668 1.45296 -1.25442
1 11.7375 1.20889 -1.25586
1 12.4853 0.563275 -1.09003
1 13.4773 0.565766 -1.21891
1 14.4302 0.260734 -1.26424
1 14.8591 0.875648 -0.597207
1 15.7637 0.903595 -0.18334
1 16.6192 1.33055 0.104063
1 17.4851 0.842893 0.130441
1 18.218 0.642515 -0.521682
1 19.158 0.630273 -0.865163
1 19.5464 1.46567 -1.25015
1 19.4204 0.560488 -0.853335
1 20.2546 0.958272 -0.474136
1 21.2015 1.22779 -0.657372
1 21.0924 0.24625 -0.798628
1 21.5264 0.0595493 -1.67797
1 22.1205 0.85315 -1.81251
1 22.2988 0.00974636 -2.31718
1 22.9945 -0.65672 -2.59675
1 23.5505 0.0484332 -3.03803
1 24.3468 0.503966 -2.64443
1 23.4626 0.0608021 -2.78241
1 24.4496 0.0955808 -2.59815
1 25.3348 0.488335 -2.3529
1 24.6298 -0.11013 -1.97861
1 25.4357 0.386011 -1.65622
1 26.148 0.710824 -1.0464
1 25.6988 0.0137916 -1.60493
1 26.1509 0.57814 -0.913693
1 26.3196 -0.335802 -0.541122
1 26.9698 0.38637 -0.780179
1 26.0054 0.225704 -0.967517
1 26.2421 0.944772 -1.62555
1 26.5643 1.56376 -2.3384
1 27.5202 1.44017 -2.08804
1 27.6619 2.38173 -2.39539
1 28.0555 1.75791 -1.71938
1 27.1077 1.60214 -1.43123
1 26.605 0.943138 -2.00038
1 26.1438 0.685948 -1.14417
1 26.2529 0.698204 -2.14547
1 26.817 1.06001 -1.39932
1 27.3495 1.63993 -2.00693
1 27.8085 0.751103 -1.94178
1 26.8962 0.420049 -2.20247
1 26.1899 0.608912 -2.89223
1 25.8244 0.599279 -1.95368
1 24.9821 0.544266 -2.49072
1 24.3874 1.2981 -2.22141
1 24.1084 2.25099 -2.12626
1 23.1173 2.36882 -2.05376
1 22.4397 2.12226 -1.35486
1 21.8987 1.33037 -1.0758
1 20.9144 1.18465 -0.959434
1 19.9225 1.12428 -1.06738
1 20.6002 0.498899 -0.694118
1 20.5002 1.48767 -0.69109
1 19.7415 0.870671 -0.88527
1 18.9182 0.323958 -0.729529
1 18.2152 0.477603 -0.0337333
1 17.2251 0.546626 -0.127383
1 16.4925 0.142039 0.436791
1 16.7578 0.331325 1.38371
1 16.5209 0.902823 0.592726
1 15.5588 0.726789 0.412532
1 15.1748 -0.191023 0.310445
1 14.4565 -0.300717 0.999969
1 13.8164 0.0496029 1.6807
1 12.8544 0.309642 1.58286
1 12.0699 0.611948 2.12693
1 11.5757 0.138262 1.40112
1 10.8175 0.162899 2.05414
1 10.1321 0.329408 2.75546
1 9.48374 -0.339406 2.38288
1 9.17557 -0.996878 3.07154
1 8.31035 -1.10586 2.58331
1 7.36652 -0.796088 2.46779
1 6.52398 -0.638134 2.9879
1 6.18726 -0.627597 2.04661
1 5.68196 -0.049047 1.40573
1 4.82552 -0.246952 0.93415
1 3.899 -0.0570752 0.6027
1 2.97023 -0.326541 0.86515
1 2.09916 -0.100344 1.2836
1 1.3418 -0.0290728 0.638122
1 0.707731 0.660194 0.302749
