100
Atoms. Timestep: 1775500000
1 0.0080239 -0.00642638 -0.00279208
1 0.778408 0.166838 0.612398
1 1.51027 -0.411397 0.973429
1 2.41101 -0.446664 1.42785
1 3.39799 -0.381072 1.35341
1 4.18841 -0.175042 0.78751
1 5.08591 0.26209 0.857943
1 6.0398 -0.0551447 0.841803
1 6.95364 0.0500122 0.442253
1 7.76336 0.283484 0.988828
1 8.64638 0.38456 1.4536
1 9.57667 0.135175 1.73437
1 10.5324 -0.148951 1.65036
1 11.4205 -0.339926 2.08899
1 11.6429 -1.15911 2.61352
1 12.0143 -1.66277 1.82696
1 12.7626 -1.26521 1.3067
1 13.7116 -1.13111 1.60291
1 14.6301 -0.83224 1.81649
1 15.4939 -1.25451 1.54867
1 16.1785 -0.857608 0.940571
1 16.9229 -0.833817 0.265565
1 17.7833 -1.27565 0.562733
1 18.7815 -1.25188 0.529513
1 19.567 -1.68456 0.0952396
1 20.331 -1.64701 -0.538924
1 20.6852 -2.58383 -0.615142
1 21.593 -2.86511 -0.926318
1 22.2893 -2.2129 -0.60055
1 22.7218 -1.35003 -0.339713
1 22.3251 -1.27972 -1.25329
1 23.1776 -0.826255 -1.00072
1 23.9725 -0.310422 -0.684198
1 24.8385 -0.495547 -0.210822
1 25.8149 -0.265758 -0.122977
1 26.5256 -0.805044 0.324699
1 27.4266 -0.994235 0.725414
1 27.5681 -0.870081 1.71117
1 28.2915 -0.183775 1.78934
1 28.8601 -0.972768 1.99984
1 28.6942 -0.786713 1.02884
1 29.5293 -0.776913 0.476288
1 29.8214 -0.373908 1.33618
1 30.7276 -0.236858 1.72857
1 29.8168 -0.00205926 1.38161
1 30.5954 0.489519 1.79826
1 30.18 -0.17507 1.17094
1 29.2609 -0.567695 1.21351
1 28.8793 -1.4628 1.43156
1 28.648 -0.715157 0.818361
1 28.5041 -1.47833 1.45398
1 28.3137 -0.953352 2.28476
1 27.6441 -1.1833 1.57964
1 28.2417 -1.08736 0.789492
1 28.2764 -1.64453 -0.0376971
1 28.5915 -0.801864 0.396681
1 28.1968 -1.46224 -0.239275
1 27.7665 -2.04732 0.447818
1 26.8693 -2.25768 0.843927
1 25.9871 -1.87061 0.576911
1 25.374 -1.44166 1.23296
1 24.957 -0.559736 1.45961
1 24.0499 -0.786166 1.79511
1 24.0817 0.185866 1.56956
1 24.2138 0.106146 2.55533
1 23.2433 0.341486 2.57122
1 22.2806 0.158459 2.77501
1 21.358 0.104462 3.16738
1 21.3345 -0.801184 2.7309
1 20.5032 -0.929959 2.18657
1 19.7424 -0.868625 2.83527
1 20.731 -0.694399 2.74793
1 20.5379 0.0416828 2.09725
1 20.0095 0.0866219 1.25105
1 19.0316 -0.111666 1.13156
1 18.3587 0.614932 0.999765
1 18.1127 -0.229319 0.522595
1 17.3343 -0.741439 0.165026
1 16.7051 -0.677386 -0.61045
1 16.7919 -1.13424 0.271919
1 15.8215 -0.874317 0.232163
1 15.0585 -1.11659 -0.356859
1 14.7424 -0.356181 0.216361
1 13.7604 -0.288258 0.0380411
1 12.8924 -0.628081 0.387989
1 11.9142 -0.687535 0.186778
1 10.9709 -0.515992 0.469708
1 10.1387 -0.694121 0.999095
1 9.36296 -0.235231 0.551361
1 8.58497 0.383034 0.629987
1 7.82608 0.0264029 0.076558
1 6.84565 0.170528 -0.0665977
1 6.04849 0.740403 -0.276389
1 5.10723 0.670063 0.0546475
1 4.51704 1.46669 -0.0303603
1 3.6894 1.40369 0.522716
1 2.84898 0.90311 0.760654
1 2.2474 0.223603 0.324354
1 1.53131 0.696443 0.832188
1 0.739396 0.634565 0.221681
