100
Atoms. Timestep: 1239300000
1 0.00319068 -0.0146039 -0.0182633
1 0.871712 -0.494978 0.125248
1 1.62338 -1.15443 0.2363
1 2.56234 -1.0623 -0.0743867
1 3.3947 -1.39217 -0.514544
1 4.38966 -1.31379 -0.441942
1 5.37268 -1.26619 -0.236948
1 6.14532 -1.89508 -0.100565
1 6.56377 -2.61162 -0.664479
1 7.3499 -3.17964 -0.903054
1 8.14739 -3.35978 -1.47893
1 8.79074 -2.60233 -1.45437
1 9.66521 -2.81101 -1.02279
1 10.3623 -3.37871 -0.574576
1 11.1892 -2.81331 -0.553144
1 12.1012 -2.89419 -0.142432
1 12.8368 -3.53836 0.094273
1 13.7556 -3.31752 -0.246315
1 14.1376 -2.39546 -0.132524
1 14.8585 -3.08986 -0.10615
1 15.3992 -3.78334 -0.572455
1 16.3277 -3.69037 -0.933511
1 17.2923 -3.80932 -1.13905
1 17.8552 -3.97633 -1.95074
1 18.8432 -4.03504 -1.78739
1 18.8211 -4.05815 -0.775826
1 19.3032 -4.2461 -1.62642
1 19.0398 -3.61201 -0.891275
1 19.5336 -4.43065 -1.17653
1 20.4804 -4.37438 -0.872248
1 21.409 -4.57961 -0.562106
1 22.3563 -4.47878 -0.26851
1 22.9967 -3.80976 -0.638695
1 23.1746 -2.95312 -0.162863
1 22.5219 -3.51609 0.352213
1 22.722 -4.29496 -0.244996
1 23.5377 -3.93251 -0.708716
1 24.3668 -3.50358 -1.05977
1 24.9596 -3.40475 -1.85907
1 25.0498 -3.07046 -0.921432
1 24.6469 -2.63795 -0.110311
1 25.1156 -2.06803 -0.798502
1 26.0763 -2.19902 -1.03548
1 26.4156 -1.27721 -1.20448
1 27.0498 -1.97768 -1.53015
1 26.8012 -2.71767 -0.907467
1 27.0434 -2.04543 -1.60392
1 27.0683 -1.6245 -0.697427
1 27.0784 -0.962954 -1.44477
1 27.0645 -0.548166 -0.534989
1 26.6272 0.183069 -1.0521
1 26.7117 -0.293213 -0.178235
1 27.1744 -0.779112 -0.918556
1 26.6086 -0.0363675 -0.549671
1 25.7499 0.10422 -1.0586
1 25.1792 0.822567 -0.650352
1 24.227 0.59913 -0.867766
1 24.9973 -0.0387966 -0.815921
1 24.3579 0.637929 -1.18408
1 24.6913 0.536444 -2.11979
1 24.9257 0.95941 -1.23972
1 25.1531 0.0578717 -0.869658
1 24.2672 -0.1645 -1.27732
1 23.4448 -0.168483 -1.84553
1 22.7642 0.463457 -1.48239
1 22.7995 0.999703 -2.32575
1 22.7171 1.07758 -3.32292
1 21.7693 1.3858 -3.41792
1 20.911 1.24677 -2.92395
1 20.0715 1.60565 -3.33242
1 19.1962 1.5106 -3.81416
1 18.2105 1.64685 -3.74996
1 17.338 2.07092 -3.99632
1 16.4798 1.73485 -3.61513
1 16.3039 1.28782 -2.74065
1 15.707 0.890537 -2.03425
1 15.4668 0.984809 -1.07065
1 14.6678 1.50067 -1.37404
1 14.2969 2.23945 -0.802023
1 13.585 1.53428 -0.819156
1 12.699 1.91346 -1.09838
1 11.9973 1.21053 -1.06345
1 11.3644 1.40229 -1.81739
1 11.0724 1.22959 -0.874851
1 10.0985 1.01421 -0.962728
1 9.17117 0.653492 -1.10314
1 9.20114 0.503443 -2.09426
1 8.87963 1.4217 -2.29935
1 8.27694 0.74914 -1.85999
1 7.53571 0.730234 -2.53196
1 7.37605 -0.247906 -2.66113
1 6.71211 -0.452767 -1.94475
1 5.74102 -0.668266 -2.04053
1 5.39838 -1.46113 -1.54799
1 4.5449 -1.48545 -1.03461
1 3.57023 -1.46111 -1.25673
1 2.75463 -0.921969 -1.00118
1 1.98634 -0.279239 -1.04957
1 1.46103 -0.997777 -0.580703
1 0.684467 -0.738707 0.00121307
