100
Atoms. Timestep: 1730800000
1 0.0374094 -0.000344017 -0.0237971
1 0.83439 0.558777 -0.2321
1 1.60784 0.012047 0.0795432
1 2.49996 -0.357957 0.357618
1 3.48557 -0.517435 0.286006
1 4.45003 -0.315275 0.471971
1 5.2708 -0.770136 0.816756
1 6.24688 -0.655766 1.03143
1 7.12766 -1.1165 0.921404
1 8.08266 -1.19823 0.648596
1 9.06866 -1.23795 0.808619
1 9.63844 -1.76776 1.44072
1 10.6146 -1.94941 1.5985
1 9.7755 -1.49612 1.89485
1 10.5127 -1.18656 2.49513
1 11.4508 -1.4788 2.34425
1 12.3034 -1.25888 2.82699
1 13.1719 -1.19807 3.33257
1 14.1145 -0.887299 3.45865
1 14.8994 -1.48013 3.61787
1 15.2566 -2.36256 3.31403
1 15.697 -3.23032 3.09067
1 16.5559 -2.70841 3.16447
1 16.2052 -1.8498 3.52198
1 17.104 -1.44558 3.72038
1 18.0741 -1.64191 3.85225
1 19.0504 -1.40839 3.82153
1 19.5778 -0.558058 3.75361
1 20.3647 -1.17454 3.80329
1 20.9379 -1.8226 3.30619
1 21.7618 -2.39345 3.24735
1 21.8819 -2.23045 2.26723
1 22.8494 -2.40438 2.06131
1 23.7416 -2.03282 1.82429
1 24.5083 -1.91193 2.46152
1 24.7239 -1.7376 3.41753
1 25.2573 -0.993049 3.02668
1 25.9724 -0.677713 2.40253
1 26.6699 -1.38123 2.23204
1 26.7543 -2.29045 1.81723
1 25.9413 -1.75872 2.04854
1 25.3094 -2.18816 2.69568
1 26.082 -1.62241 3.00295
1 26.8161 -1.86119 3.63854
1 26.939 -2.57634 2.94862
1 27.1602 -1.62702 3.15814
1 26.543 -2.42063 3.09234
1 27.104 -3.12318 2.65009
1 26.1723 -2.93989 2.32584
1 26.7453 -2.20238 1.96505
1 26.2789 -2.68755 1.22228
1 25.3358 -2.39509 1.08847
1 24.5424 -2.16304 0.526089
1 24.1468 -2.1666 -0.392743
1 24.4004 -1.67823 0.435611
1 23.7337 -1.154 0.962781
1 23.2702 -2.04782 0.977815
1 24.0937 -1.59145 1.34314
1 24.1452 -0.910138 0.619637
1 24.9513 -0.813224 0.0230846
1 24.4087 -0.605658 0.829289
1 23.8549 -1.13759 1.47695
1 24.5258 -0.710711 2.08862
1 24.2451 -1.40143 2.75106
1 23.6509 -0.597955 2.75825
1 23.2112 -0.985277 1.94712
1 22.449 -0.351152 2.01868
1 21.4679 -0.208067 2.10805
1 21.6362 -0.869464 1.37988
1 20.839 -1.45048 1.23347
1 20.6175 -0.929217 0.415841
1 19.6437 -1.12504 0.321101
1 18.8228 -1.66 0.500152
1 17.8799 -1.9271 0.297103
1 17.89 -1.00346 -0.0798605
1 16.9225 -1.14798 -0.282454
1 16.3407 -1.63386 0.368652
1 15.8937 -0.818837 0.734101
1 15.0286 -1.31199 0.654532
1 14.0398 -1.32915 0.491498
1 13.4338 -1.67436 -0.221519
1 13.5973 -0.868977 0.345555
1 12.7638 -1.33748 0.0523371
1 11.9495 -1.1517 0.588595
1 11.5596 -0.722809 1.39434
1 10.9548 -1.3017 0.836738
1 9.96005 -1.43133 0.817168
1 10.4195 -0.981282 0.05565
1 9.72363 -0.276164 -0.038175
1 9.57329 -1.20475 -0.373373
1 8.68511 -0.763512 -0.537717
1 7.90879 -0.44054 0.00621693
1 6.91852 -0.31939 0.00925807
1 5.94538 -0.298055 -0.212209
1 5.29483 0.0851525 0.440567
1 4.50411 -0.0682695 -0.156718
1 3.55681 -0.190224 0.133842
1 2.79304 0.233612 -0.343189
1 1.90007 0.463593 0.0506021
1 0.902691 0.4999 -0.0813991
