100
Atoms. Timestep: 1879800000
1 -0.0171076 0.0535965 0.0319223
1 0.953538 -0.20266 0.0768243
1 1.81423 -0.323927 0.56628
1 2.69405 -0.304382 1.04636
1 3.49848 -0.577557 1.58997
1 4.32739 -0.00886976 1.55889
1 5.20289 0.0824278 1.08026
1 5.54632 0.895086 0.605837
1 6.29649 0.78617 -0.0560082
1 7.19016 0.442045 -0.336256
1 8.0591 0.139312 -0.719142
1 8.438 -0.549676 -1.34463
1 9.26165 -0.984296 -0.999204
1 10.0663 -0.545995 -0.614505
1 10.6991 0.0274582 -1.14134
1 11.6805 -0.162372 -1.15183
1 12.6568 -0.157569 -0.936663
1 13.6267 0.0865132 -0.886311
1 14.6266 0.0214249 -0.874759
1 14.8937 -0.600026 -0.143736
1 15.8382 -0.345065 0.054351
1 16.226 0.483086 0.44714
1 16.3684 1.46846 0.545428
1 17.3479 1.47651 0.749898
1 18.3114 1.36885 0.491944
1 17.9443 2.26132 0.25191
1 18.1481 2.85963 1.02252
1 18.4534 3.09796 0.101722
1 18.9737 3.94323 0.062473
1 19.6826 3.28862 0.294694
1 19.8244 4.23696 0.0145759
1 20.2518 3.41499 0.390344
1 20.0618 2.5777 0.894441
1 19.6683 1.66778 1.01748
1 20.6339 1.60597 0.790685
1 21.221 0.836664 0.533386
1 22.1047 0.875365 0.0676323
1 21.9798 0.489006 -0.849435
1 22.4843 -0.136859 -1.44546
1 22.7507 0.234864 -0.556595
1 23.5636 0.070284 -0.00219029
1 24.3334 0.274972 -0.613715
1 24.9411 -0.435735 -0.261787
1 24.8555 -1.4202 -0.151344
1 24.4307 -1.0826 0.688155
1 24.8374 -1.05876 1.60758
1 25.7119 -1.25439 2.0614
1 25.2483 -0.37616 2.07961
1 25.9833 -0.175051 1.42813
1 25.977 -0.757435 0.614234
1 25.4121 -1.31251 -0.0133432
1 24.5658 -1.84243 0.0359623
1 25.4832 -1.72534 -0.319323
1 24.5027 -1.87889 -0.435175
1 23.5866 -1.55827 -0.667543
1 24.2162 -2.27259 -0.366201
1 24.2934 -1.30898 -0.122986
1 25.1276 -1.85845 -0.149618
1 24.7695 -2.65839 0.350995
1 24.7989 -3.49264 -0.194856
1 23.8227 -3.57152 -0.37305
1 23.7612 -2.5799 -0.44481
1 22.7707 -2.43891 -0.484746
1 21.8861 -1.97145 -0.553772
1 22.5842 -2.30757 0.0858928
1 21.9637 -1.57688 0.376562
1 21.267 -0.874967 0.47447
1 20.872 -0.0249852 0.819755
1 19.9417 -0.290437 0.565581
1 19.1784 -0.67662 0.0386771
1 19.411 -0.232484 -0.820366
1 18.6401 -0.182339 -0.188311
1 17.8522 -0.521213 -0.706299
1 16.8738 -0.3085 -0.72074
1 16.1349 -0.640275 -1.31235
1 16.6665 -1.49023 -1.30011
1 15.9698 -1.06941 -0.725114
1 15.109 -1.04692 -1.23415
1 14.2338 -1.49278 -1.39941
1 14.5936 -2.28696 -1.88002
1 13.973 -1.64024 -2.31928
1 13.4045 -1.853 -1.52416
1 13.0416 -0.990318 -1.15898
1 12.2424 -0.686445 -1.67958
1 11.4655 -1.06944 -1.17581
1 10.6782 -0.509467 -0.911592
1 9.88126 -1.10813 -0.81651
1 9.36332 -1.62444 -0.130054
1 8.3952 -1.80422 -0.32875
1 7.82334 -1.04285 -0.0228621
1 6.82485 -1.04932 0.107493
1 6.17975 -1.23574 0.857191
1 5.34756 -1.03466 1.37814
1 4.78287 -0.696547 0.619304
1 3.82227 -0.537916 0.380607
1 2.93906 -0.614488 0.864061
1 3.29874 0.31211 0.976013
1 2.60481 -0.238102 0.514415
1 1.63399 0.00107834 0.506647
1 0.874065 0.5204 0.105517
