100
Atoms. Timestep: 1963800000
1 -0.0353764 0.00679265 0.0295451
1 0.797494 -0.323312 0.491461
1 1.76024 -0.136738 0.714791
1 2.73838 -0.363564 0.761644
1 3.46947 -0.882342 0.341775
1 4.07346 -0.613901 -0.412092
1 5.03223 -0.585754 -0.712661
1 6.00348 -0.343276 -0.832888
1 6.92426 -0.717697 -0.896252
1 7.7328 -0.657322 -0.315969
1 8.40736 0.0388258 -0.0729156
1 9.40397 0.0603168 -0.0991094
1 9.12462 1.01806 -0.0300656
1 10.0555 0.850852 -0.344045
1 11.0017 0.573478 -0.213713
1 11.9686 0.297853 -0.208913
1 12.9295 0.56111 -0.0518959
1 13.9131 0.389135 0.0584725
1 14.8261 0.268367 0.45923
1 15.5021 -0.466625 0.393031
1 16.0728 -0.926103 1.07099
1 15.8611 -0.477963 0.204631
1 16.62 -0.892309 0.701844
1 17.3072 -0.378994 1.22938
1 17.9922 -1.0504 1.51318
1 18.2109 -0.156986 1.87979
1 18.5821 -1.09125 1.90443
1 18.8211 -1.99854 1.54937
1 19.4684 -2.3351 0.869016
1 19.5611 -2.6348 1.82634
1 19.9573 -3.27075 1.17159
1 20.71 -3.0909 0.5363
1 21.0916 -2.20329 0.80284
1 21.3297 -3.17683 0.827612
1 21.9287 -3.7936 1.33079
1 22.7025 -3.56236 1.91413
1 22.7454 -2.95545 1.11577
1 22.6611 -3.34561 0.202064
1 23.0088 -2.63602 -0.411942
1 22.1686 -3.05883 -0.0801564
1 23.0408 -2.58607 -0.228773
1 23.4249 -2.84783 0.65794
1 23.8137 -3.20032 -0.193628
1 22.8846 -2.87896 0.00680414
1 23.1997 -3.1313 -0.902907
1 23.8953 -3.68141 -0.439546
1 24.6934 -3.31899 0.0386635
1 25.646 -3.03019 0.157433
1 25.7685 -2.04496 0.0530181
1 26.0129 -3.00025 -0.0924121
1 26.1392 -2.64737 0.832644
1 26.3415 -2.39564 -0.115827
1 26.1281 -3.36695 -0.204794
1 27.1247 -3.37832 -0.124038
1 26.9865 -2.3905 -0.195391
1 27.8653 -2.85878 -0.0856852
1 27.0648 -2.25124 -0.0317229
1 26.9144 -1.62755 0.738948
1 26.5735 -1.25746 -0.130101
1 27.5587 -1.10574 -0.0153526
1 26.9356 -0.353434 0.218559
1 26.7331 -1.21019 0.681535
1 26.6186 -2.186 0.483519
1 25.7677 -1.69679 0.320913
1 25.2178 -1.65562 1.14845
1 24.8449 -0.889408 1.67415
1 25.2165 -0.229593 2.3328
1 24.42 -0.113627 1.74482
1 23.6934 0.565335 1.76965
1 22.8661 0.919093 2.2117
1 22.8571 1.08951 1.22358
1 22.4875 0.539466 1.96117
1 21.6491 0.569235 1.41199
1 20.792 0.204571 1.06173
1 20.0598 0.900373 1.08028
1 19.6203 0.929226 1.96977
1 18.7184 0.496078 2.04495
1 17.9771 -0.171799 2.09918
1 17.1764 -0.518116 1.60775
1 16.3595 -0.629996 2.17198
1 15.8043 -0.669472 3.00406
1 14.9037 -0.950984 3.33934
1 14.1547 -0.822962 2.69712
1 13.9535 -1.61544 2.12016
1 13.5671 -0.692095 2.16897
1 12.6586 -0.628303 1.7719
1 12.0506 0.164087 1.76087
1 11.3865 -0.41359 1.30646
1 10.4033 -0.249263 1.32287
1 9.43582 -0.0733921 1.1294
1 8.58619 -0.59808 1.0526
1 7.62719 -0.470722 1.32251
1 6.6648 -0.71425 1.44235
1 6.3365 -0.41949 0.543011
1 5.52064 -0.606643 0.00421914
1 4.61145 -0.199896 -0.147964
1 3.76274 0.321095 -0.138868
1 2.91296 0.0226336 0.300406
1 1.91166 0.0785325 0.35452
1 0.91749 0.126596 0.327723
