100
Atoms. Timestep: 1227900000
1 0.0269234 0.0323144 -0.00225532
1 0.980959 0.185609 -0.256225
1 1.96102 0.358051 -0.32945
1 2.87618 0.735786 -0.200471
1 3.45047 1.55028 -0.299209
1 4.41643 1.43334 -0.531302
1 5.11281 1.01227 -1.11353
1 5.93977 0.501086 -0.877882
1 6.54815 1.27728 -1.04219
1 7.48084 1.6194 -1.14317
1 8.38478 1.81747 -0.756592
1 9.05617 1.76389 -1.49772
1 9.77357 1.83087 -2.18533
1 10.5109 1.50848 -2.78418
1 11.4718 1.33887 -2.60538
1 12.2572 1.93361 -2.43634
1 12.6439 1.34795 -1.71006
1 13.0372 0.574741 -1.21125
1 13.8289 0.0603974 -1.54816
1 14.5402 0.358285 -2.19081
1 15.4413 -0.065876 -2.22787
1 16.4073 0.0953411 -2.41471
1 16.5408 0.912812 -2.97543
1 17.5277 0.913523 -3.08573
1 18.2545 1.44365 -3.53199
1 18.712 1.50288 -2.63356
1 19.7025 1.59644 -2.50224
1 20.7094 1.56309 -2.49948
1 21.319 1.44442 -3.28047
1 21.3735 2.28776 -2.74535
1 22.1155 1.7617 -3.1721
1 23.0447 1.94727 -3.50786
1 22.6029 1.16274 -3.93765
1 22.1774 0.363242 -3.51652
1 22.2247 0.786377 -4.42374
1 22.9159 0.0704921 -4.28095
1 23.6116 -0.65866 -4.25406
1 24.0418 -1.43257 -4.72292
1 23.8718 -0.716936 -4.0511
1 24.4006 -0.93314 -3.2285
1 24.0829 -1.24697 -2.33604
1 24.3758 -1.21991 -3.29856
1 25.0775 -1.64376 -3.87022
1 25.7472 -2.37368 -3.97284
1 25.0856 -1.76487 -3.53798
1 24.6372 -1.37815 -4.33947
1 25.3973 -0.727634 -4.34315
1 25.5167 -0.59012 -5.33057
1 25.7717 -0.573986 -4.36077
1 25.3031 -0.592122 -5.23839
1 25.4859 -1.57803 -5.21876
1 25.6523 -1.50665 -4.24086
1 26.4023 -1.02441 -3.79347
1 27.118 -0.32816 -3.82593
1 27.2091 0.0398423 -2.89989
1 27.6836 -0.204212 -3.74715
1 26.973 0.485678 -3.59901
1 26.1998 0.53151 -2.96305
1 25.4343 0.694282 -2.34001
1 24.8937 0.307415 -1.59515
1 24.2997 0.161311 -2.38743
1 24.439 1.14733 -2.28061
1 24.243 0.597701 -3.08859
1 24.3085 -0.174491 -2.45493
1 23.7575 -0.639264 -1.75657
1 23.2467 -0.98481 -2.54042
1 22.52 -1.65562 -2.42003
1 23.4021 -1.21901 -2.60994
1 23.8052 -0.341113 -2.87071
1 23.0307 -0.810076 -2.44817
1 22.1196 -0.775727 -2.03091
1 21.8141 -1.18134 -1.16922
1 21.082 -0.593696 -1.5132
1 20.8246 -1.0406 -0.654997
1 20.1477 -0.664344 -0.0222428
1 19.4257 -0.210343 0.509669
1 18.6129 -0.663197 0.140697
1 17.7791 -0.37311 0.606199
1 16.8244 -0.605538 0.424875
1 15.8436 -0.680691 0.27072
1 14.9839 -0.188633 0.138279
1 14.3284 -0.889369 0.410356
1 13.3822 -1.11194 0.659651
1 12.5513 -1.67523 0.665943
1 11.6799 -1.27653 0.918088
1 10.7259 -1.05657 1.10555
1 9.83746 -0.773189 0.742313
1 8.92049 -0.392532 0.811422
1 8.19116 -0.961777 0.438352
1 7.45346 -1.3973 -0.0682058
1 6.84812 -1.27434 0.718632
1 6.62513 -2.08409 0.172
1 6.37793 -1.12012 0.0464778
1 5.42241 -1.43463 0.0713568
1 4.91758 -0.987505 -0.677876
1 4.13263 -0.630236 -0.172565
1 3.3625 -0.751475 -0.795321
1 2.38549 -0.847862 -0.978135
1 1.78367 -0.118846 -0.63746
1 1.01824 -0.0876545 0.00622879
