100
Atoms. Timestep: 996500000
1 0.0180697 0.0259484 -0.0272611
1 0.783368 -0.0212366 -0.665939
1 1.71539 0.328382 -0.763074
1 2.34266 0.597242 -1.49187
1 3.24527 0.990412 -1.30887
1 3.86682 0.934283 -0.526176
1 4.4644 1.6912 -0.281823
1 5.44851 1.51726 -0.220434
1 6.28396 1.19358 -0.663495
1 7.2553 1.2714 -0.41613
1 8.17711 1.66216 -0.352574
1 9.12603 1.94686 -0.261022
1 9.92547 1.371 -0.094002
1 10.8854 1.11258 0.00932545
1 11.3528 0.257146 -0.224429
1 12.0269 -0.486221 -0.15778
1 12.8641 -0.983495 0.0763363
1 13.6643 -1.04871 -0.514677
1 14.1926 -0.93077 0.327817
1 14.5501 -1.49659 -0.426724
1 14.7883 -0.930748 -1.2188
1 15.6085 -1.27183 -0.750167
1 16.4428 -0.729874 -0.729522
1 16.4474 -1.72065 -0.614876
1 16.9518 -2.19636 0.107077
1 17.2086 -1.71368 0.950013
1 17.2982 -2.43288 1.64253
1 18.1464 -2.29874 1.13115
1 18.7867 -2.10003 0.383216
1 19.1075 -1.54844 1.1543
1 19.5914 -2.07954 0.460727
1 20.5367 -1.87064 0.210524
1 21.2409 -2.16234 -0.435591
1 21.845 -1.36439 -0.330136
1 21.4503 -0.680043 -0.941932
1 22.2212 -0.106704 -0.68586
1 21.8729 0.0775162 -1.59935
1 22.3149 -0.689566 -2.07147
1 23.0288 -1.27549 -2.47978
1 22.0359 -1.29946 -2.57082
1 22.8599 -1.64991 -3.02783
1 22.9644 -0.701088 -2.71759
1 23.6211 -0.702594 -3.46791
1 24.207 -0.371686 -4.20267
1 24.4493 -0.613176 -3.27412
1 23.6394 -1.18856 -3.14253
1 23.2847 -2.1213 -3.18868
1 23.6821 -3.03455 -3.27324
1 24.0013 -2.13081 -2.97231
1 23.0544 -2.24857 -2.67605
1 23.122 -2.68204 -1.77947
1 22.2899 -3.23596 -1.70663
1 22.0426 -2.31501 -1.41285
1 22.4953 -3.04068 -0.894033
1 22.8604 -2.93138 0.0302439
1 22.358 -3.22262 0.848853
1 22.7411 -2.38133 1.23222
1 22.386 -3.17595 0.730367
1 22.2246 -2.44192 1.38706
1 22.7967 -3.12986 0.925633
1 21.9463 -3.46872 0.508243
1 22.3681 -2.87518 1.18318
1 22.5988 -3.18966 2.10381
1 22.1482 -2.42111 1.64263
1 21.4245 -2.50708 0.962836
1 21.8583 -2.70457 1.84477
1 20.9977 -2.42662 1.40812
1 20.0759 -2.1409 1.1503
1 19.1508 -1.99668 0.792438
1 18.808 -1.96634 -0.139794
1 18.7169 -2.58195 0.650765
1 18.0237 -2.45702 -0.059781
1 18.6739 -1.83948 -0.506537
1 18.3325 -2.36128 -1.29093
1 17.628 -1.65132 -1.29803
1 17.005 -1.86519 -0.549951
1 16.1622 -1.43011 -0.865248
1 15.4137 -2.00318 -0.544602
1 15.3245 -1.66516 -1.4783
1 14.3183 -1.68863 -1.47519
1 13.698 -0.953702 -1.2009
1 12.7054 -0.996282 -1.29426
1 12.5433 -0.491913 -0.447269
1 12.5992 -1.48875 -0.496768
1 11.9062 -1.06156 -1.0857
1 11.2857 -0.374286 -1.4545
1 10.9359 -0.291355 -0.521894
1 10.4987 0.224382 0.213092
1 9.64395 0.492883 -0.241977
1 9.21157 1.04834 0.465231
1 8.2684 1.31971 0.279845
1 7.51977 0.907226 -0.229724
1 6.5955 0.673183 -0.539474
1 5.92957 -0.0708637 -0.501747
1 5.08252 -0.57206 -0.67189
1 4.27375 -0.116286 -0.298176
1 3.55688 0.357637 -0.813185
1 2.67248 0.463363 -0.348775
1 1.71661 0.414619 -0.633971
1 0.960039 0.376633 0.0206475
