100
Atoms. Timestep: 1435100000
1 0.00782005 -0.0145981 0.0724228
1 0.529864 0.753106 -0.290386
1 1.42846 0.408233 -0.565138
1 2.24143 0.994063 -0.561293
1 3.14731 1.15486 -0.189516
1 4.07063 1.21554 -0.568196
1 4.2669 1.30145 -1.54224
1 5.12427 1.47468 -2.02771
1 5.91028 1.38339 -2.64563
1 6.89244 1.38578 -2.84542
1 7.72575 1.47276 -2.29915
1 7.95662 2.42788 -2.14504
1 8.67618 2.29736 -1.461
1 9.43723 2.93824 -1.34034
1 9.07976 3.86769 -1.21147
1 9.99922 3.56324 -0.983563
1 10.9685 3.66224 -0.783865
1 11.554 3.7949 0.0116024
1 12.4429 3.38082 -0.179082
1 12.7806 3.64133 0.715906
1 13.2511 2.75789 0.727889
1 13.5412 2.55466 -0.209996
1 14.1132 3.06364 0.429595
1 14.8414 2.55424 -0.0253862
1 15.7491 2.27062 0.289549
1 16.6824 2.12908 0.604506
1 16.884 3.09609 0.76648
1 17.7799 3.13927 0.317401
1 18.4967 3.21394 -0.378967
1 19.4871 3.16335 -0.524705
1 20.0255 3.95323 -0.241098
1 20.8831 4.46097 -0.158992
1 21.8362 4.35637 -0.430973
1 22.361 3.75514 0.170377
1 22.0701 2.87792 0.532653
1 22.5743 2.12822 0.0982208
1 23.358 1.78414 0.62494
1 24.3436 1.66379 0.443673
1 25.2788 1.40183 0.200941
1 26.1776 1.4718 -0.224092
1 26.0343 2.18165 0.456481
1 25.1033 2.36941 0.144091
1 24.3602 2.69165 -0.445246
1 25.335 2.90386 -0.386829
1 26.0478 3.57969 -0.559122
1 26.3428 3.18445 0.31462
1 26.8926 3.36937 -0.499679
1 27.5828 4.07261 -0.318978
1 28.4796 4.10182 -0.767667
1 28.262 3.21511 -1.17872
1 28.6588 4.09677 -1.41025
1 29.0666 3.42338 -2.02485
1 28.99 2.43777 -1.88541
1 28.146 2.66615 -1.39333
1 28.6751 3.06531 -2.14319
1 28.8369 2.15858 -1.75093
1 28.7945 1.17447 -1.92681
1 28.0815 1.63635 -1.41286
1 27.2517 1.56375 -1.96657
1 27.6544 2.40103 -2.34348
1 26.7233 2.54628 -2.67695
1 25.9347 2.3246 -2.09819
1 25.0402 1.96932 -1.8262
1 24.2946 2.22738 -1.20883
1 24.1463 2.45887 -0.247253
1 23.8442 3.03752 -1.00512
1 22.9909 2.61759 -1.29918
1 22.3883 2.42939 -2.08264
1 21.9399 1.56031 -2.29166
1 21.3565 1.15006 -1.57905
1 20.6402 1.68635 -2.03928
1 20.3419 2.61255 -1.82003
1 19.3868 2.42854 -1.58954
1 19.2235 1.45219 -1.43932
1 18.6588 1.57076 -2.26025
1 17.7231 1.92838 -2.21165
1 17.649 1.96689 -1.22047
1 17.0609 1.56075 -1.91696
1 17.8218 2.18575 -1.74134
1 17.5255 2.94195 -2.32299
1 16.547 3.06971 -2.51559
1 16.1295 2.2327 -2.16071
1 15.1456 2.22565 -2.3562
1 14.1836 2.09019 -2.13432
1 13.2237 1.81837 -2.22135
1 12.2655 1.6383 -2.00315
1 11.7172 1.05412 -1.39575
1 10.7782 1.22584 -1.10292
1 10.1035 0.871392 -0.458874
1 9.55535 1.55849 -0.000184206
1 8.57299 1.6685 0.0989737
1 7.60921 1.49309 0.329968
1 6.7944 1.09562 -0.105339
1 5.92705 0.608313 0.0303905
1 4.95873 0.554472 -0.222798
1 4.30279 0.150194 0.407593
1 3.49579 -0.133275 -0.106699
1 2.62237 -0.350816 -0.540152
1 1.87709 -0.630532 0.0482165
1 0.960889 -0.266916 0.239094
