100
Atoms. Timestep: 1997600000
1 -0.00273013 -0.0417724 0.0136837
1 0.825268 -0.48879 -0.323816
1 1.56899 0.080531 -0.683586
1 2.36148 0.157617 -1.28452
1 3.19453 -0.0388915 -1.80377
1 3.7727 -0.838652 -1.96093
1 4.51393 -1.3342 -1.51809
1 4.96778 -0.907934 -2.30185
1 5.25368 -1.75258 -2.75192
1 6.12425 -1.75792 -2.26748
1 6.93632 -2.17482 -2.67816
1 7.77067 -2.18553 -3.23224
1 8.25666 -1.90275 -2.41137
1 9.22283 -1.91036 -2.16651
1 9.64501 -1.07476 -1.825
1 10.6027 -1.06679 -1.53776
1 11.4862 -1.53279 -1.56019
1 12.0202 -2.33368 -1.82138
1 12.4952 -2.69836 -1.01963
1 13.4654 -2.92329 -0.978852
1 13.6491 -1.97082 -0.702028
1 14.6364 -2.10158 -0.79737
1 15.3985 -1.86665 -0.191559
1 16.3596 -2.02315 0.0175498
1 16.9129 -2.69319 -0.477319
1 17.736 -2.29947 -0.878255
1 18.5715 -2.345 -0.331759
1 19.4036 -2.90015 -0.236041
1 20.3667 -3.07969 -0.0424506
1 20.478 -3.12486 0.947988
1 21.1167 -2.84673 0.226685
1 21.4138 -3.46859 0.968227
1 21.9527 -3.77726 1.75235
1 22.7097 -4.13203 2.30123
1 23.4989 -4.64203 1.97141
1 23.8224 -4.98707 1.08953
1 24.4397 -4.44321 0.529123
1 24.9562 -3.59843 0.669871
1 25.5109 -4.3652 0.345444
1 26.1981 -4.6461 1.02511
1 27.0337 -4.38127 0.534259
1 27.6342 -4.68908 -0.196769
1 28.0093 -5.61769 -0.290705
1 28.2687 -4.66903 -0.477518
1 28.9151 -5.37762 -0.211223
1 29.3807 -4.99936 0.587444
1 29.7049 -4.31575 -0.0679679
1 29.1128 -4.43901 -0.870099
1 30.1073 -4.37852 -0.823059
1 29.7568 -3.71761 -0.158713
1 29.7887 -4.56458 -0.682545
1 28.8713 -4.64087 -1.09124
1 28.378 -4.95967 -0.279469
1 29.1683 -4.89869 -0.888846
1 28.3257 -4.37867 -0.75247
1 27.5131 -4.02552 -0.283673
1 27.3564 -5.01379 -0.357432
1 26.4428 -5.04724 -0.757717
1 25.9264 -4.83435 0.0686245
1 26.3779 -3.9622 -0.146265
1 25.6691 -4.65472 -0.221187
1 24.7606 -4.78261 -0.624286
1 24.2352 -4.22565 0.0134625
1 24.5217 -3.50086 -0.611888
1 23.5555 -3.25728 -0.680057
1 23.1653 -4.16206 -0.510499
1 23.0228 -3.24536 -0.879116
1 23.4381 -3.09252 0.0210044
1 22.9302 -3.31717 -0.810314
1 22.0541 -2.95029 -1.12229
1 21.148 -2.62409 -0.837858
1 20.3646 -3.21075 -0.659999
1 19.9843 -2.78234 0.159125
1 19.3381 -2.18378 -0.308697
1 18.4772 -2.3967 0.155634
1 17.9748 -1.82399 0.807015
1 17.3388 -2.52189 1.11133
1 16.8239 -2.16775 0.324182
1 16.3378 -1.2954 0.300008
1 15.4176 -1.29335 -0.0843711
1 15.2818 -1.40327 0.894481
1 14.9813 -1.16209 -0.0285419
1 14.7221 -1.80879 -0.747797
1 14.0862 -2.08292 -0.0289206
1 13.7107 -1.67113 0.808768
1 12.7669 -1.71585 0.484831
1 11.8019 -1.58975 0.217721
1 10.8385 -1.43989 0.385356
1 10.0533 -0.8292 0.387399
1 9.13623 -1.15762 0.604043
1 8.25291 -0.903437 0.210073
1 7.92519 -0.65651 -0.705562
1 7.12099 -0.271116 -1.15667
1 6.30733 0.308646 -1.19261
1 5.40552 0.687826 -1.38148
1 4.53567 0.670997 -0.902788
1 3.56438 0.757062 -0.688078
1 2.56595 0.828599 -0.654201
1 1.6424 0.998582 -0.302597
1 0.823941 0.524216 0.0417914
