100
Atoms. Timestep: 1832000000
1 0.0182121 0.012256 0.0321415
1 0.930294 -0.267838 -0.291178
1 1.58911 -0.783069 -0.844051
1 2.40266 -0.543094 -0.326136
1 3.20129 -0.507151 0.25496
1 3.54041 0.348721 0.649891
1 4.53185 0.27768 0.553684
1 5.25385 -0.31604 0.181744
1 6.07786 0.164623 -0.114994
1 7.02873 0.00520071 -0.379001
1 8.00238 -0.0106799 -0.142596
1 8.91007 0.333565 0.0809949
1 9.29184 -0.524263 0.416342
1 10.223 -0.258912 0.143399
1 11.0926 0.184786 -0.0564564
1 11.8996 0.416106 0.496325
1 12.7842 0.763 0.780164
1 13.2091 0.11058 1.40454
1 14.1971 0.0483007 1.23302
1 14.9263 -0.586666 1.48738
1 15.5961 0.0486385 1.09787
1 15.0734 -0.631684 0.589732
1 15.8676 -0.184207 0.182645
1 16.8295 -0.121829 0.446577
1 17.5288 -0.833735 0.436819
1 18.4403 -0.575448 0.11377
1 19.4255 -0.493251 -0.00939082
1 20.3018 -0.868812 0.297873
1 21.2307 -0.550513 0.123494
1 21.433 0.145314 -0.558985
1 22.1903 0.631723 -0.99428
1 22.491 -0.0950072 -0.381766
1 23.2427 0.205968 0.194879
1 23.9253 0.868612 0.511754
1 24.5413 0.763173 -0.267662
1 24.9621 0.777748 0.637043
1 24.0563 1.20185 0.636862
1 24.2945 1.62914 -0.239159
1 25.1859 1.88375 0.143283
1 26.0276 1.80388 0.680927
1 25.6769 1.37465 1.50625
1 25.7102 2.34426 1.27512
1 25.822 1.47744 1.76395
1 25.9265 2.46726 1.81236
1 26.303 2.00782 1.00268
1 26.5819 1.13259 0.593857
1 27.3973 1.67888 0.79808
1 27.5005 1.83101 1.77824
1 28.1644 1.13827 1.50707
1 27.6952 1.74635 0.873056
1 27.1556 2.57642 0.752692
1 26.2174 2.38762 1.03785
1 26.0441 3.28858 0.64178
1 25.1447 3.43832 1.04676
1 25.6594 2.70008 1.4874
1 26.268 3.20109 0.875467
1 26.6614 3.74646 0.134964
1 26.5132 2.85364 0.553016
1 27.3941 2.90022 1.01936
1 27.0846 1.94786 1.00842
1 26.7139 1.61072 0.142158
1 26.4185 0.950528 0.836251
1 25.9766 1.45124 1.57798
1 25.4002 0.648634 1.73099
1 24.5328 0.317133 1.34037
1 23.654 -0.0633696 1.06094
1 24.1734 -0.337279 1.86899
1 23.6776 -1.20647 1.94354
1 22.8313 -1.38344 1.44272
1 22.035 -1.54155 2.01078
1 21.1925 -1.61357 2.54984
1 20.3775 -1.24251 3.00355
1 20.3677 -2.18379 2.65937
1 19.4307 -1.93494 2.39564
1 18.8589 -1.36276 1.79796
1 18.2302 -0.613557 1.56965
1 17.5786 -0.271047 2.24532
1 17.0178 -1.00852 1.85919
1 16.264 -0.495746 1.45001
1 15.5397 -0.975932 1.94269
1 14.8932 -0.215238 1.87982
1 14.6442 -1.07624 2.31727
1 13.8773 -0.436534 2.31109
1 13.0098 0.0565412 2.30161
1 12.1442 -0.165821 2.75461
1 11.1895 -0.378807 2.54848
1 10.1942 -0.436745 2.65352
1 9.26074 -0.332434 2.32837
1 8.55653 -0.253128 1.62429
1 7.58488 -0.322094 1.85715
1 7.00162 -0.247805 1.05149
1 6.12723 -0.680656 0.840834
1 5.36412 -0.872642 0.228317
1 4.7081 -0.15201 -0.0271362
1 4.97108 0.703644 0.424478
1 4.36188 0.148379 -0.131041
1 3.43193 0.208375 0.232768
1 2.43395 0.283754 0.236706
1 1.64712 0.885077 0.325805
1 0.818076 0.591155 -0.147629
