100
Atoms. Timestep: 1067100000
1 -0.0568836 0.0235905 0.038764
1 0.853 0.359029 -0.236453
1 1.79703 0.417799 0.0854305
1 2.78952 0.601428 0.0797882
1 3.52809 0.902121 0.692952
1 4.51893 0.790654 0.815565
1 4.57005 1.09502 -0.132651
1 5.49861 1.27711 0.190729
1 6.48285 1.36759 0.33878
1 7.4418 1.48901 0.605911
1 8.35774 1.8003 0.861817
1 9.32376 2.06361 0.936539
1 10.2831 1.92694 0.718363
1 11.0446 1.75725 0.10219
1 11.976 2.07787 0.245721
1 12.8777 2.08781 -0.1883
1 13.6382 1.46276 -0.354895
1 14.2606 1.00964 0.298391
1 15.2521 1.13027 0.378365
1 16.0836 1.29921 0.914543
1 16.952 1.69167 0.617741
1 17.5934 1.54556 1.37005
1 18.2814 1.21034 2.01529
1 18.9323 1.73766 2.55573
1 19.8625 1.41981 2.39386
1 20.4023 0.841509 3.01184
1 20.8029 0.79576 3.92518
1 21.8019 0.815338 3.97925
1 22.7949 0.752607 3.96972
1 23.427 0.634452 4.73345
1 23.054 1.56715 4.7379
1 23.9172 1.73993 4.26748
1 24.0735 1.98807 3.3085
1 23.5659 1.15145 3.11368
1 23.4713 1.0043 2.12659
1 24.2977 0.557793 2.46934
1 25.2219 0.181607 2.44073
1 25.8508 0.953227 2.39165
1 26.095 1.33059 1.50028
1 26.5474 0.555826 1.94008
1 27.511 0.294454 1.85444
1 26.529 0.481063 1.93844
1 27.5063 0.34084 2.11295
1 27.739 1.31632 2.13174
1 28.2743 1.35556 2.96931
1 28.2816 0.36024 3.00457
1 27.704 0.414753 3.81751
1 27.641 -0.323296 4.48268
1 27.3371 0.424601 5.06911
1 28.1424 -0.0545268 4.72284
1 28.7453 0.17696 5.47862
1 28.8586 -0.464957 4.71677
1 28.6253 -0.119186 3.80477
1 28.3131 0.470368 3.06928
1 28.3374 1.09813 3.84232
1 29.2876 1.1691 4.15338
1 29.9402 1.02366 3.41024
1 29.7593 0.759992 4.35734
1 29.2994 0.155489 3.70993
1 28.3427 0.136679 3.41726
1 27.7418 0.692371 2.85343
1 27.0459 0.0956741 2.44732
1 26.104 -0.0485915 2.18078
1 25.4137 0.443471 2.71226
1 25.1087 -0.440263 3.0608
1 25.3159 0.524581 3.03326
1 24.6189 0.1738 3.65445
1 24.0614 0.626678 2.96457
1 24.2742 -0.305565 2.67188
1 23.3489 -0.618784 2.41949
1 22.6714 0.105415 2.30379
1 21.7436 -0.149517 2.58954
1 21.1297 -0.0298595 1.80232
1 20.1821 0.169326 2.03237
1 19.3741 -0.289953 2.39363
1 18.6644 -0.332543 1.67859
1 17.9003 0.120773 2.12067
1 17.2004 0.0649919 2.83484
1 16.2954 -0.202625 3.16864
1 15.4837 0.367401 3.08121
1 15.0095 0.329327 3.96087
1 14.1103 0.368919 3.53664
1 13.1825 0.139678 3.83756
1 12.5229 0.423578 4.52573
1 11.6398 0.239717 4.08821
1 10.7558 0.47321 3.68431
1 10.1823 0.262165 2.89179
1 9.71402 0.0276962 2.03428
1 8.73053 0.20684 2.02972
1 8.37974 0.578607 1.16967
1 8.49994 -0.187717 0.528432
1 7.56706 -0.255337 0.876397
1 6.5684 -0.218379 0.814997
1 5.61794 -0.0886879 1.0832
1 4.66921 -0.0010058 1.38948
1 4.53115 0.621126 0.613574
1 3.67473 0.233947 0.284575
1 2.69129 0.259995 0.485631
1 1.69833 0.160267 0.357948
1 0.795942 0.543859 0.140245
