100
Atoms. Timestep: 1786100000
1 0.0347335 0.0610866 0.0431111
1 0.690783 -0.473993 0.579856
1 1.58654 -0.123636 0.315639
1 2.0284 0.757472 0.192845
1 2.98207 0.536648 0.364181
1 3.74705 0.849357 0.925926
1 4.36239 1.58154 1.20485
1 5.35961 1.51987 1.17128
1 6.26102 1.12799 1.33019
1 7.0384 1.53289 0.855503
1 7.95272 1.85629 0.614826
1 8.90665 1.56806 0.681731
1 9.38603 0.698213 0.720123
1 10.3702 0.582892 0.845528
1 10.8655 -0.172339 1.27532
1 11.6735 0.29123 1.62116
1 12.4329 -0.112545 2.14029
1 13.2813 0.360087 2.40615
1 14.1181 0.341424 2.96558
1 14.3955 1.28493 2.75961
1 15.1864 0.985861 2.22388
1 15.8871 0.82184 2.91698
1 16.8288 1.0023 3.19744
1 17.6961 0.823118 3.65874
1 18.5441 0.340176 3.84277
1 19.1831 -0.0516151 4.51291
1 19.7051 -0.859161 4.24036
1 20.2461 -0.292503 3.61879
1 20.887 -0.564332 2.89903
1 20.8016 -1.15752 3.70084
1 21.4321 -1.08141 4.47557
1 21.7934 -0.532489 3.72303
1 21.4586 -1.21709 4.37019
1 22.0666 -0.439211 4.49037
1 21.5347 -0.0844609 5.26623
1 20.9497 -0.863972 5.04125
1 21.512 -0.226164 5.57832
1 21.5228 0.770691 5.69955
1 22.1953 0.0544676 5.87033
1 23.1708 0.276977 5.79759
1 22.5462 1.05749 5.69456
1 23.129 1.14998 6.5025
1 23.7751 0.390179 6.47402
1 23.832 0.0656575 7.42272
1 24.5516 -0.531773 7.06265
1 24.5062 -0.586343 8.05323
1 25.3375 -0.717163 8.58644
1 26.1214 -0.27685 8.14677
1 26.5117 -0.310253 7.22458
1 26.9249 0.090785 8.04269
1 26.9166 0.406632 7.09998
1 26.5693 -0.282621 7.73363
1 27.3505 -0.692011 7.27162
1 28.0272 -1.21444 6.74687
1 28.1772 -2.10493 7.18472
1 27.7886 -1.44506 7.82669
1 26.9011 -0.993231 7.92096
1 26.9497 -0.449956 7.0879
1 26.1999 -0.134428 6.50503
1 25.2662 -0.40177 6.76261
1 24.8246 0.485303 6.88052
1 25.8071 0.579736 6.7295
1 25.1498 -0.127277 6.46507
1 25.9648 -0.687323 6.27658
1 25.8653 -0.763665 5.28115
1 25.1935 -0.0828768 4.97158
1 24.2636 0.0455486 4.6251
1 23.3754 -0.412511 4.60566
1 23.4544 -1.21666 4.01196
1 22.5975 -1.68706 3.79733
1 21.853 -1.01602 3.83009
1 21.5084 -0.20124 3.3729
1 21.9545 0.0176452 2.50502
1 21.524 -0.0150829 1.60052
1 21.2121 -0.960886 1.71538
1 20.3175 -1.3246 1.98008
1 19.6717 -0.586807 2.15055
1 18.8043 -0.0990878 2.02512
1 17.8111 -0.0332185 1.95973
1 17.0125 -0.612819 1.84958
1 16.0678 -0.289113 1.81365
1 15.2803 -0.854145 2.07254
1 14.333 -0.950271 1.77864
1 13.4518 -1.40277 1.63915
1 12.4808 -1.63465 1.7303
1 11.8083 -2.17955 1.2299
1 10.8901 -2.41471 0.909387
1 9.97399 -2.6436 1.24402
1 8.99658 -2.85128 1.20129
1 8.65714 -1.92743 1.0088
1 8.31979 -1.08118 0.604081
1 7.33409 -1.17116 0.763665
1 6.38988 -0.852639 0.714248
1 5.62009 -0.529618 1.25521
1 4.63952 -0.495139 1.45712
1 3.65631 -0.619727 1.57625
1 2.76175 -0.984887 1.84837
1 2.42825 -0.930766 0.903465
1 1.92034 -0.10746 0.653691
1 0.949489 -0.019696 0.437401
