100
Atoms. Timestep: 1938200000
1 -0.0170298 -0.0779498 0.0403232
1 0.819047 -0.470323 0.413283
1 1.6406 0.108524 0.434741
1 2.57084 -0.218305 0.583315
1 3.46435 0.0259418 0.956436
1 3.37767 -0.162604 -0.0196875
1 3.67807 0.784215 -0.1115
1 4.31012 0.104312 -0.474817
1 4.76356 0.942674 -0.801897
1 5.61245 0.528526 -0.471022
1 6.44861 0.291079 -0.974069
1 6.8699 -0.598969 -1.15804
1 7.87088 -0.479147 -1.17015
1 8.03624 0.0564653 -2.00423
1 9.04028 0.0516616 -2.03171
1 9.72019 0.513652 -2.60465
1 10.5153 1.03171 -2.93342
1 11.3589 1.46657 -3.24114
1 12.2204 1.95344 -3.08106
1 13.166 1.78928 -3.37763
1 13.6343 2.13805 -2.56546
1 14.4991 1.82895 -2.18094
1 15.3564 2.20517 -2.53139
1 16.2651 2.45695 -2.19188
1 16.9682 3.07185 -1.83101
1 17.8054 2.53149 -1.77563
1 17.572 3.47075 -1.52384
1 18.5506 3.56229 -1.35794
1 18.4949 4.06234 -0.495106
1 18.7861 4.68435 0.234489
1 19.7325 4.84594 0.515783
1 20.3442 4.50286 1.23338
1 20.6199 3.8224 1.90495
1 20.7965 3.47003 2.836
1 21.3402 3.04957 2.09969
1 21.8257 2.59715 2.84921
1 22.5444 2.44102 3.52717
1 23.4153 2.05447 3.84604
1 23.9646 1.30245 3.48258
1 24.1362 1.96796 2.75362
1 25.0539 1.77242 3.11349
1 25.9284 1.57432 2.66154
1 25.2432 0.861818 2.50812
1 24.6597 0.0780356 2.3257
1 24.0264 0.0730992 1.54649
1 24.2901 0.687793 2.28705
1 24.2854 1.41225 1.60057
1 24.1429 2.39823 1.66545
1 23.4766 3.10453 1.92225
1 24.0566 3.83603 1.55343
1 24.0925 3.18799 2.31304
1 24.2183 2.20441 2.45242
1 23.9926 1.22824 2.43119
1 23.8965 1.93429 1.72657
1 24.1892 1.00028 1.51294
1 23.4245 0.581005 1.04221
1 23.6185 1.40079 0.505565
1 22.8293 1.96693 0.734836
1 22.1092 1.38155 0.364755
1 22.4538 1.44759 -0.5668
1 22.9129 2.27077 -0.909212
1 22.0722 1.92672 -1.31764
1 22.5378 1.93973 -2.2044
1 22.1379 2.80087 -2.50631
1 21.5715 2.81396 -3.33094
1 21.7928 1.85874 -3.14106
1 20.8015 1.77334 -3.26649
1 20.8302 1.45069 -2.31981
1 19.9605 1.08568 -1.96758
1 20.0723 0.867942 -0.997888
1 19.2056 0.904743 -0.499813
1 18.9506 0.249859 -1.21917
1 18.1405 0.658933 -1.63683
1 17.1754 0.833026 -1.82638
1 16.5255 1.51058 -2.17998
1 15.5353 1.43727 -2.32931
1 14.7099 1.80372 -1.89575
1 13.8606 1.2827 -1.77403
1 13.0961 1.92337 -1.81743
1 13.3006 1.97512 -0.845765
1 13.2144 2.96775 -0.827305
1 12.4068 3.35872 -0.375888
1 11.4585 3.6537 -0.435408
1 10.7137 3.09659 -0.0705596
1 10.1837 2.72598 0.697642
1 9.25063 2.44886 0.942117
1 8.88012 1.90307 1.69831
1 8.83259 1.88627 0.700772
1 8.0939 1.29621 0.393221
1 7.22732 0.89808 0.70849
1 6.6648 1.4673 0.102471
1 5.66702 1.46522 0.164509
1 5.28316 0.565593 -0.0274695
1 4.30918 0.755767 -0.176668
1 3.7433 0.632918 0.646972
1 3.4558 -0.179043 0.129742
1 3.05573 0.28179 0.915414
1 2.07695 0.485214 0.835535
1 1.17602 0.0736032 0.728672
1 0.925669 -0.348463 -0.147125
