100
Atoms. Timestep: 885000000
1 -0.0280963 0.00570565 -0.02221
1 0.854905 0.242636 0.413186
1 1.46894 -0.205397 1.05638
1 2.30133 0.296358 1.26676
1 3.29103 0.271689 1.10428
1 3.37976 -0.646713 1.48907
1 4.19477 -0.0792295 1.34587
1 4.98437 -0.437319 1.85425
1 5.43897 -0.338389 0.96801
1 5.80435 0.574914 0.803972
1 6.38944 0.796268 0.0226987
1 7.21514 1.34848 0.0567775
1 8.18516 1.49275 0.268592
1 9.17796 1.63137 0.284831
1 9.90858 2.19957 -0.0761832
1 10.7587 1.7142 -0.26859
1 11.7201 1.51219 -0.472599
1 12.3726 1.95542 0.136209
1 13.0256 1.50869 0.744299
1 13.9902 1.28555 0.830016
1 14.5005 1.66549 1.61154
1 14.8503 1.80285 2.53568
1 15.6196 1.3427 2.09594
1 16.0387 0.434608 2.05687
1 16.8976 0.259055 1.56891
1 17.6894 0.250065 0.96465
1 18.29 0.21122 1.76709
1 17.4532 0.752322 1.88366
1 18.2587 0.177245 2.0232
1 18.2985 1.14896 1.771
1 19.1887 1.28558 2.19922
1 20.1575 1.21262 1.94597
1 20.6981 0.730886 1.252
1 21.4494 0.0998191 1.10033
1 20.5759 -0.356602 0.929822
1 21.1281 0.277028 1.46752
1 21.6007 0.668706 0.670417
1 22.2949 0.599847 -0.0493156
1 22.6536 0.59081 -0.988888
1 22.9436 -0.364401 -1.06074
1 22.1135 -0.824985 -0.745789
1 22.1376 -1.24985 0.167694
1 22.6717 -0.741817 -0.513164
1 22.5083 -1.72475 -0.407792
1 22.4095 -0.77743 -0.689346
1 22.9178 -1.61318 -0.47639
1 22.7096 -1.28229 -1.38993
1 23.0261 -2.22037 -1.19847
1 23.033 -2.80572 -0.386561
1 22.1975 -2.70352 0.151138
1 21.4383 -3.1963 -0.26962
1 21.6245 -2.88802 -1.20111
1 21.9872 -3.0478 -2.11525
1 22.7993 -2.65394 -1.68062
1 23.5096 -3.29751 -1.40109
1 22.7731 -3.72914 -1.92557
1 22.3587 -4.35598 -2.58851
1 23.3455 -4.53208 -2.63357
1 23.6442 -4.06064 -1.80683
1 23.3057 -3.47631 -2.53583
1 23.3685 -3.06433 -3.44187
1 22.4096 -2.80701 -3.50443
1 22.1552 -3.52031 -4.16289
1 21.4249 -3.11671 -3.6087
1 21.3392 -3.92599 -3.03389
1 21.116 -3.23931 -2.34581
1 21.8716 -3.24643 -1.69924
1 21.4484 -2.67776 -2.40235
1 20.9524 -2.47787 -1.56014
1 19.9634 -2.43063 -1.66787
1 19.4555 -2.44373 -0.799897
1 18.6551 -2.17272 -1.31922
1 18.0392 -1.41463 -1.53176
1 17.1838 -1.29717 -1.03069
1 16.292 -0.87183 -1.16042
1 15.3728 -1.2627 -1.07877
1 15.5825 -1.61516 -0.165329
1 15.1995 -0.908673 0.421068
1 14.3875 -1.31446 0.00230014
1 15.0112 -1.2187 0.771276
1 14.2826 -0.919429 1.38346
1 13.3059 -1.08255 1.24823
1 12.3878 -0.952758 1.61207
1 12.5466 0.037073 1.61514
1 12.0112 0.218143 0.787756
1 11.0771 0.208019 0.436449
1 10.2179 0.481518 -0.000954723
1 9.9177 1.34329 -0.401527
1 9.50997 1.25782 0.504156
1 8.76591 1.28678 -0.169479
1 7.793 1.12526 -0.345649
1 6.94409 0.745189 -0.723036
1 6.04718 0.925242 -1.12701
1 5.35231 1.21353 -0.459882
1 4.40343 0.989727 -0.250751
1 3.60525 0.612606 -0.715963
1 2.61849 0.531882 -0.766326
1 1.94819 -0.104537 -1.14426
1 1.12559 0.0826481 -0.615227
1 0.411757 0.775956 -0.479615
