100
Atoms. Timestep: 1195300000
1 -0.0227129 -0.0176427 -0.0206417
1 0.800544 -0.569112 -0.040778
1 1.75929 -0.595351 0.226829
1 2.6778 -0.722602 -0.149085
1 3.52058 -0.381672 -0.550354
1 4.45886 -0.410537 -0.90525
1 5.15096 -1.04751 -0.566545
1 6.15327 -1.0885 -0.525126
1 7.12411 -1.17223 -0.737631
1 7.94384 -1.27074 -0.161944
1 8.8148 -0.991073 0.243238
1 9.69143 -1.12829 0.708363
1 10.2455 -0.699879 -0.0105566
1 11.0273 -0.397943 0.534024
1 11.1018 -1.27318 1.01816
1 12.079 -1.17016 1.14379
1 12.4471 -0.239569 1.07477
1 13.255 -0.698617 0.710721
1 14.1239 -1.13118 0.943596
1 14.7873 -0.781441 1.59964
1 15.6425 -0.342615 1.86598
1 16.4574 0.00605115 2.32631
1 17.1897 0.260472 2.95276
1 18.1301 0.389209 2.64337
1 18.2457 0.146569 3.60809
1 19.193 0.408325 3.80607
1 19.5076 0.435314 4.75447
1 20.0497 -0.170365 4.16692
1 20.1476 0.808936 3.97536
1 20.943 0.224515 3.81414
1 21.3891 0.246011 4.71035
1 21.9707 0.548391 3.95254
1 22.6684 -0.132849 3.7135
1 21.9664 -0.251133 3.00321
1 22.2079 0.167738 3.88291
1 23.0075 -0.438431 3.9513
1 22.8203 -1.35638 4.30624
1 23.328 -1.40124 3.44518
1 23.7633 -1.30467 2.55154
1 23.6683 -0.323301 2.71804
1 24.4341 0.312475 2.81132
1 24.4057 1.23765 2.4416
1 25.1029 0.564187 2.69644
1 25.2186 -0.232742 2.0942
1 25.4236 0.0300835 1.14917
1 24.8636 0.190587 0.334265
1 25.4246 -0.416799 0.894776
1 25.8504 -1.09049 0.293564
1 25.906 -0.144123 -0.0159332
1 25.684 0.812822 -0.183571
1 25.9168 1.73021 -0.512336
1 26.3496 0.9917 -1.02955
1 27.2014 0.808123 -0.527333
1 27.1804 1.73658 -0.890669
1 26.8618 2.57237 -0.444794
1 26.0113 2.85491 -0.89257
1 26.8968 2.48839 -0.613037
1 27.4372 1.73685 -0.980292
1 27.0877 0.861655 -1.30687
1 26.6985 1.14862 -2.18539
1 26.228 1.84401 -2.7371
1 25.954 2.60359 -2.15027
1 25.8499 2.22821 -1.23385
1 26.0872 1.25827 -1.12838
1 25.5687 0.551671 -1.61091
1 24.8678 1.06639 -1.11351
1 24.6948 1.84121 -1.72358
1 23.9643 2.43298 -2.07397
1 23.3512 2.99585 -1.52574
1 22.7889 3.26551 -0.747262
1 21.8316 3.1271 -0.468187
1 21.82 2.70714 0.439041
1 20.9015 2.35536 0.296345
1 20.1977 2.9682 0.663127
1 19.5736 3.09283 -0.113268
1 18.9164 3.0166 -0.865677
1 19.0485 2.0781 -1.18913
1 18.2165 1.59544 -0.902849
1 17.5664 0.837927 -0.981762
1 16.6198 0.808614 -0.650057
1 15.6617 0.536671 -0.751424
1 14.862 0.967792 -1.15884
1 14.0038 0.522932 -0.893236
1 13.145 0.0995656 -0.587016
1 13.0422 0.419577 -1.53005
1 12.2246 0.890149 -1.88226
1 11.3121 0.631742 -1.55426
1 10.4938 0.135236 -1.84613
1 9.86785 0.457342 -1.13126
1 9.53957 -0.140016 -1.86948
1 8.64788 -0.0784575 -1.42671
1 7.87309 -0.375776 -1.98547
1 7.03218 -0.093467 -1.51417
1 6.05288 0.0622168 -1.66425
1 5.08703 -0.179068 -1.67718
1 4.25323 0.163237 -1.2596
1 3.36211 -0.268624 -1.43374
1 2.64492 -0.361382 -0.745815
1 1.77495 -0.0184873 -0.379894
1 0.80671 -0.178847 -0.541083
