100
Atoms. Timestep: 496900000
1 0.0280897 0.0200931 0.0612886
1 0.948638 0.0691421 0.439719
1 1.92159 0.102945 0.680722
1 2.80053 0.198215 0.215593
1 3.66927 -0.0118478 0.645205
1 4.59167 -0.155359 1.00296
1 5.5692 -0.162862 1.20518
1 6.51197 0.0954978 1.41682
1 7.49726 -0.0114118 1.59782
1 8.12064 -0.371472 2.29217
1 8.84204 0.162083 1.86168
1 9.00249 0.225521 2.84953
1 9.7179 0.390625 3.53182
1 10.6163 0.7976 3.35816
1 10.6837 1.37911 4.1744
1 10.9564 0.432237 4.34446
1 11.3878 0.658489 5.22165
1 12.2005 0.515476 4.64494
1 12.6727 0.957786 3.87777
1 13.4407 0.377168 4.13822
1 14.2969 0.890454 4.20501
1 15.2284 0.519498 4.19128
1 15.882 1.07471 4.71972
1 16.1421 1.79499 5.36394
1 17.0246 1.8209 4.89057
1 17.9484 2.213 4.81116
1 18.872 2.59476 4.86127
1 19.7109 2.0695 4.97279
1 20.3969 1.80832 5.65052
1 21.2139 2.13433 5.17884
1 21.3528 1.16239 5.00265
1 20.9594 1.53875 4.16687
1 21.7782 1.73153 4.70787
1 22.3241 0.904505 4.56445
1 22.7781 1.27591 5.37635
1 23.7352 1.0056 5.45734
1 24.6312 1.1378 5.87571
1 24.8612 1.40288 4.93829
1 25.6398 1.34219 4.32439
1 26.5606 1.73722 4.37866
1 26.5757 1.31344 5.28004
1 27.1845 0.63786 5.69416
1 27.6138 0.374229 4.82547
1 27.3859 1.21429 5.30655
1 28.0774 1.69132 5.84199
1 27.769 2.33408 5.14901
1 27.9929 1.66452 4.43551
1 27.009 1.8348 4.49426
1 26.1164 1.44933 4.27
1 27.0128 1.01222 4.14101
1 27.2811 0.105802 4.462
1 27.157 0.718011 3.68096
1 26.502 -0.0182897 3.85133
1 25.5464 0.0439609 3.56218
1 25.4171 -0.741104 2.96662
1 25.7077 0.196571 2.7687
1 25.7814 -0.437905 2.00372
1 25.1974 0.331755 1.73516
1 25.1766 1.23329 1.30538
1 24.5418 1.17597 0.538242
1 23.5665 1.35628 0.588518
1 23.8569 0.758431 -0.151403
1 23.0411 1.15864 -0.575697
1 22.6489 0.543097 0.11433
1 22.1025 1.3691 0.243886
1 21.3168 0.902159 0.651953
1 20.6904 1.65523 0.433456
1 20.2884 0.758404 0.60927
1 19.7362 0.965104 -0.198643
1 19.4848 0.247466 0.457552
1 18.9686 0.135252 -0.394164
1 18.6459 -0.0775583 -1.32328
1 17.9231 -0.737165 -1.07088
1 17.1799 -0.0633575 -1.0023
1 16.4428 -0.747803 -1.02682
1 15.6967 -1.36882 -0.799624
1 15.2427 -0.572592 -0.38526
1 14.4419 -0.0939058 -0.0324175
1 13.4706 0.159671 -0.124715
1 12.5119 0.376908 0.101691
1 11.7068 0.580062 -0.439407
1 11.3238 0.491428 0.47456
1 10.6695 -0.243246 0.323639
1 10.1463 -0.935913 0.820414
1 9.22589 -0.622558 0.55996
1 8.34014 -1.07572 0.648442
1 8.43325 -0.157406 1.02982
1 7.70349 -0.424398 0.401939
1 7.16065 0.239796 -0.119308
1 6.16323 0.317401 -0.0894781
1 5.39724 0.329817 -0.732053
1 5.66571 1.29659 -0.720801
1 5.23179 0.436464 -0.992754
1 4.63496 0.939119 -1.6299
1 3.84087 0.946725 -1.02
1 3.23489 0.183508 -0.778591
1 2.66154 -0.451311 -1.30266
1 2.09203 -0.87667 -0.592003
1 1.22296 -1.35745 -0.689814
1 0.531096 -0.761251 -0.296302
