100
Atoms. Timestep: 671200000
1 0.0124301 -0.0115851 0.00795262
1 1.00331 -0.120894 0.00938617
1 1.85538 0.407903 0.0267537
1 2.52881 -0.305151 -0.194263
1 3.29935 0.289251 0.0521016
1 4.27544 0.193298 -0.168288
1 5.1007 0.719116 0.045413
1 6.01778 1.12096 0.0717295
1 6.77152 0.745774 0.61514
1 7.74188 0.912499 0.723442
1 8.43353 0.981647 1.45015
1 7.79888 1.21211 0.712336
1 8.57373 1.52725 0.156925
1 9.18926 0.998659 -0.434533
1 9.8297 0.33471 -0.0337214
1 10.5669 -0.222046 0.33454
1 11.4945 -0.501052 0.574209
1 12.3022 -1.07615 0.710799
1 13.2627 -1.11685 0.437737
1 14.2316 -1.22519 0.682128
1 14.983 -1.23263 0.0174233
1 15.8509 -1.61266 -0.301082
1 16.3382 -1.48581 -1.16396
1 17.065 -2.10788 -0.869616
1 17.8529 -2.45652 -0.361982
1 18.4286 -1.67597 -0.607355
1 19.0648 -2.39585 -0.885669
1 19.9669 -2.02629 -1.10193
1 20.828 -2.53505 -1.09544
1 21.7545 -2.20758 -0.923013
1 22.3035 -2.89182 -0.44257
1 23.1512 -3.39304 -0.305273
1 23.8952 -4.0256 -0.113467
1 23.6841 -3.46335 -0.906803
1 24.3228 -2.71143 -1.06367
1 25.1148 -3.29348 -1.26804
1 25.8518 -3.37214 -1.94082
1 26.5635 -3.70888 -2.5636
1 26.8972 -4.00784 -1.66664
1 27.528 -4.77287 -1.81757
1 28.1559 -4.11748 -1.39935
1 27.8121 -3.34136 -1.93231
1 28.5274 -2.71407 -1.60679
1 29.4696 -2.9883 -1.42303
1 29.3435 -2.29261 -2.1218
1 29.9124 -2.55921 -1.34188
1 29.7134 -3.53577 -1.27872
1 29.3658 -3.54774 -2.21858
1 29.9798 -2.86875 -2.60134
1 30.1246 -2.11437 -1.95647
1 29.8151 -2.07072 -2.9083
1 29.35 -2.94536 -2.75383
1 29.5205 -2.08909 -2.27056
1 29.5796 -2.69885 -1.48523
1 28.613 -2.49522 -1.31877
1 27.9232 -2.83616 -1.96021
1 27.3756 -3.34003 -1.28965
1 26.5366 -3.82234 -1.54851
1 26.5042 -3.53404 -0.590793
1 25.8135 -2.87709 -0.914658
1 24.86 -2.78978 -0.651932
1 24.7496 -1.90411 -0.196135
1 23.8564 -1.67607 -0.595544
1 24.276 -2.24859 -1.30115
1 23.5233 -1.89481 -1.84823
1 23.8129 -2.29924 -0.980645
1 24.2696 -2.66268 -0.16493
1 24.6308 -3.60563 -0.180017
1 23.6781 -3.31099 -0.20373
1 23.0002 -3.00361 0.46128
1 22.4466 -2.89229 1.29231
1 21.5344 -3.15472 0.982498
1 20.8163 -2.73046 1.5304
1 19.9798 -3.28391 1.50818
1 19.3302 -2.86302 0.873104
1 18.8147 -2.11515 1.29111
1 17.9533 -2.58435 1.46648
1 17.73 -1.62222 1.33486
1 17.4277 -0.779592 1.7867
1 16.7096 -0.198435 2.16428
1 15.7379 0.0118123 2.05666
1 15.3929 -0.692236 1.4358
1 14.5122 -1.06399 1.73022
1 13.6071 -0.798526 1.39321
1 12.6593 -0.50683 1.52503
1 11.6827 -0.32642 1.65694
1 11.025 0.409636 1.51627
1 10.2228 0.601017 0.940397
1 9.32795 0.220824 0.706865
1 8.41153 0.164844 0.313995
1 7.86311 -0.633042 0.0438996
1 6.90425 -0.918058 0.196136
1 6.90862 -0.717945 1.17253
1 5.94617 -0.48944 1.05616
1 4.95541 -0.406385 0.984552
1 4.00695 -0.431839 0.650432
1 3.29396 -0.475389 -0.0440612
1 2.43321 -0.0276453 -0.265576
1 1.77014 -0.708327 -0.583612
1 0.937135 -0.358512 -0.144274
