100
Atoms. Timestep: 1964700000
1 0.035862 -0.000378988 0.0197135
1 0.671132 0.391849 -0.640173
1 1.59956 0.197363 -0.324515
1 2.16012 0.105322 0.500241
1 3.07368 -0.142552 0.172204
1 4.04845 -0.193296 0.413271
1 4.71001 -0.71957 0.939059
1 5.42592 -0.106667 1.26551
1 5.60626 -0.609615 0.426037
1 6.38848 -1.0769 0.826171
1 7.32872 -0.78019 0.676574
1 7.98423 -1.20292 1.29698
1 8.83428 -1.38571 0.796882
1 9.65322 -1.83245 0.420956
1 10.2017 -1.41672 -0.313085
1 11.0645 -1.28738 0.163323
1 11.8303 -0.83449 -0.301098
1 12.6255 -1.20782 0.193527
1 13.495 -1.31436 -0.278144
1 14.0169 -0.902043 -1.03218
1 14.916 -0.497485 -0.890226
1 15.7694 -0.159273 -0.502567
1 16.421 0.23686 -1.14507
1 16.9761 -0.474328 -1.56982
1 17.8135 -0.434057 -1.02518
1 17.9115 -1.13425 -0.313758
1 18.7143 -0.578463 -0.0769505
1 19.4433 -1.25729 -0.0300562
1 20.2957 -1.01249 -0.500516
1 20.6958 -0.409623 -1.19203
1 21.017 -0.0409947 -2.06754
1 22.0103 -0.182233 -2.14967
1 22.468 -0.664291 -1.40882
1 22.6083 -0.193601 -2.28014
1 22.0757 0.646054 -2.43349
1 22.1885 1.46394 -2.99755
1 23.0296 1.06653 -2.62307
1 23.0716 0.278973 -2.00334
1 23.8268 0.0520092 -1.38998
1 24.6941 -0.461353 -1.41768
1 25.1599 -0.428422 -0.53465
1 25.1875 -0.357725 0.46233
1 24.6446 0.420764 0.147263
1 25.162 -0.283882 0.631081
1 25.3107 -0.888229 -0.149667
1 25.9446 -1.48399 0.368577
1 26.7488 -1.05426 0.781781
1 26.4011 -1.76881 0.184023
1 27.1856 -1.83101 -0.430705
1 28.104 -1.88115 -0.0339668
1 28.6809 -1.0779 -0.158131
1 28.9196 -0.79416 0.76608
1 28.0733 -1.21236 1.11071
1 28.6732 -1.48619 0.362213
1 28.7069 -0.622692 0.872022
1 28.8447 -1.32789 0.171537
1 29.0145 -2.02723 0.863922
1 28.0877 -1.67204 0.977343
1 27.7163 -1.99618 1.85057
1 26.8957 -1.7796 2.37665
1 25.9828 -1.5314 2.06162
1 26.5788 -1.32116 1.28717
1 26.2923 -2.07836 0.696658
1 25.3088 -1.88813 0.639342
1 24.3362 -1.65974 0.589892
1 23.9673 -1.23852 1.41723
1 23.1882 -1.38406 0.804952
1 22.4669 -0.735886 0.540485
1 22.756 -1.6623 0.304637
1 21.7893 -1.91593 0.248535
1 21.8283 -1.34094 -0.558583
1 20.8426 -1.45234 -0.671456
1 20.3386 -1.30246 0.168811
1 19.4907 -1.5719 0.620357
1 19.0305 -0.681447 0.641377
1 18.1766 -1.20083 0.569825
1 17.3469 -1.70231 0.319706
1 16.5812 -1.78563 -0.317318
1 15.6044 -1.819 -0.0954543
1 15.0349 -2.49977 -0.556358
1 14.4342 -1.81852 -0.134394
1 13.6225 -1.39293 -0.523342
1 13.1033 -1.95753 0.134163
1 12.3343 -1.46734 -0.257077
1 12.0812 -0.997849 0.580322
1 11.5168 -0.184833 0.407691
1 10.5283 -0.149472 0.282098
1 9.57447 0.156302 0.307002
1 9.26153 1.10666 0.264441
1 8.43039 0.644647 -0.0340862
1 7.841 0.0923341 0.557656
1 7.02261 -0.465261 0.413833
1 6.25739 0.156542 0.555135
1 5.30364 -0.13072 0.481077
1 4.45364 0.386983 0.572277
1 4.08301 0.0114067 1.42219
1 3.28258 0.214313 0.845088
1 2.51628 -0.407334 0.702941
1 1.60339 -0.394629 0.286392
1 0.726413 -0.197427 0.706859
