100
Atoms. Timestep: 346500000
1 0.0467896 -0.0199665 0.00129113
1 0.541955 0.213348 -0.839093
1 1.52243 0.289291 -1.00774
1 1.86838 0.335896 -0.0747505
1 2.81652 0.0366065 0.0335058
1 3.724 0.00763372 -0.384418
1 4.56909 -0.228919 0.107956
1 4.53219 -0.964412 0.785795
1 5.42762 -0.726407 0.405462
1 6.36572 -1.03422 0.231173
1 7.08089 -1.22293 0.906941
1 8.07692 -1.17706 0.940935
1 8.90509 -1.36661 1.47331
1 8.8887 -0.707302 2.22097
1 9.56184 -0.854314 1.49696
1 10.2977 -1.38516 1.91795
1 11.1083 -0.859307 1.65566
1 11.9846 -0.386268 1.53086
1 12.6367 -0.614088 0.797971
1 13.4349 -0.665858 1.40143
1 14.086 -0.701876 0.641293
1 14.6229 -0.0311243 0.128188
1 15.2279 0.00130953 -0.663297
1 16.1923 0.240013 -0.577483
1 17.0797 0.549658 -0.227593
1 17.7118 0.183559 0.450128
1 18.219 1.01135 0.677848
1 18.9176 1.37058 0.0538625
1 19.3445 2.07434 -0.500904
1 18.7223 2.06836 -1.28934
1 19.467 2.48363 -0.772155
1 20.195 1.81909 -0.93989
1 20.8892 1.16384 -0.649337
1 21.8052 1.41366 -0.342074
1 22.2771 0.858607 -1.03173
1 22.7199 0.338271 -1.75405
1 23.7026 0.409287 -1.86541
1 24.4985 0.895055 -2.22124
1 25.0523 1.30915 -1.48748
1 25.7753 2.00388 -1.49068
1 26.725 1.94318 -1.19849
1 25.8472 2.06168 -0.730824
1 26.181 1.37863 -1.3828
1 25.7801 2.16191 -1.85933
1 26.5369 2.34512 -2.49158
1 27.4521 2.39581 -2.906
1 27.9923 1.64873 -2.50873
1 28.9487 1.49013 -2.28806
1 29.4421 2.35808 -2.25928
1 28.6425 1.78021 -2.42076
1 28.0325 2.10301 -1.69444
1 28.8306 2.28041 -2.27783
1 28.3521 3.13184 -2.48289
1 27.5112 3.14002 -3.03087
1 28.3622 3.41965 -2.58366
1 28.6745 3.34054 -3.53003
1 27.7049 3.43982 -3.32002
1 27.2885 3.93938 -2.5537
1 27.7776 3.76334 -1.70562
1 27.4548 4.18925 -0.855405
1 26.519 4.46457 -1.11877
1 25.8795 3.75603 -1.41598
1 25.0985 4.15141 -1.88821
1 24.2664 4.42077 -2.36528
1 23.3207 4.19943 -2.11922
1 22.9107 4.01175 -3.01408
1 21.9212 4.2002 -3.05953
1 21.0369 3.73628 -3.15143
1 20.2537 4.10752 -2.65895
1 19.4537 3.99315 -2.06488
1 19.0615 3.08509 -1.91056
1 18.1491 3.43116 -1.6914
1 17.3631 4.05131 -1.64656
1 17.0327 4.9927 -1.5897
1 17.5557 4.61972 -2.35845
1 17.1295 4.26112 -1.52974
1 16.7093 3.4167 -1.18835
1 17.1392 2.53133 -1.33915
1 16.819 2.51676 -2.27808
1 15.8534 2.27596 -2.20094
1 15.2409 2.95265 -2.61662
1 15.4819 2.05753 -2.22398
1 14.5139 2.28575 -2.09748
1 13.6499 1.84007 -1.85743
1 12.9185 1.51869 -1.24039
1 11.9435 1.50445 -1.45455
1 11.1642 2.11726 -1.41586
1 10.7567 1.77108 -2.25833
1 9.88754 1.59618 -1.79649
1 8.94474 1.33858 -1.60195
1 8.03722 1.05219 -1.31752
1 7.18968 0.980361 -0.791687
1 6.47071 1.52174 -1.21089
1 5.60962 1.38609 -0.717194
1 5.36254 0.664106 -0.0691871
1 4.46001 0.901753 0.286762
1 3.65667 0.361741 0.0329835
1 2.70915 0.143661 0.272598
1 1.72927 -0.0551518 0.299256
1 0.886362 -0.552905 0.104495
