100
Atoms. Timestep: 551600000
1 -0.00962811 0.0574926 0.0528424
1 0.855153 -0.377555 0.32711
1 1.531 0.132533 0.848429
1 2.12207 0.277472 1.63992
1 2.56225 0.113548 0.75698
1 3.54294 0.288193 0.723328
1 4.22801 0.920239 1.0836
1 5.2207 0.844166 1.02966
1 5.21857 0.37535 1.91583
1 6.14855 0.742174 1.81916
1 6.96184 1.32743 1.75751
1 7.63432 2.06188 1.68326
1 8.54953 1.80862 1.99125
1 9.41004 1.63382 2.48731
1 10.0972 1.57236 1.75843
1 10.9953 1.99702 1.8265
1 11.5994 2.70558 2.20442
1 12.5304 2.37558 2.3425
1 13.2793 1.96247 2.8546
1 14.0866 1.61059 2.38327
1 14.9983 1.70633 1.99075
1 15.9369 1.70484 2.34192
1 16.1389 2.68395 2.37525
1 16.6635 3.07829 3.13586
1 17.2116 3.41628 3.90014
1 18.141 3.65546 3.61321
1 18.9654 3.54706 3.05545
1 18.9761 3.44701 4.05046
1 19.3238 2.76085 4.6883
1 20.1819 2.67198 4.18135
1 20.4367 2.57276 5.14227
1 20.5851 2.20894 4.21903
1 21.5031 2.52294 3.97739
1 22.2936 2.33678 4.56282
1 23.0633 1.78171 4.24627
1 23.3581 2.10927 3.34733
1 23.3752 2.6565 2.51627
1 24.0179 2.33861 3.21609
1 24.0213 2.95566 4.0049
1 24.6278 3.62453 3.57943
1 24.1786 3.77284 4.46984
1 24.9849 3.55678 3.92104
1 24.9808 4.29691 4.59389
1 24.8798 3.71446 3.78397
1 24.315 3.33577 3.04696
1 24.9062 3.61243 3.799
1 25.7809 4.09554 3.86096
1 25.0123 4.60718 3.46935
1 25.6907 5.28878 3.19349
1 24.9914 4.62517 2.93471
1 25.9015 4.99253 2.7378
1 26.8617 4.77026 2.65249
1 27.4942 5.39365 2.18934
1 27.2808 4.81868 2.98012
1 27.3663 3.87792 2.66181
1 27.1179 3.3936 1.8328
1 26.9618 3.62633 0.868734
1 27.4546 4.47633 0.679138
1 27.0286 3.79873 0.0716618
1 26.6362 4.25548 0.870114
1 26.062 3.43817 0.782902
1 26.5478 3.74316 -0.0369448
1 25.874 3.5991 0.693579
1 25.3725 3.29164 1.50442
1 24.5219 3.70873 1.18252
1 24.5029 4.62165 0.774638
1 24.5085 4.0126 1.56753
1 23.7231 4.30419 1.02419
1 23.874 4.63641 1.95622
1 23.0074 4.90806 1.5512
1 22.5092 5.53997 0.953388
1 22.0566 4.70276 0.636244
1 21.1362 4.57571 1.00507
1 20.3042 5.13035 0.921763
1 19.5747 4.82693 1.53139
1 18.7842 4.27706 1.24997
1 18.0285 3.81093 0.798626
1 17.3274 3.45572 0.179581
1 16.7441 2.8361 -0.363045
1 15.7672 2.83856 -0.590815
1 16.5408 2.29807 -0.270217
1 16.1053 1.41775 -0.468627
1 15.1482 1.18131 -0.280976
1 14.1841 0.926601 -0.391127
1 13.2578 1.29724 -0.330498
1 12.2609 1.19053 -0.22025
1 11.5723 0.619359 0.233205
1 10.7577 1.11559 -0.0639438
1 10.038 0.420355 -0.0265546
1 9.11867 0.48377 -0.411353
1 8.31262 0.551415 0.174899
1 7.58463 0.350727 -0.482454
1 6.63003 0.131458 -0.689942
1 5.82598 -0.455898 -0.771871
1 5.01025 -0.0471762 -1.18975
1 4.1843 0.00639451 -0.62663
1 3.27974 0.438633 -0.536891
1 2.3728 0.722423 -0.83646
1 1.58092 0.191299 -0.525666
1 0.933495 0.343053 0.215783
