100
Atoms. Timestep: 1694200000
1 0.00822624 -0.0581057 0.035045
1 0.639998 0.554393 -0.440761
1 0.872092 0.455149 0.530025
1 1.59439 0.931536 0.0423022
1 2.2917 1.01464 0.762919
1 3.26781 0.983712 0.964083
1 3.8486 0.509032 0.300097
1 4.79929 0.292757 0.550392
1 5.70632 0.229859 0.962896
1 6.5205 0.703862 1.30277
1 7.18328 0.263412 0.700678
1 8.05047 0.00295349 0.286724
1 8.90954 0.306612 -0.131136
1 9.79093 0.073539 -0.559578
1 10.7547 0.238505 -0.355316
1 11.4807 0.536809 -0.975637
1 12.2153 1.17135 -1.21706
1 12.9749 0.548719 -0.992502
1 13.2603 -0.405893 -0.905991
1 13.873 -1.17284 -0.741332
1 14.6614 -1.14493 -1.35884
1 15.1933 -1.95057 -1.63686
1 15.8863 -2.66557 -1.54992
1 16.6496 -2.3506 -2.10609
1 17.5729 -2.73212 -2.03758
1 18.0536 -2.29172 -1.28505
1 18.2437 -2.53703 -2.23146
1 18.4426 -3.44309 -1.8484
1 19.318 -3.89028 -2.03856
1 20.207 -4.1983 -2.38308
1 20.7576 -4.80103 -1.80766
1 21.5748 -4.63276 -1.26445
1 22.4793 -5.01252 -1.35927
1 23.2664 -5.62925 -1.4152
1 23.9022 -5.16313 -0.796702
1 24.8548 -4.85701 -0.807887
1 24.6843 -4.66944 -1.77456
1 25.292 -5.3897 -2.12941
1 25.851 -5.893 -2.79447
1 26.3741 -5.6473 -1.97587
1 26.8512 -5.04522 -1.34224
1 27.4843 -4.28552 -1.19537
1 27.2908 -3.36348 -1.5237
1 27.9483 -2.64267 -1.7445
1 28.6919 -3.15559 -2.17278
1 28.1612 -3.27927 -1.3348
1 28.6154 -2.43128 -1.5992
1 28.7292 -2.65342 -2.56482
1 29.5544 -2.32448 -2.10186
1 28.6695 -2.77013 -2.26169
1 29.0444 -3.61407 -2.64206
1 28.6155 -2.70673 -2.67428
1 27.6276 -2.64731 -2.51565
1 27.7132 -3.42771 -1.89736
1 27.2466 -4.23515 -2.25145
1 26.3757 -4.43422 -2.70176
1 26.3462 -3.43583 -2.77356
1 25.3838 -3.31287 -2.55415
1 24.4779 -3.42975 -2.96323
1 23.6032 -3.6789 -3.39026
1 23.934 -3.44404 -2.4746
1 23.7566 -3.29054 -1.50128
1 22.884 -2.78312 -1.4911
1 22.5383 -3.33672 -0.73104
1 23.2235 -3.37593 -1.45791
1 22.8455 -3.48879 -0.544232
1 22.743 -3.9768 0.328417
1 22.0554 -4.69722 0.404448
1 21.3709 -4.00092 0.196488
1 20.9763 -3.1469 -0.151333
1 20.3691 -3.76664 -0.643909
1 19.4428 -3.51234 -0.939148
1 18.9992 -4.37221 -0.689004
1 18.2399 -4.48442 -0.0584971
1 17.5447 -3.78933 0.12373
1 16.6227 -3.4012 0.115144
1 16.0474 -3.46154 0.934881
1 15.346 -2.91268 0.48688
1 14.7976 -3.6501 0.0923429
1 13.9994 -3.32356 0.617904
1 13.1331 -3.72716 0.328204
1 12.1816 -3.50885 0.555073
1 11.3771 -3.92941 0.144112
1 11.2836 -4.86646 -0.182199
1 10.9718 -4.19127 0.48202
1 10.238 -4.13338 -0.203125
1 9.77202 -3.54437 -0.867399
1 8.84297 -3.23231 -1.04371
1 8.18768 -3.25491 -0.296863
1 7.29444 -2.8486 -0.473286
1 6.97356 -3.7508 -0.779668
1 7.04148 -2.75936 -0.70979
1 6.10478 -2.74967 -0.378573
1 5.51652 -2.1083 -0.881247
1 4.81041 -1.41426 -0.800201
1 3.89345 -1.69722 -1.1065
1 3.22374 -1.08444 -0.695493
1 2.3636 -0.633042 -0.449787
1 1.95369 0.239036 -0.192665
1 0.954835 0.219653 -0.136488
