100
Atoms. Timestep: 759000000
1 -0.0115375 0.049647 -0.0300958
1 0.88478 -0.140352 0.367125
1 1.79977 0.272883 0.309769
1 2.73979 0.474616 0.594465
1 3.65376 0.636408 0.97214
1 4.63888 0.504314 0.836733
1 5.59499 0.212951 0.905322
1 6.04117 1.10843 0.880216
1 6.73959 1.50769 1.47582
1 7.40405 1.60782 0.738003
1 8.27671 1.36482 1.16921
1 9.20715 1.57653 0.857667
1 10.1873 1.75886 0.75692
1 11.0915 1.35626 0.612222
1 12.0595 1.3911 0.857255
1 12.5261 1.98567 1.516
1 13.1606 1.6451 0.822739
1 13.9949 1.55906 1.36487
1 14.7797 2.05122 1.74503
1 15.6715 1.64437 1.93123
1 16.6465 1.40914 1.9483
1 17.607 1.12776 2.09808
1 17.0628 1.68702 2.72169
1 17.4445 1.73425 1.80284
1 18.4302 1.70733 1.97287
1 19.4309 1.67201 2.01364
1 20.418 1.81867 2.01509
1 20.9781 2.32458 2.67419
1 21.9555 2.17166 2.8316
1 22.5758 2.47329 3.55981
1 23.1982 2.63515 2.78999
1 24.0259 3.10991 3.0908
1 24.8511 3.17699 3.64473
1 25.5753 3.84334 3.46735
1 25.7384 2.98231 2.98528
1 26.3609 3.33984 3.68635
1 27.1171 2.69849 3.83179
1 27.1065 1.86923 3.27422
1 27.3786 2.36485 2.4491
1 26.9995 1.94 1.62619
1 26.1816 1.35995 1.5952
1 25.7733 2.09651 1.06019
1 26.1456 1.99713 0.13739
1 26.5617 1.1638 0.514121
1 26.7405 0.617467 -0.295684
1 26.2686 0.0692036 0.395507
1 26.9083 -0.5032 -0.129525
1 27.0162 -0.561466 -1.11951
1 26.6779 0.372882 -1.18954
1 26.9597 1.29832 -0.955796
1 27.7018 1.34916 -1.63252
1 27.9614 2.29651 -1.82137
1 28.2292 2.42977 -2.77027
1 28.723 2.33766 -1.9066
1 27.8025 2.36845 -2.28756
1 27.9424 2.24709 -1.30487
1 27.7006 3.14562 -1.65948
1 26.712 3.21215 -1.75617
1 26.5254 3.48841 -0.815734
1 27.295 4.06204 -0.527764
1 27.1272 3.21674 -0.0180818
1 26.5778 3.698 -0.697057
1 26.0006 4.494 -0.521302
1 25.5216 4.07048 -1.28707
1 24.7383 4.60724 -0.972666
1 23.7502 4.45052 -0.844787
1 23.6504 3.5354 -1.22696
1 22.9205 3.73733 -1.88449
1 22.0474 3.24898 -1.82327
1 21.7122 2.39972 -2.2415
1 20.9255 1.7907 -2.26545
1 20.6546 2.68597 -1.91372
1 20.2428 2.10289 -2.60891
1 19.8851 1.31303 -2.11413
1 19.5682 0.517704 -2.62025
1 18.8765 0.993156 -2.0698
1 18.1478 0.755816 -2.71709
1 17.2131 1.06563 -2.53918
1 16.3204 0.631128 -2.65511
1 15.6156 1.09403 -2.11933
1 14.7573 1.53758 -1.84327
1 13.7578 1.53618 -1.81628
1 13.2069 2.22285 -1.35008
1 12.4466 2.51687 -1.93356
1 11.8349 1.94105 -1.39058
1 11.4042 2.40614 -0.618872
1 10.9104 1.65854 -0.168845
1 10.1908 2.07314 0.391017
1 9.20583 2.00961 0.213053
1 8.31758 1.70831 -0.138756
1 7.34901 1.59212 0.0918167
1 6.73756 0.802785 0.158541
1 5.98565 0.163277 0.303117
1 5.11253 0.0862737 -0.181415
1 4.40678 0.709321 0.13783
1 3.85789 0.0140032 -0.32725
1 3.02883 0.273142 0.162387
1 2.18049 0.379077 0.676521
1 1.33599 0.86514 0.464189
1 0.421202 0.943693 0.0622549
