100
Atoms. Timestep: 1265400000
1 0.0499732 0.0330583 -0.069903
1 0.822819 0.395572 0.456991
1 1.5711 0.915589 0.855969
1 2.35115 0.315182 0.9885
1 3.35837 0.325161 0.985415
1 4.0741 -0.120059 0.440575
1 4.69409 -0.594667 1.07146
1 5.42365 -0.751473 0.41276
1 6.09162 -1.49441 0.493256
1 7.04374 -1.39601 0.781836
1 7.52617 -2.0579 1.34658
1 8.13693 -2.6789 1.83363
1 8.98281 -2.86641 2.33682
1 9.6106 -2.38338 2.93885
1 10.5095 -2.37669 3.36387
1 11.483 -2.58275 3.4714
1 12.4012 -2.51264 3.07632
1 12.6969 -2.49928 4.02701
1 13.4247 -3.11696 4.31249
1 14.2301 -3.46005 4.79324
1 15.2027 -3.32481 4.59195
1 15.8649 -2.95607 5.24008
1 16.6242 -2.98496 4.58306
1 17.5762 -2.7448 4.7865
1 18.5536 -2.57928 4.64953
1 19.4098 -2.84202 4.20034
1 19.7594 -2.20213 4.88365
1 20.5788 -2.76056 4.78939
1 19.9955 -2.38382 4.06285
1 20.1474 -2.46004 5.04955
1 20.7015 -3.21352 4.71907
1 21.3393 -2.46929 4.9327
1 21.8724 -3.31679 4.94686
1 22.2694 -2.53062 5.42156
1 22.6921 -2.96665 6.21306
1 23.1556 -3.48311 5.49784
1 24.0913 -3.11345 5.53354
1 24.8818 -2.65622 5.93546
1 24.8582 -2.61016 4.93478
1 24.5897 -3.28038 4.25364
1 25.4985 -2.8645 4.15758
1 25.9579 -1.97709 4.12037
1 26.2289 -1.53802 3.26021
1 26.1776 -2.03544 2.39096
1 26.1034 -2.62689 1.57796
1 26.7979 -2.40568 0.896456
1 26.6432 -1.98135 0.00869896
1 26.7119 -1.029 -0.268552
1 27.3775 -1.38814 0.380115
1 26.4739 -1.79591 0.434718
1 25.6737 -1.95733 1.00723
1 25.3958 -2.89232 0.775904
1 26.1086 -3.13003 0.108418
1 25.9145 -4.08505 -0.114546
1 26.8841 -4.21812 0.103634
1 27.6305 -3.60724 0.351048
1 28.5252 -3.32901 0.696642
1 27.9537 -2.90649 1.39901
1 28.0908 -1.94118 1.64327
1 27.2912 -2.54178 1.61341
1 26.6603 -1.93988 1.14254
1 26.582 -1.75656 0.165044
1 25.817 -2.37876 0.00282134
1 25.4732 -1.84385 0.780864
1 24.9711 -1.13589 1.26861
1 25.5786 -0.45926 0.86419
1 24.7978 0.0703973 0.527436
1 24.112 -0.374216 -0.0537085
1 23.1901 -0.174984 -0.371709
1 22.6192 -0.814701 -0.872036
1 22.0016 -0.959149 -1.64722
1 21.0264 -0.902704 -1.85781
1 20.5132 -0.656757 -1.03817
1 19.7144 -0.0772428 -1.24206
1 18.9405 -0.594122 -0.901015
1 18.1366 -0.397031 -0.330715
1 17.9188 -1.12006 0.32953
1 17.3578 -1.83348 -0.0813061
1 16.6481 -2.50217 0.116759
1 15.8861 -2.51981 -0.529817
1 15.3326 -1.8525 -1.02213
1 15.073 -1.57678 -1.95321
1 14.1705 -1.54477 -1.51917
1 13.5908 -0.731973 -1.591
1 12.6341 -0.943059 -1.41871
1 12.04 -0.769863 -2.20393
1 11.921 -1.09824 -1.26337
1 11.3035 -0.339069 -1.45952
1 10.4369 -0.150363 -0.998341
1 9.49011 0.148743 -0.856573
1 8.80527 0.488536 -1.51121
1 8.06707 0.8562 -2.0679
1 7.24952 1.05661 -1.52652
1 6.28802 1.24527 -1.72065
1 5.41195 0.766351 -1.658
1 4.43519 0.688517 -1.44068
1 3.72325 0.353964 -0.834816
1 2.80618 0.679384 -0.596463
1 1.98424 0.159066 -0.354265
1 1.04316 0.108441 -0.00750829
