100
Atoms. Timestep: 1416300000
1 -0.012305 -0.0151263 -0.0308763
1 0.880136 0.328619 -0.326167
1 1.85559 0.349208 -0.0864945
1 2.72347 0.114789 -0.521817
1 2.91455 -0.177397 0.419249
1 3.89649 -0.298664 0.405241
1 4.77301 -0.0776708 0.819284
1 5.4212 -0.652616 0.314636
1 6.36284 -0.985542 0.232846
1 7.31153 -1.24968 0.0662854
1 8.14321 -1.73521 -0.224299
1 9.13944 -1.7222 -0.362697
1 10.038 -1.83442 -0.7869
1 9.68672 -1.05862 -0.267593
1 10.6284 -1.37698 -0.391623
1 11.0596 -0.580894 0.0319145
1 11.7958 -1.24189 -0.123693
1 12.1692 -1.89387 0.535096
1 12.8869 -2.54003 0.275275
1 13.3086 -1.8431 0.847982
1 14.2673 -1.68712 1.07006
1 14.6651 -0.995541 1.66825
1 15.4696 -1.58513 1.66191
1 16.2057 -0.908205 1.69637
1 17.1254 -1.02027 1.33658
1 17.7556 -1.41613 2.00458
1 18.442 -1.73493 2.66522
1 19.3565 -1.86103 3.04047
1 20.1771 -1.30197 3.1829
1 21.1274 -0.990028 3.13878
1 20.964 -1.43108 2.25754
1 21.3441 -0.715739 2.84011
1 22.2404 -0.987118 3.18364
1 23.2297 -1.03983 3.28411
1 22.5994 -0.871289 4.05433
1 23.5763 -0.709426 3.94258
1 23.8188 -1.65409 3.7286
1 23.795 -0.834575 4.30096
1 24.5902 -1.39516 4.55889
1 25.2536 -1.91977 4.03042
1 25.8113 -1.09912 4.09573
1 25.6857 -1.79888 3.3905
1 26.6469 -2.07235 3.30443
1 26.8353 -2.43732 4.21327
1 27.781 -2.23763 3.9547
1 27.1487 -2.02827 3.21366
1 26.3944 -2.52677 3.64091
1 25.781 -1.79982 3.33808
1 25.2468 -1.90977 2.50248
1 24.3999 -1.74166 2.994
1 25.219 -2.01665 3.49519
1 25.515 -1.30415 4.13731
1 25.886 -1.276 5.06828
1 25.2148 -0.934116 4.41061
1 24.941 -1.71556 3.84789
1 24.1291 -1.79741 3.26244
1 23.9153 -1.19424 2.49672
1 23.9008 -1.2506 3.49708
1 24.1848 -1.59524 4.39677
1 24.1704 -0.726819 3.90995
1 24.676 -1.55759 4.15027
1 23.7895 -1.14919 4.34358
1 23.6287 -1.65667 3.49898
1 22.9472 -1.38494 2.82633
1 22.8555 -1.94752 2.00112
1 21.9658 -2.03539 1.55329
1 21.2935 -1.78214 2.25122
1 20.3146 -1.64305 2.36677
1 21.0006 -1.93568 1.69984
1 21.6343 -1.31557 1.24994
1 20.9044 -1.25203 1.92547
1 20.4826 -1.45958 1.03988
1 19.6879 -1.88011 0.61703
1 20.6817 -1.84553 0.712889
1 19.8782 -2.14032 0.18561
1 18.8996 -2.33027 0.245373
1 18.5604 -2.31725 1.18879
1 18.3711 -1.33907 1.1344
1 17.3878 -1.2237 0.97638
1 16.4893 -1.60007 1.20445
1 15.6112 -1.40968 0.767028
1 14.9026 -1.71745 0.139352
1 14.4079 -0.856741 0.04114
1 13.9947 -0.966083 0.937244
1 13.0421 -0.810113 1.21546
1 12.1869 -0.437209 0.858328
1 11.2479 -0.162325 1.06019
1 10.2873 0.0235143 1.27284
1 9.48379 0.477258 1.65483
1 8.56899 0.509674 1.25994
1 7.57609 0.364021 1.23708
1 6.60069 0.132782 1.15749
1 5.97558 -0.025547 1.91987
1 5.37158 0.418263 1.26419
1 4.80481 0.422761 0.442095
1 4.06881 -0.250002 0.29676
1 3.10965 -0.250147 0.558366
1 2.33548 -0.875172 0.679761
1 1.52484 -1.03967 0.106993
1 0.862992 -0.412557 -0.299773
