100
Atoms. Timestep: 139300000
1 0.0288073 -0.0297286 -0.000588462
1 0.809672 0.59685 -0.00852919
1 1.56081 0.00651619 0.284327
1 2.25449 0.475555 -0.262437
1 2.68394 1.14264 0.342815
1 3.56461 0.752101 0.0760229
1 4.44947 0.594927 0.510834
1 5.42853 0.437007 0.359536
1 5.81304 1.36352 0.39708
1 6.58619 0.847277 0.775489
1 7.4321 0.318983 0.726094
1 7.68921 0.768361 -0.127047
1 8.00866 0.736705 0.822577
1 8.95357 0.956613 1.03107
1 9.76493 0.442272 1.31896
1 10.6584 0.183355 1.69447
1 11.5951 -0.00696892 2.01028
1 12.227 0.466756 1.40184
1 13.0859 0.969161 1.3369
1 14.042 1.21897 1.16693
1 14.9739 0.917746 0.957421
1 15.9577 0.973957 0.802053
1 15.637 0.345956 0.0901848
1 16.4248 -0.142554 0.473001
1 17.3715 -0.438144 0.505482
1 18.0403 -0.488975 -0.23673
1 18.2828 -0.0251114 0.617599
1 18.6808 0.865206 0.414812
1 18.9572 0.155961 1.06247
1 19.9299 0.337123 1.2177
1 20.8834 0.216045 1.47813
1 21.8756 0.348399 1.49644
1 22.6056 -0.201351 1.8981
1 22.9202 0.618153 2.36819
1 23.4061 -0.255191 2.29564
1 24.3497 -0.573617 2.20932
1 25.0111 -0.945853 1.5573
1 25.9207 -0.88375 1.16019
1 25.4397 -0.595502 1.9868
1 26.3008 -0.130463 1.77436
1 27.068 -0.194898 1.14175
1 27.1543 -0.760453 0.316849
1 27.5839 -0.195007 1.0162
1 28.5664 -0.32329 1.19811
1 28.2933 -0.419387 2.15632
1 28.8524 -0.252489 1.3411
1 28.419 0.45949 1.89228
1 28.4398 0.232183 0.915303
1 27.9674 0.521323 0.0813074
1 28.8015 0.685002 0.605749
1 29.7022 1.02169 0.886137
1 29.0336 1.59256 1.36058
1 29.2401 0.747076 0.882374
1 28.6482 0.131708 1.41141
1 27.9439 -0.170267 2.06456
1 28.359 -1.08822 2.08919
1 27.4787 -0.725276 1.79793
1 27.2788 0.142955 1.35482
1 26.8998 0.740925 0.641714
1 26.2935 0.162863 1.19047
1 25.9672 0.435973 0.289546
1 25.5651 -0.00272734 1.09154
1 24.9237 0.470199 0.484155
1 24.6767 0.228977 -0.447987
1 24.6009 0.972582 -1.11509
1 23.7352 0.539418 -1.37222
1 23.4756 1.45435 -1.695
1 22.794 1.8603 -1.08817
1 21.9806 1.80554 -0.519419
1 21.6947 1.50746 0.394563
1 21.362 1.12099 1.25267
1 20.4707 1.34042 1.637
1 19.9222 2.17377 1.57238
1 19.8143 2.91081 2.2299
1 18.8568 2.71904 2.04872
1 17.87 2.77549 1.87173
1 16.9153 3.08015 1.86509
1 16.5572 2.58179 1.0807
1 15.8899 1.95424 0.66985
1 14.9646 1.77322 0.344861
1 14.1739 1.50031 -0.204825
1 13.4724 0.901353 -0.601563
1 13.3384 0.240061 -1.33454
1 12.4341 0.607515 -1.17092
1 12.8951 1.16792 -0.478721
1 12.2748 0.998473 0.287661
1 11.5866 1.51952 -0.227403
1 10.854 1.46045 -0.906025
1 10.0552 1.18417 -0.377433
1 9.07248 1.34296 -0.49982
1 8.62936 1.53649 -1.37271
1 7.85784 1.54587 -0.738537
1 6.92948 1.18154 -0.695944
1 6.23277 0.57696 -0.303355
1 5.31389 0.953614 -0.170924
1 4.4965 0.584978 0.263469
1 3.60365 0.245317 -0.0230466
1 2.61345 0.277281 0.113889
1 1.71138 0.302885 -0.314467
1 0.743768 0.465689 -0.496829
