100
Atoms. Timestep: 876700000
1 0.0180723 -0.0115286 -0.0537021
1 0.891422 0.366366 0.275398
1 1.888 0.357574 0.215078
1 2.65442 0.83878 -0.207957
1 3.38568 0.201305 0.0161276
1 4.23369 0.00552497 0.502643
1 5.13326 0.393022 0.718254
1 6.06815 0.245122 0.396638
1 6.82167 0.242884 1.05259
1 7.72162 0.359502 0.617383
1 8.54021 0.360397 0.0406953
1 9.49007 0.0548747 0.0210966
1 10.311 0.299493 -0.508004
1 10.7433 -0.101882 -1.31647
1 11.571 -0.668582 -1.34249
1 12.4391 -0.504698 -1.8111
1 13.4406 -0.557144 -1.84356
1 14.3273 -0.832232 -2.22279
1 14.9866 -1.52427 -2.53244
1 15.9849 -1.43708 -2.58012
1 16.7452 -1.34927 -1.93097
1 17.5559 -1.92574 -2.02869
1 18.2811 -2.05953 -1.34481
1 19.1962 -1.83734 -1.02148
1 19.9796 -1.39442 -1.4599
1 20.6156 -2.1676 -1.41292
1 21.5783 -2.33551 -1.66371
1 22.0254 -3.23085 -1.60239
1 22.518 -3.49309 -0.77025
1 23.5142 -3.56206 -0.757212
1 22.9636 -3.06613 -0.0883815
1 23.7963 -3.60288 -0.22644
1 24.2433 -3.82919 -1.08656
1 23.5015 -3.85779 -0.41556
1 23.7184 -3.40891 -1.28407
1 22.9071 -3.83456 -0.885826
1 22.673 -3.26683 -0.0938819
1 22.3113 -2.37266 -0.354532
1 22.69 -2.6884 -1.21145
1 23.3291 -3.22312 -1.75876
1 24.3161 -3.35564 -1.70848
1 24.8254 -4.13995 -2.07123
1 25.7333 -4.5406 -2.15173
1 26.2393 -4.14263 -1.37365
1 26.8567 -3.80728 -0.659815
1 26.8554 -3.61392 -1.64597
1 27.6784 -3.05902 -1.56205
1 27.1223 -3.16157 -0.738758
1 26.3652 -2.5148 -0.822229
1 26.337 -3.50868 -0.697454
1 25.9124 -4.40547 -0.876938
1 25.4923 -5.30851 -0.751311
1 26.4228 -5.58932 -0.507052
1 26.0624 -5.54909 -1.43626
1 26.4583 -4.9957 -2.18
1 25.8504 -5.07312 -1.39485
1 26.7449 -4.66063 -1.57917
1 25.9347 -4.42104 -2.09432
1 26.0009 -3.45971 -1.81822
1 25.2459 -4.08821 -1.98418
1 25.8127 -4.39265 -1.21234
1 24.8119 -4.45494 -1.19491
1 24.2977 -3.62553 -1.41349
1 24.0295 -3.39562 -0.474192
1 24.1569 -2.44455 -0.214217
1 23.3203 -2.80648 0.190205
1 22.869 -2.01791 0.618442
1 23.2977 -1.46523 1.33066
1 22.355 -1.78327 1.42521
1 21.7054 -1.77144 2.17798
1 21.1753 -1.40873 1.41087
1 20.183 -1.49061 1.39055
1 19.7003 -2.24285 0.938465
1 18.9116 -1.79607 0.526189
1 18.2951 -1.46343 1.24759
1 17.3115 -1.32861 1.1643
1 16.401 -1.34018 1.58182
1 15.781 -0.813308 1.00653
1 15.0703 -0.526821 0.36311
1 14.3473 -0.103325 0.916745
1 13.6042 0.322836 0.401132
1 12.6763 0.327655 0.0133884
1 11.8228 0.79608 -0.201524
1 11.1122 0.553807 -0.859593
1 10.2474 0.0656781 -0.726824
1 9.49491 0.474006 -0.204315
1 8.53838 0.383881 0.0691649
1 8.35513 -0.32621 -0.601085
1 8.68922 0.341356 -1.25983
1 8.26571 1.16781 -1.63164
1 7.97006 1.15609 -0.672242
1 6.97245 1.0886 -0.609608
1 6.21394 0.541391 -0.259208
1 5.21458 0.612633 -0.257472
1 4.4654 0.230346 -0.794327
1 3.65716 -0.304135 -0.54045
1 3.01206 0.146638 -1.15678
1 2.03937 -0.0980232 -1.15449
1 1.137 0.299552 -0.988011
1 0.998435 0.166154 -0.00476958
