100
Atoms. Timestep: 1781600000
1 0.0242503 -0.00987836 -0.0654197
1 0.770139 -0.0596026 0.599793
1 1.77474 0.0149201 0.605365
1 2.56748 -0.59146 0.700379
1 3.43202 -0.60544 0.188695
1 4.41393 -0.410136 0.264907
1 5.29509 -0.176779 -0.146532
1 5.60492 0.762058 -0.265919
1 6.53532 0.884207 0.0762201
1 7.44982 0.874553 0.484591
1 8.03112 0.082902 0.293528
1 9.02243 0.218509 0.332738
1 9.76055 0.0662938 -0.321709
1 9.9547 -0.226009 -1.25327
1 10.8047 -0.497688 -0.820294
1 11.2295 0.330477 -1.18183
1 11.1362 -0.322976 -1.93776
1 12.0302 -0.486931 -1.51904
1 12.746 0.0396838 -1.98115
1 13.5465 -0.16446 -2.55875
1 14.0241 0.159723 -1.7447
1 13.3811 -0.585052 -1.55819
1 14.3446 -0.43673 -1.35631
1 15.3071 -0.704533 -1.36545
1 15.9163 -1.06885 -2.07435
1 16.6893 -1.6773 -1.90507
1 17.153 -2.56003 -1.96919
1 17.9105 -3.13967 -1.6665
1 18.1708 -2.18468 -1.47733
1 18.9774 -2.04206 -2.05316
1 19.8236 -1.66665 -2.43436
1 19.4588 -1.40597 -3.33282
1 19.7477 -2.27785 -2.94029
1 20.3058 -1.46582 -2.77909
1 21.1262 -0.996979 -2.46287
1 22.0017 -1.15152 -2.01079
1 21.0253 -1.1018 -1.78928
1 21.1188 -0.85628 -2.7528
1 21.9217 -1.43891 -2.6779
1 22.1761 -1.0202 -3.55315
1 22.4343 -0.221394 -4.09577
1 22.942 -0.725336 -3.38964
1 22.8831 0.122692 -3.91374
1 23.7846 0.444147 -3.60612
1 23.9507 0.737378 -2.66801
1 24.8547 0.54457 -3.05233
1 25.013 0.374726 -2.08086
1 25.8946 0.0511366 -1.7613
1 25.5179 0.844826 -1.27512
1 26.0135 0.135408 -0.782343
1 25.1666 -0.381795 -0.666018
1 25.7353 0.0179128 0.0554635
1 26.7095 0.0646977 -0.180153
1 27.6165 0.0201372 0.231207
1 28.3526 0.365351 0.809796
1 27.9982 0.818235 1.61475
1 27.8641 1.79517 1.77069
1 27.0363 2.17572 1.34516
1 27.2232 1.58352 2.12579
1 26.6029 1.68136 2.90816
1 27.0629 2.40948 3.41419
1 26.7482 3.32681 3.15618
1 25.9092 3.30243 2.62505
1 25.6749 3.62782 1.70291
1 24.6777 3.6613 1.664
1 23.948 3.62126 0.984952
1 23.4031 3.88731 0.17514
1 22.8605 4.44366 -0.456659
1 23.1032 4.34606 0.508396
1 23.1096 3.88728 -0.386947
1 22.2298 3.47455 -0.60932
1 22.4729 2.51386 -0.503233
1 22.0046 2.89495 -1.30033
1 21.265 2.65703 -1.92875
1 20.5169 3.16947 -2.35086
1 19.8556 3.2294 -1.60744
1 18.9727 3.26351 -2.08464
1 18.0495 3.57932 -2.30071
1 17.3134 3.63887 -2.98193
1 16.4029 3.57454 -3.38958
1 15.9267 2.92894 -2.7844
1 15.4208 2.19706 -3.23911
1 14.5587 2.16001 -2.73359
1 13.7303 2.68847 -2.54873
1 12.7943 3.01549 -2.41623
1 12.1618 2.2474 -2.50114
1 11.628 1.4891 -2.12627
1 11.1346 0.635105 -1.97278
1 10.5583 0.929785 -1.2132
1 9.87901 0.659048 -0.531187
1 9.18358 0.0792971 -0.104109
1 8.19489 -0.0823569 -0.0488227
1 7.22106 -0.17745 0.142904
1 6.37454 -0.0514534 -0.37593
1 5.49584 -0.440598 -0.678083
1 4.54005 -0.157972 -0.667861
1 3.59482 -0.199431 -0.351558
1 2.73193 0.304052 -0.455154
1 1.76235 0.270243 -0.692816
1 0.900872 -0.205468 -0.49569
