100
Atoms. Timestep: 1426900000
1 -0.0255248 -0.0915392 -0.0286309
1 0.688758 -0.123892 0.676258
1 1.64428 -0.426883 0.700702
1 2.61411 -0.238881 0.83588
1 3.56906 -0.35646 1.12548
1 4.35924 0.0726519 0.689387
1 4.9984 0.413147 1.37338
1 5.44834 1.29571 1.20632
1 6.31884 1.74331 1.41722
1 6.74894 0.901597 1.08571
1 7.24835 1.74197 1.27275
1 8.1534 1.47424 1.57477
1 9.08218 1.80283 1.74736
1 10.0241 1.90986 1.42235
1 10.6772 2.17526 0.712332
1 10.9311 1.40637 0.123949
1 11.742 1.98617 0.225615
1 12.3727 1.47508 0.798056
1 12.6891 0.73666 1.39867
1 13.3723 0.0635815 1.661
1 14.3098 0.217497 1.98636
1 15.0628 0.568616 1.43875
1 15.7118 1.30028 1.21366
1 16.5303 1.05396 1.72904
1 17.5 1.03651 1.92486
1 18.2633 1.26348 1.31843
1 19.2541 1.34407 1.40994
1 18.9117 1.26848 2.35085
1 19.6608 1.93158 2.4402
1 20.6555 2.00625 2.53092
1 21.1031 2.21288 1.66
1 21.598 1.87474 0.860965
1 22.244 1.13441 0.667452
1 22.0489 0.74396 -0.22966
1 21.6285 -0.120818 0.0496434
1 22.3963 -0.718328 0.29198
1 23.3188 -1.09331 0.393323
1 24.1831 -0.609673 0.538471
1 24.5798 0.116689 -0.010169
1 25.0398 0.844552 0.505183
1 25.3444 1.12647 1.41116
1 25.8511 1.39022 2.22956
1 26.5787 1.99735 1.9032
1 27.2982 2.47203 1.40161
1 27.0022 3.2281 1.98234
1 27.714 3.73085 1.47785
1 26.8249 3.42466 1.12492
1 26.4454 3.84182 0.304793
1 26.0952 4.68047 0.729329
1 26.6108 4.23209 -0.0026141
1 26.2513 3.34799 0.277823
1 26.4416 4.30571 0.471045
1 26.2795 4.04538 -0.473956
1 26.4337 3.7574 0.474309
1 25.5975 3.23461 0.607347
1 24.7429 3.5702 0.218976
1 25.5549 3.2797 -0.276057
1 24.717 2.75434 -0.396692
1 24.3265 3.14339 -1.23805
1 23.5265 3.75134 -1.20025
1 23.4381 2.96959 -1.80126
1 22.4954 3.16409 -2.0855
1 21.51 3.0922 -2.23519
1 21.2097 3.24909 -3.18261
1 21.9095 3.92367 -2.96772
1 21.1188 4.53654 -2.89958
1 20.2434 4.06832 -2.79558
1 20.523 3.69395 -1.91073
1 19.8385 3.2333 -2.46585
1 19.796 2.7161 -3.32996
1 19.3836 1.84123 -3.57667
1 19.0423 1.86534 -2.63493
1 19.0467 0.917275 -2.31272
1 18.2833 1.48049 -2.62251
1 19.0446 1.08595 -2.10497
1 18.2741 0.631874 -1.64596
1 18.3544 1.59622 -1.87087
1 17.708 0.952459 -1.45561
1 16.834 0.695018 -1.86571
1 16.2935 0.0242211 -2.3812
1 16.1691 0.0464139 -1.38961
1 15.3669 -0.173592 -1.95154
1 14.6273 0.480164 -1.82937
1 13.8573 0.516244 -2.45972
1 12.9881 0.256421 -2.04674
1 12.4075 -0.411924 -1.59401
1 11.7579 0.0946457 -2.16288
1 10.7831 0.16626 -1.92869
1 9.9028 -0.274417 -1.776
1 9.00486 0.0331498 -2.09408
1 8.1942 -0.321415 -1.61543
1 7.23741 -0.0726894 -1.79326
1 6.6426 0.209627 -1.03735
1 5.80109 -0.0336631 -0.554344
1 4.88267 -0.405298 -0.40639
1 4.00495 -0.666118 -0.819919
1 3.30053 0.0372069 -0.902672
1 2.60689 0.563276 -0.410778
1 1.80138 0.470265 0.165113
1 0.953406 0.0392827 -0.156222
